759	-0.92	-0.934862	0.00171632
760	-0.92	-0.934842	0.00171417
761	-0.92	-0.934823	0.00171203
762	-0.92	-0.934803	0.00170989
763	-0.92	-0.934784	0.00170776
764	-0.92	-0.934764	0.00170563
765	-0.92	-0.934745	0.00170351
766	-0.92	-0.934726	0.0017014
767	-0.92	-0.934707	0.00169928
768	-0.92	-0.934688	0.00169718
769	-0.92	-0.934668	0.00169508
770	-0.92	-0.934649	0.00169298
771	-0.92	-0.93463	0.00169089
772	-0.92	-0.934611	0.00168881
773	-0.92	-0.934592	0.00168673
774	-0.92	-0.934574	0.00168465
775	-0.92	-0.934555	0.00168258
776	-0.92	-0.934536	0.00168052
777	-0.92	-0.934517	0.00167846
778	-0.92	-0.934499	0.0016764
779	-0.92	-0.93448	0.00167435
780	-0.92	-0.934462	0.00167231
781	-0.92	-0.934443	0.00167027
782	-0.92	-0.934425	0.00166823
783	-0.92	-0.934406	0.0016662
784	-0.92	-0.934388	0.00166418
785	-0.92	-0.934369	0.00166216
786	-0.92	-0.934351	0.00166014
787	-0.92	-0.934333	0.00165813
788	-0.92	-0.934315	0.00165612
789	-0.92	-0.934297	0.00165412
790	-0.92	-0.934278	0.00165213
791	-0.92	-0.93426	0.00165014
792	-0.92	-0.934242	0.00164815
793	-0.92	-0.934224	0.00164617
794	-0.92	-0.934207	0.00164419
795	-0.92	-0.934189	0.00164222
796	-0.92	-0.934171	0.00164025
797	-0.92	-0.934153	0.00163829
798	-0.92	-0.934135	0.00163633
799	-0.84	-0.934018	0.00163852
800	-0.92	-0.934	0.00163657
801	-0.92	-0.933983	0.00163461
802	-0.92	-0.933965	0.00163267
803	-0.92	-0.933948	0.00163073
804	-0.92	-0.93393	0.00162879
805	-0.92	-0.933913	0.00162686
806	-0.92	-0.933896	0.00162493
807	-0.92	-0.933879	0.00162301
808	-0.92	-0.933861	0.00162109
809	-0.92	-0.933844	0.00161917
810	-0.92	-0.933827	0.00161726
811	-0.92	-0.93381	0.00161536
812	-0.92	-0.933793	0.00161346
813	-0.92	-0.933776	0.00161156
814	-0.92	-0.933759	0.00160967
815	-0.92	-0.933742	0.00160778
816	-0.92	-0.933725	0.0016059
817	-0.92	-0.933709	0.00160402
818	-0.92	-0.933692	0.00160214
819	-0.92	-0.933675	0.00160027
820	-0.92	-0.933659	0.00159841
821	-0.92	-0.933642	0.00159655
822	-0.92	-0.933625	0.00159469
823	-0.92	-0.933609	0.00159284
824	-0.92	-0.933592	0.00159099
825	-0.92	-0.933576	0.00158914
826	-0.92	-0.933559	0.0015873
827	-0.92	-0.933543	0.00158547
828	-0.92	-0.933527	0.00158364
829	-1	-0.933607	0.00158376
830	-1	-0.933687	0.00158387
831	-1	-0.933767	0.00158397
832	-1	-0.933846	0.00158407
833	-1	-0.933926	0.00158416
834	-1	-0.934005	0.00158424
835	-1	-0.934084	0.00158431
836	-1	-0.934163	0.00158438
837	-1	-0.934241	0.00158444
838	-1	-0.93432	0.00158449
839	-1	-0.934398	0.00158454
840	-1	-0.934476	0.00158458
841	-1	-0.934554	0.00158461
842	-1	-0.934632	0.00158463
843	-1	-0.934709	0.00158465
844	-1	-0.934787	0.00158466
845	-1	-0.934864	0.00158466
846	-1	-0.934941	0.00158466
847	-1	-0.935018	0.00158465
848	-1	-0.935094	0.00158464
849	-1	-0.935171	0.00158461
850	-1	-0.935247	0.00158459
851	-1	-0.935323	0.00158455
852	-1	-0.935399	0.00158451
853	-1	-0.935475	0.00158446
854	-1	-0.93555	0.00158441
855	-1	-0.935626	0.00158435
856	-1	-0.935701	0.00158428
857	-1	-0.935776	0.00158421
858	-1	-0.935851	0.00158413
859	-1	-0.935925	0.00158405
860	-1	-0.936	0.00158396
861	-1	-0.936074	0.00158386
862	-1	-0.936148	0.00158376
863	-1	-0.936222	0.00158365
864	-1	-0.936296	0.00158354
865	-1	-0.93637	0.00158342
866	-1	-0.936443	0.0015833
867	-1	-0.936517	0.00158317
868	-1	-0.93659	0.00158304
869	-1	-0.936663	0.0015829
870	-1	-0.936736	0.00158275
871	-1	-0.936808	0.0015826
872	-1	-0.936881	0.00158244
873	-1	-0.936953	0.00158228
874	-1	-0.937025	0.00158212
875	-1	-0.937097	0.00158195
876	-1	-0.937169	0.00158177
877	-1	-0.937241	0.00158159
878	-1	-0.937312	0.0015814
879	-1	-0.937383	0.00158121
880	-1	-0.937455	0.00158102
881	-1	-0.937526	0.00158081
882	-1	-0.937596	0.00158061
883	-1	-0.937667	0.0015804
884	-1	-0.937738	0.00158018
885	-1	-0.937808	0.00157997
886	-1	-0.937878	0.00157974
887	-1	-0.937948	0.00157951
888	-1	-0.938018	0.00157928
889	-1	-0.938088	0.00157904
890	-1	-0.938157	0.0015788
891	-1	-0.938227	0.00157855
892	-1	-0.938296	0.0015783
893	-1	-0.938365	0.00157805
894	-1	-0.938434	0.00157779
895	-1	-0.938503	0.00157753
896	-1	-0.938571	0.00157726
897	-1	-0.93864	0.00157699
898	-1	-0.938708	0.00157671
899	-1	-0.938776	0.00157643
900	-1	-0.938844	0.00157615
901	-1	-0.938912	0.00157586
902	-1	-0.93898	0.00157557
903	-1	-0.939048	0.00157527
904	-1	-0.939115	0.00157497
905	-1	-0.939182	0.00157467
906	-1	-0.939249	0.00157436
907	-1	-0.939316	0.00157405
908	-1	-0.939383	0.00157374
909	-1	-0.93945	0.00157342
910	-1	-0.939516	0.00157309
911	-1	-0.939583	0.00157277
912	-1	-0.939649	0.00157244
913	-1	-0.939715	0.00157211
914	-1	-0.939781	0.00157177
915	-1	-0.939847	0.00157143
916	-1	-0.939913	0.00157109
917	-1	-0.939978	0.00157074
918	-1	-0.940044	0.00157039
919	-1	-0.940109	0.00157004
920	-1	-0.940174	0.00156968
921	-1	-0.940239	0.00156932
922	-1	-0.940304	0.00156896
923	-1	-0.940368	0.00156859
924	-1	-0.940433	0.00156822
925	-1	-0.940497	0.00156785
926	-1	-0.940562	0.00156747
927	-1	-0.940626	0.00156709
928	-1	-0.94069	0.00156671
929	-1	-0.940753	0.00156632
930	-1	-0.940817	0.00156593
931	-1	-0.940881	0.00156554
932	-1	-0.940944	0.00156515
933	-1	-0.941008	0.00156475
934	-1	-0.941071	0.00156435
935	-0.92	-0.941048	0.00156284
936	-1	-0.941111	0.00156244
937	-1	-0.941174	0.00156203
938	-1	-0.941237	0.00156163
939	-1	-0.941299	0.00156122
940	-1	-0.941362	0.0015608
941	-1	-0.941424	0.00156039
942	-1	-0.941486	0.00155997
943	-1	-0.941548	0.00155955
944	-1	-0.94161	0.00155913
945	-1	-0.941672	0.0015587
946	-1	-0.941734	0.00155828
947	-1	-0.941795	0.00155784
948	-1	-0.941857	0.00155741
949	-1	-0.941918	0.00155697
950	-1	-0.941979	0.00155654
951	-1	-0.94204	0.0015561
952	-1	-0.942101	0.00155565
953	-1	-0.942162	0.00155521
954	-1	-0.942222	0.00155476
955	-1	-0.942283	0.00155431
956	-1	-0.942343	0.00155385
957	-1	-0.942403	0.0015534
958	-1	-0.942463	0.00155294
959	-1	-0.942523	0.00155248
960	-1	-0.942583	0.00155202
961	-1	-0.942643	0.00155155
962	-1	-0.942703	0.00155108
963	-1	-0.942762	0.00155061
964	-1	-0.942822	0.00155014
965	-1	-0.942881	0.00154967
966	-1	-0.94294	0.00154919
967	-1	-0.942999	0.00154871
968	-1	-0.943058	0.00154823
969	-1	-0.943117	0.00154775
970	-1	-0.943175	0.00154727
971	-1	-0.943234	0.00154678
972	-1	-0.943292	0.00154629
973	-1	-0.94335	0.0015458
974	-1	-0.943409	0.00154531
975	-1	-0.943467	0.00154481
976	-1	-0.943525	0.00154431
977	-1	-0.943582	0.00154381
978	-1	-0.94364	0.00154331
979	-1	-0.943698	0.00154281
980	-1	-0.943755	0.00154231
981	-1	-0.943812	0.0015418
982	-1	-0.94387	0.00154129
983	-1	-0.943927	0.00154078
984	-1	-0.943984	0.00154027
985	-1	-0.944041	0.00153976
986	-1	-0.944097	0.00153924
987	-1	-0.944154	0.00153872
988	-1	-0.944211	0.0015382
989	-1	-0.944267	0.00153768
990	-1	-0.944323	0.00153716
991	-1	-0.944379	0.00153663
992	-1	-0.944435	0.00153611
993	-1	-0.944491	0.00153558
994	-0.92	-0.944467	0.00153423
995	-1	-0.944523	0.00153371
996	-1	-0.944578	0.00153318
997	-1	-0.944634	0.00153265
998	-1	-0.944689	0.00153212
999	-1	-0.944745	0.00153158
1000	-1	-0.9448	0.00153105
1001	-1	-0.944855	0.00153051
1002	-1	-0.94491	0.00152997
1003	-1	-0.944965	0.00152943
1004	-1	-0.94502	0.00152889
1005	-1	-0.945075	0.00152835
1006	-1	-0.945129	0.0015278
1007	-1	-0.945184	0.00152726
1008	-1	-0.945238	0.00152671
1009	-1	-0.945292	0.00152616
1010	-1	-0.945347	0.00152561
1011	-1	-0.945401	0.00152506
1012	-1	-0.945455	0.00152451
1013	-1	-0.945508	0.00152396
1014	-1	-0.945562	0.0015234
1015	-1	-0.945616	0.00152284
1016	-1	-0.945669	0.00152228
1017	-1	-0.945723	0.00152173
1018	-1	-0.945776	0.00152116
1019	-1	-0.945829	0.0015206
1020	-1	-0.945882	0.00152004
1021	-1	-0.945935	0.00151947
1022	-1	-0.945988	0.00151891
1023	-1	-0.946041	0.00151834
1024	-1	-0.946094	0.00151777
1025	-1	-0.946146	0.0015172
1026	-1	-0.946199	0.00151663
1027	-0.92	-0.946173	0.00151537
1028	-0.92	-0.946148	0.00151411
1029	-0.84	-0.946045	0.00151615
1030	-0.84	-0.945942	0.00151817
1031	-0.84	-0.945839	0.00152018
1032	-0.84	-0.945736	0.00152216
1033	-0.84	-0.945634	0.00152413
1034	-0.84	-0.945532	0.00152608
1035	-0.84	-0.94543	0.00152801
1036	-0.84	-0.945328	0.00152992
1037	-0.84	-0.945227	0.00153181
1038	-0.84	-0.945125	0.00153369
1039	-0.84	-0.945024	0.00153555
1040	-0.84	-0.944923	0.0015374
1041	-0.76	-0.944745	0.00154616
1042	-0.76	-0.944568	0.00155481
1043	-0.76	-0.944391	0.00156337
1044	-0.76	-0.944215	0.00157183
1045	-0.76	-0.944038	0.00158018
1046	-0.76	-0.943862	0.00158845
1047	-0.84	-0.943763	0.00159003
1048	-0.84	-0.943664	0.00159159
1049	-0.84	-0.943565	0.00159314
1050	-0.84	-0.943467	0.00159468
1051	-0.76	-0.943292	0.00160269
1052	-0.84	-0.943194	0.00160418
1053	-0.84	-0.943096	0.00160565
1054	-0.84	-0.942998	0.0016071
1055	-0.84	-0.9429	0.00160854
1056	-0.84	-0.942803	0.00160997
1057	-0.84	-0.942706	0.00161139
1058	-0.92	-0.942684	0.00161
1059	-0.92	-0.942663	0.00160863
1060	-0.92	-0.942642	0.00160725
1061	-0.92	-0.94262	0.00160588
1062	-0.92	-0.942599	0.0016045
1063	-0.92	-0.942578	0.00160314
1064	-0.92	-0.942556	0.00160177
1065	-0.92	-0.942535	0.0016004
1066	-0.92	-0.942514	0.00159904
1067	-0.92	-0.942493	0.00159768
1068	-0.92	-0.942472	0.00159632
1069	-0.92	-0.942451	0.00159497
1070	-0.92	-0.94243	0.00159362
1071	-0.92	-0.942409	0.00159226
1072	-0.92	-0.942388	0.00159092
1073	-0.92	-0.942367	0.00158957
1074	-0.92	-0.942346	0.00158823
1075	-0.92	-0.942326	0.00158688
1076	-0.92	-0.942305	0.00158554
1077	-0.92	-0.942284	0.00158421
1078	-0.92	-0.942263	0.00158287
1079	-0.92	-0.942243	0.00158154
1080	-0.92	-0.942222	0.00158021
1081	-0.92	-0.942202	0.00157888
1082	-0.92	-0.942181	0.00157755
1083	-0.92	-0.942161	0.00157623
1084	-0.92	-0.94214	0.00157491
1085	-0.92	-0.94212	0.00157359
1086	-0.92	-0.942099	0.00157227
1087	-0.92	-0.942079	0.00157095
1088	-0.92	-0.942059	0.00156964
1089	-0.92	-0.942039	0.00156833
1090	-0.92	-0.942018	0.00156702
1091	-0.92	-0.941998	0.00156571
1092	-0.92	-0.941978	0.00156441
1093	-0.92	-0.941958	0.0015631
1094	-0.92	-0.941938	0.0015618
1095	-0.92	-0.941918	0.00156051
1096	-0.92	-0.941898	0.00155921
1097	-0.92	-0.941878	0.00155792
1098	-0.92	-0.941858	0.00155662
1099	-0.92	-0.941838	0.00155533
1100	-0.92	-0.941818	0.00155405
1101	-0.92	-0.941798	0.00155276
1102	-0.92	-0.941779	0.00155148
1103	-1	-0.941831	0.00155097
1104	-1	-0.941884	0.00155046
1105	-1	-0.941937	0.00154995
1106	-1	-0.941989	0.00154943
1107	-1	-0.942042	0.00154892
1108	-1	-0.942094	0.00154841
1109	-1	-0.942146	0.00154789
1110	-1	-0.942198	0.00154737
1111	-1	-0.94225	0.00154685
1112	-1	-0.942302	0.00154634
1113	-1	-0.942354	0.00154581
1114	-1	-0.942406	0.00154529
1115	-1	-0.942457	0.00154477
1116	-1	-0.942509	0.00154425
1117	-1	-0.94256	0.00154372
1118	-1	-0.942612	0.0015432
1119	-1	-0.942663	0.00154267
1120	-1	-0.942714	0.00154214
1121	-1	-0.942765	0.00154161
1122	-1	-0.942816	0.00154108
1123	-1	-0.942867	0.00154055
1124	-1	-0.942918	0.00154002
1125	-1	-0.942969	0.00153949
1126	-1	-0.94302	0.00153895
1127	-1	-0.94307	0.00153842
1128	-1	-0.943121	0.00153788
1129	-1	-0.943171	0.00153734
1130	-1	-0.943221	0.0015368
1131	-1	-0.943271	0.00153627
1132	-1	-0.943322	0.00153573
1133	-1	-0.943372	0.00153519
1134	-1	-0.943422	0.00153464
1135	-1	-0.943471	0.0015341
1136	-1	-0.943521	0.00153356
1137	-1	-0.943571	0.00153301
1138	-1	-0.94362	0.00153247
1139	-1	-0.94367	0.00153192
1140	-1	-0.943719	0.00153137
1141	-1	-0.943769	0.00153083
1142	-1	-0.943818	0.00153028
1143	-1	-0.943867	0.00152973
1144	-1	-0.943916	0.00152918
1145	-1	-0.943965	0.00152863
1146	-1	-0.944014	0.00152808
1147	-1	-0.944063	0.00152752
1148	-1	-0.944111	0.00152697
1149	-1	-0.94416	0.00152641
1150	-1	-0.944209	0.00152586
1151	-0.92	-0.944188	0.00152468
1152	-0.92	-0.944167	0.0015235
1153	-0.92	-0.944146	0.00152232
1154	-1	-0.944194	0.00152177
1155	-1	-0.944242	0.00152122
1156	-1	-0.944291	0.00152067
1157	-1	-0.944339	0.00152012
1158	-1	-0.944387	0.00151956
1159	-1	-0.944435	0.00151901
1160	-1	-0.944483	0.00151846
1161	-1	-0.944531	0.0015179
1162	-1	-0.944578	0.00151735
1163	-1	-0.944626	0.00151679
1164	-1	-0.944674	0.00151623
1165	-1	-0.944721	0.00151567
1166	-1	-0.944768	0.00151512
1167	-1	-0.944816	0.00151456
1168	-1	-0.944863	0.001514
1169	-1	-0.94491	0.00151344
1170	-1	-0.944957	0.00151288
1171	-1	-0.945004	0.00151231
1172	-1	-0.945051	0.00151175
1173	-1	-0.945098	0.00151119
1174	-1	-0.945145	0.00151062
1175	-1	-0.945191	0.00151006
1176	-1	-0.945238	0.00150949
1177	-1	-0.945285	0.00150893
1178	-1	-0.945331	0.00150836
1179	-0.92	-0.94531	0.00150724
1180	-0.92	-0.945288	0.00150611
1181	-0.92	-0.945267	0.00150499
1182	-0.92	-0.945245	0.00150387
1183	-0.92	-0.945224	0.00150275
1184	-0.92	-0.945203	0.00150163
1185	-0.92	-0.945181	0.00150051
1186	-0.92	-0.94516	0.00149939
1187	-0.92	-0.945139	0.00149828
1188	-0.92	-0.945118	0.00149717
1189	-0.92	-0.945097	0.00149606
1190	-0.92	-0.945076	0.00149495
1191	-0.92	-0.945055	0.00149384
1192	-0.92	-0.945034	0.00149274
1193	-0.92	-0.945013	0.00149163
1194	-0.92	-0.944992	0.00149053
1195	-0.92	-0.944971	0.00148943
1196	-0.92	-0.94495	0.00148833
1197	-0.92	-0.944929	0.00148723
1198	-0.92	-0.944908	0.00148613
1199	-0.92	-0.944887	0.00148504
1200	-0.92	-0.944867	0.00148395
1201	-0.92	-0.944846	0.00148286
1202	-0.92	-0.944825	0.00148177
1203	-0.92	-0.944805	0.00148068
1204	-0.92	-0.944784	0.00147959
1205	-0.92	-0.944763	0.0014785
1206	-0.92	-0.944743	0.00147742
1207	-0.92	-0.944722	0.00147634
1208	-0.92	-0.944702	0.00147526
1209	-0.92	-0.944682	0.00147418
1210	-0.92	-0.944661	0.0014731
1211	-0.92	-0.944641	0.00147203
1212	-0.92	-0.94462	0.00147095
1213	-0.92	-0.9446	0.00146988
1214	-0.92	-0.94458	0.00146881
1215	-0.92	-0.94456	0.00146774
1216	-0.92	-0.944539	0.00146667
1217	-0.92	-0.944519	0.0014656
1218	-0.92	-0.944499	0.00146454
1219	-0.92	-0.944479	0.00146347
1220	-0.92	-0.944459	0.00146241
1221	-0.92	-0.944439	0.00146135
1222	-0.92	-0.944419	0.00146029
1223	-0.92	-0.944399	0.00145923
1224	-0.92	-0.944379	0.00145817
1225	-0.92	-0.944359	0.00145712
1226	-0.92	-0.944339	0.00145607
1227	-0.92	-0.944319	0.00145501
1228	-0.92	-0.9443	0.00145396
1229	-0.92	-0.94428	0.00145291
1230	-0.92	-0.94426	0.00145187
1231	-0.92	-0.94424	0.00145082
1232	-0.92	-0.944221	0.00144978
1233	-0.92	-0.944201	0.00144873
1234	-0.92	-0.944182	0.00144769
1235	-0.92	-0.944162	0.00144665
1236	-0.92	-0.944142	0.00144561
1237	-0.92	-0.944123	0.00144458
1238	-0.92	-0.944103	0.00144354
1239	-1	-0.944149	0.00144308
1240	-1	-0.944194	0.00144262
1241	-1	-0.944239	0.00144216
1242	-1	-0.944283	0.00144169
1243	-1	-0.944328	0.00144123
1244	-1	-0.944373	0.00144077
1245	-1	-0.944418	0.0014403
1246	-1	-0.944462	0.00143984
1247	-1	-0.944507	0.00143937
1248	-1	-0.944551	0.00143891
1249	-1	-0.944596	0.00143844
1250	-1	-0.94464	0.00143797
1251	-1	-0.944684	0.0014375
1252	-1	-0.944728	0.00143703
1253	-1	-0.944773	0.00143656
1254	-1	-0.944817	0.00143609
1255	-1	-0.944861	0.00143562
1256	-1	-0.944904	0.00143515
1257	-1	-0.944948	0.00143468
1258	-1	-0.944992	0.0014342
1259	-1	-0.945036	0.00143373
1260	-1	-0.945079	0.00143326
1261	-1	-0.945123	0.00143278
1262	-1	-0.945166	0.0014323
1263	-1	-0.94521	0.00143183
1264	-1	-0.945253	0.00143135
1265	-1	-0.945296	0.00143087
1266	-1	-0.94534	0.0014304
1267	-1	-0.945383	0.00142992
1268	-1	-0.945426	0.00142944
1269	-1	-0.945469	0.00142896
1270	-1	-0.945512	0.00142848
1271	-1	-0.945555	0.001428
1272	-1	-0.945597	0.00142752
1273	-1	-0.94564	0.00142704
1274	-1	-0.945683	0.00142655
1275	-1	-0.945725	0.00142607
1276	-1	-0.945768	0.00142559
1277	-1	-0.94581	0.0014251
1278	-1	-0.945853	0.00142462
1279	-1	-0.945895	0.00142413
1280	-1	-0.945938	0.00142365
1281	-1	-0.94598	0.00142316
1282	-1	-0.946022	0.00142268
1283	-1	-0.946064	0.00142219
1284	-1	-0.946106	0.0014217
1285	-1	-0.946148	0.00142121
1286	-1	-0.94619	0.00142073
1287	-1	-0.946232	0.00142024
1288	-1	-0.946273	0.00141975
1289	-1	-0.946315	0.00141926
1290	-1	-0.946357	0.00141877
1291	-1	-0.946398	0.00141828
1292	-1	-0.94644	0.00141779
1293	-1	-0.946481	0.0014173
1294	-1	-0.946522	0.0014168
1295	-1	-0.946564	0.00141631
1296	-1	-0.946605	0.00141582
1297	-1	-0.946646	0.00141533
1298	-1	-0.946687	0.00141483
1299	-1	-0.946728	0.00141434
1300	-1	-0.946769	0.00141384
1301	-1	-0.94681	0.00141335
1302	-1	-0.946851	0.00141285
1303	-1	-0.946892	0.00141236
1304	-1	-0.946933	0.00141186
1305	-1	-0.946973	0.00141137
1306	-1	-0.947014	0.00141087
1307	-1	-0.947054	0.00141037
1308	-1	-0.947095	0.00140987
1309	-1	-0.947135	0.00140938
1310	-0.92	-0.947115	0.00140845
1311	-1	-0.947155	0.00140796
1312	-1	-0.947195	0.00140746
1313	-1	-0.947235	0.00140696
1314	-1	-0.947275	0.00140646
1315	-1	-0.947316	0.00140596
1316	-1	-0.947356	0.00140547
1317	-1	-0.947396	0.00140497
1318	-1	-0.947436	0.00140447
1319	-1	-0.947475	0.00140397
1320	-1	-0.947515	0.00140347
1321	-1	-0.947555	0.00140297
1322	-1	-0.947595	0.00140247
1323	-1	-0.947634	0.00140197
1324	-1	-0.947674	0.00140147
1325	-1	-0.947713	0.00140097
1326	-1	-0.947753	0.00140046
1327	-1	-0.947792	0.00139996
1328	-1	-0.947831	0.00139946
1329	-1	-0.947871	0.00139896
1330	-1	-0.94791	0.00139845
1331	-1	-0.947949	0.00139795
1332	-1	-0.947988	0.00139745
1333	-1	-0.948027	0.00139694
1334	-1	-0.948066	0.00139644
1335	-1	-0.948105	0.00139594
1336	-1	-0.948144	0.00139543
1337	-1	-0.948182	0.00139493
1338	-1	-0.948221	0.00139442
1339	-1	-0.94826	0.00139392
1340	-1	-0.948299	0.00139341
1341	-1	-0.948337	0.0013929
1342	-1	-0.948376	0.0013924
1343	-1	-0.948414	0.00139189
1344	-1	-0.948452	0.00139139
1345	-1	-0.948491	0.00139088
1346	-1	-0.948529	0.00139037
1347	-1	-0.948567	0.00138986
1348	-1	-0.948605	0.00138936
1349	-1	-0.948643	0.00138885
1350	-1	-0.948681	0.00138834
1351	-1	-0.948719	0.00138783
1352	-1	-0.948757	0.00138733
1353	-1	-0.948795	0.00138682
1354	-1	-0.948833	0.00138631
1355	-1	-0.948871	0.0013858
1356	-1	-0.948909	0.00138529
1357	-1	-0.948946	0.00138478
1358	-1	-0.948984	0.00138427
1359	-1	-0.949021	0.00138376
1360	-1	-0.949059	0.00138325
1361	-1	-0.949096	0.00138274
1362	-1	-0.949134	0.00138223
1363	-1	-0.949171	0.00138172
1364	-1	-0.949208	0.00138121
1365	-1	-0.949245	0.0013807
1366	-1	-0.949283	0.00138019
1367	-1	-0.94932	0.00137968
1368	-1	-0.949357	0.00137917
1369	-1	-0.949394	0.00137866
1370	-1	-0.949431	0.00137814
1371	-1	-0.949468	0.00137763
1372	-1	-0.949504	0.00137712
1373	-1	-0.949541	0.00137661
1374	-1	-0.949578	0.0013761
1375	-1	-0.949615	0.00137558
1376	-1	-0.949651	0.00137507
1377	-0.92	-0.94963	0.00137424
1378	-0.92	-0.949608	0.00137341
1379	-0.92	-0.949587	0.00137258
1380	-0.92	-0.949565	0.00137176
1381	-0.92	-0.949544	0.00137093
1382	-0.92	-0.949522	0.0013701
1383	-0.92	-0.949501	0.00136928
1384	-1	-0.949538	0.00136878
1385	-1	-0.949574	0.00136827
1386	-1	-0.94961	0.00136777
1387	-1	-0.949647	0.00136726
1388	-1	-0.949683	0.00136676
1389	-1	-0.949719	0.00136626
1390	-1	-0.949755	0.00136575
1391	-1	-0.949792	0.00136525
1392	-1	-0.949828	0.00136474
1393	-1	-0.949864	0.00136424
1394	-1	-0.9499	0.00136374
1395	-1	-0.949935	0.00136323
1396	-1	-0.949971	0.00136273
1397	-1	-0.950007	0.00136222
1398	-1	-0.950043	0.00136172
1399	-1	-0.950079	0.00136121
1400	-1	-0.950114	0.0013607
1401	-0.92	-0.950093	0.0013599
1402	-1	-0.950128	0.0013594
1403	-1	-0.950164	0.00135889
1404	-1	-0.950199	0.00135839
1405	-1	-0.950235	0.00135789
1406	-1	-0.95027	0.00135738
1407	-1	-0.950306	0.00135688
1408	-1	-0.950341	0.00135637
1409	-1	-0.950376	0.00135587
1410	-1	-0.950411	0.00135536
1411	-1	-0.950446	0.00135486
1412	-1	-0.950482	0.00135435
1413	-1	-0.950517	0.00135385
1414	-1	-0.950552	0.00135334
1415	-1	-0.950587	0.00135284
1416	-1	-0.950621	0.00135233
1417	-1	-0.950656	0.00135183
1418	-1	-0.950691	0.00135132
1419	-1	-0.950726	0.00135081
1420	-1	-0.950761	0.00135031
1421	-1	-0.950795	0.0013498
1422	-1	-0.95083	0.0013493
1423	-1	-0.950864	0.00134879
1424	-1	-0.950899	0.00134828
1425	-1	-0.950933	0.00134778
1426	-1	-0.950968	0.00134727
1427	-1	-0.951002	0.00134677
1428	-1	-0.951036	0.00134626
1429	-1	-0.951071	0.00134575
1430	-1	-0.951105	0.00134525
1431	-1	-0.951139	0.00134474
1432	-1	-0.951173	0.00134424
1433	-1	-0.951207	0.00134373
1434	-1	-0.951241	0.00134322
1435	-1	-0.951275	0.00134272
1436	-1	-0.951309	0.00134221
1437	-1	-0.951343	0.0013417
1438	-1	-0.951377	0.0013412
1439	-1	-0.951411	0.00134069
1440	-1	-0.951444	0.00134018
1441	-1	-0.951478	0.00133968
1442	-1	-0.951512	0.00133917
1443	-1	-0.951545	0.00133866
1444	-1	-0.951579	0.00133816
1445	-1	-0.951612	0.00133765
1446	-1	-0.951646	0.00133715
1447	-1	-0.951679	0.00133664
1448	-1	-0.951713	0.00133613
1449	-1	-0.951746	0.00133563
1450	-1	-0.951779	0.00133512
1451	-1	-0.951813	0.00133461
1452	-1	-0.951846	0.00133411
1453	-1	-0.951879	0.0013336
1454	-1	-0.951912	0.00133309
1455	-1	-0.951945	0.00133259
1456	-1	-0.951978	0.00133208
1457	-1	-0.952011	0.00133157
1458	-1	-0.952044	0.00133107
1459	-1	-0.952077	0.00133056
1460	-1	-0.95211	0.00133005
1461	-1	-0.952142	0.00132955
1462	-1	-0.952175	0.00132904
1463	-1	-0.952208	0.00132853
1464	-1	-0.95224	0.00132803
1465	-1	-0.952273	0.00132752
1466	-1	-0.952306	0.00132701
1467	-1	-0.952338	0.00132651
1468	-1	-0.952371	0.001326
1469	-1	-0.952403	0.00132549
1470	-1	-0.952435	0.00132499
1471	-1	-0.952468	0.00132448
1472	-1	-0.9525	0.00132398
1473	-1	-0.952532	0.00132347
1474	-1	-0.952564	0.00132296
1475	-1	-0.952597	0.00132246
1476	-1	-0.952629	0.00132195
1477	-1	-0.952661	0.00132144
1478	-1	-0.952693	0.00132094
1479	-1	-0.952725	0.00132043
1480	-1	-0.952757	0.00131993
1481	-1	-0.952789	0.00131942
1482	-1	-0.952821	0.00131892
1483	-1	-0.952852	0.00131841
1484	-1	-0.952884	0.0013179
1485	-1	-0.952916	0.0013174
1486	-1	-0.952948	0.00131689
1487	-1	-0.952979	0.00131639
1488	-1	-0.953011	0.00131588
1489	-1	-0.953042	0.00131538
1490	-1	-0.953074	0.00131487
1491	-1	-0.953105	0.00131437
1492	-1	-0.953137	0.00131386
1493	-1	-0.953168	0.00131336
1494	-1	-0.953199	0.00131285
1495	-1	-0.953231	0.00131234
1496	-1	-0.953262	0.00131184
1497	-1	-0.953293	0.00131134
1498	-0.92	-0.953271	0.00131065
1499	-1	-0.953302	0.00131014
1500	-1	-0.953333	0.00130964
1501	-1	-0.953364	0.00130914
1502	-1	-0.953395	0.00130863
1503	-1	-0.953426	0.00130813
1504	-1	-0.953457	0.00130763
1505	-1	-0.953488	0.00130712
1506	-1	-0.953519	0.00130662
1507	-1	-0.95355	0.00130612
1508	-1	-0.953581	0.00130561
1509	-1	-0.953612	0.00130511
1510	-1	-0.953642	0.00130461
1511	-1	-0.953673	0.00130411
1512	-1	-0.953704	0.0013036
1513	-1	-0.953734	0.0013031
1514	-1	-0.953765	0.0013026
1515	-1	-0.953795	0.0013021
1516	-1	-0.953826	0.00130159
1517	-1	-0.953856	0.00130109
1518	-1	-0.953887	0.00130059
1519	-1	-0.953917	0.00130009
1520	-1	-0.953947	0.00129958
1521	-1	-0.953978	0.00129908
1522	-1	-0.954008	0.00129858
1523	-1	-0.954038	0.00129808
1524	-1	-0.954068	0.00129758
