741	-0.76	-0.780837	0.00355817
742	-0.76	-0.780809	0.00355348
743	-0.68	-0.780673	0.00355128
744	-0.76	-0.780645	0.00354662
745	-0.68	-0.78051	0.00354443
746	-0.6	-0.780268	0.00354794
747	-0.68	-0.780134	0.00354572
748	-0.76	-0.780107	0.00354108
749	-0.68	-0.779973	0.00353888
750	-0.76	-0.779947	0.00353426
751	-0.76	-0.77992	0.00352965
752	-0.76	-0.779894	0.00352505
753	-0.76	-0.779867	0.00352046
754	-0.76	-0.779841	0.00351589
755	-0.76	-0.779815	0.00351133
756	-0.76	-0.779788	0.00350678
757	-0.84	-0.779868	0.00350305
758	-0.84	-0.779947	0.00349932
759	-0.92	-0.780132	0.00349958
760	-0.92	-0.780316	0.00349981
761	-0.92	-0.780499	0.00350002
762	-0.92	-0.780682	0.00350022
763	-0.84	-0.78076	0.00349649
764	-0.84	-0.780838	0.00349277
765	-0.84	-0.780915	0.00348906
766	-0.84	-0.780992	0.00348536
767	-0.84	-0.781069	0.00348166
768	-0.84	-0.781146	0.00347797
769	-0.76	-0.781118	0.00347356
770	-0.84	-0.781195	0.00346988
771	-0.84	-0.781271	0.00346622
772	-0.92	-0.781451	0.00346639
773	-0.92	-0.78163	0.00346654
774	-0.92	-0.781809	0.00346667
775	-0.92	-0.781987	0.00346678
776	-0.84	-0.782062	0.00346312
777	-0.84	-0.782136	0.00345946
778	-0.84	-0.782211	0.00345581
779	-0.92	-0.782388	0.0034559
780	-0.92	-0.782564	0.00345598
781	-0.92	-0.78274	0.00345603
782	-0.92	-0.782916	0.00345607
783	-0.76	-0.782886	0.00345178
784	-0.84	-0.782959	0.00344814
785	-0.92	-0.783134	0.00344817
786	-0.84	-0.783206	0.00344454
787	-0.84	-0.783278	0.00344091
788	-0.76	-0.783249	0.00343667
789	-0.76	-0.783219	0.00343244
790	-0.76	-0.78319	0.00342822
791	-0.92	-0.783363	0.00342825
792	-0.92	-0.783535	0.00342826
793	-0.76	-0.783506	0.00342406
794	-0.68	-0.783375	0.00342223
795	-0.76	-0.783346	0.00341805
796	-0.84	-0.783417	0.00341449
797	-0.76	-0.783388	0.00341033
798	-0.76	-0.783358	0.00340618
799	-0.84	-0.783429	0.00340266
800	-0.84	-0.7835	0.00339914
801	-0.84	-0.783571	0.00339562
802	-0.84	-0.783641	0.00339212
803	-0.76	-0.783611	0.00338802
804	-0.84	-0.783682	0.00338453
805	-0.84	-0.783752	0.00338104
806	-0.84	-0.783821	0.00337757
807	-0.84	-0.783891	0.0033741
808	-0.84	-0.78396	0.00337064
809	-0.84	-0.78403	0.00336718
810	-0.84	-0.784099	0.00336373
811	-0.92	-0.784266	0.00336376
812	-0.92	-0.784433	0.00336377
813	-0.84	-0.784502	0.00336032
814	-0.84	-0.78457	0.00335688
815	-0.84	-0.784638	0.00335345
816	-0.84	-0.784706	0.00335003
817	-0.68	-0.784578	0.00334838
818	-0.84	-0.784645	0.00334497
819	-0.84	-0.784713	0.00334156
820	-0.84	-0.78478	0.00333817
821	-0.76	-0.78475	0.00333424
822	-0.68	-0.784623	0.00333261
823	-0.84	-0.78469	0.00332924
824	-0.84	-0.784757	0.00332588
825	-0.76	-0.784727	0.00332198
826	-0.84	-0.784794	0.00331863
827	-0.84	-0.784861	0.00331529
828	-0.84	-0.784928	0.00331195
829	-0.92	-0.78509	0.00331196
830	-0.92	-0.785253	0.00331196
831	-0.92	-0.785415	0.00331194
832	-0.84	-0.785481	0.00330861
833	-0.76	-0.78545	0.00330478
834	-0.92	-0.785612	0.00330475
835	-0.92	-0.785772	0.00330472
836	-0.92	-0.785933	0.00330466
837	-0.92	-0.786093	0.0033046
838	-0.92	-0.786253	0.00330452
839	-0.84	-0.786317	0.0033012
840	-0.76	-0.786286	0.00329741
841	-0.76	-0.786254	0.00329364
842	-0.76	-0.786223	0.00328987
843	-0.68	-0.786097	0.00328838
844	-0.76	-0.786066	0.00328463
845	-0.84	-0.78613	0.00328136
846	-0.84	-0.786194	0.0032781
847	-0.84	-0.786257	0.00327484
848	-0.76	-0.786226	0.00327112
849	-0.76	-0.786196	0.00326742
850	-0.68	-0.786071	0.00326596
851	-0.6	-0.785852	0.00326944
852	-0.76	-0.785822	0.00326574
853	-0.76	-0.785791	0.00326205
854	-0.76	-0.785761	0.00325837
855	-0.68	-0.785637	0.00325691
856	-0.68	-0.785514	0.00325544
857	-0.6	-0.785298	0.00325883
858	-0.68	-0.785175	0.00325735
859	-0.68	-0.785052	0.00325586
860	-0.76	-0.785023	0.0032522
861	-0.76	-0.784994	0.00324855
862	-0.76	-0.784965	0.00324491
863	-0.76	-0.784936	0.00324127
864	-0.76	-0.784907	0.00323765
865	-0.76	-0.784879	0.00323403
866	-0.76	-0.78485	0.00323042
867	-0.76	-0.784821	0.00322682
868	-0.76	-0.784793	0.00322323
869	-0.76	-0.784764	0.00321964
870	-0.68	-0.784644	0.0032182
871	-0.6	-0.784432	0.00322148
872	-0.6	-0.78422	0.00322473
873	-0.6	-0.784009	0.00322794
874	-0.84	-0.784073	0.00322488
875	-0.6	-0.783863	0.00322805
876	-0.6	-0.783653	0.00323119
877	-0.68	-0.783535	0.00322967
878	-0.68	-0.783417	0.00322814
879	-0.76	-0.78339	0.00322458
880	-0.6	-0.783182	0.00322764
881	-0.68	-0.783065	0.00322611
882	-0.6	-0.782857	0.00322912
883	-0.68	-0.782741	0.00322757
884	-0.76	-0.782715	0.00322402
885	-0.68	-0.782599	0.00322246
886	-0.68	-0.782483	0.00322091
887	-0.6	-0.782277	0.00322384
888	-0.76	-0.782252	0.00322031
889	-0.76	-0.782227	0.00321678
890	-0.76	-0.782202	0.00321326
891	-0.84	-0.782267	0.00321031
892	-0.84	-0.782332	0.00320736
893	-0.84	-0.782396	0.00320442
894	-0.76	-0.782371	0.00320093
895	-0.76	-0.782346	0.00319745
896	-0.76	-0.782321	0.00319398
897	-0.76	-0.782297	0.00319051
898	-0.92	-0.78245	0.00319064
899	-0.92	-0.782603	0.00319076
900	-0.84	-0.782667	0.00318785
901	-0.84	-0.78273	0.00318495
902	-0.84	-0.782794	0.00318205
903	-0.84	-0.782857	0.00317915
904	-0.76	-0.782832	0.00317574
905	-0.68	-0.782718	0.00317426
906	-0.6	-0.782517	0.00317716
907	-0.68	-0.782404	0.00317567
908	-0.68	-0.782291	0.00317417
909	-0.68	-0.782178	0.00317268
910	-0.68	-0.782066	0.00317118
911	-0.68	-0.781954	0.00316967
912	-0.68	-0.781842	0.00316817
913	-0.68	-0.781731	0.00316666
914	-0.76	-0.781707	0.00316329
915	-0.76	-0.781683	0.00315992
916	-0.76	-0.781659	0.00315655
917	-0.76	-0.781636	0.0031532
918	-0.6	-0.781438	0.00315597
919	-0.68	-0.781328	0.00315446
920	-0.68	-0.781217	0.00315296
921	-0.76	-0.781194	0.00314962
922	-0.76	-0.781171	0.00314628
923	-0.76	-0.781148	0.00314296
924	-0.84	-0.781212	0.0031402
925	-0.84	-0.781276	0.00313745
926	-0.76	-0.781253	0.00313414
927	-0.68	-0.781143	0.00313266
928	-0.76	-0.781121	0.00312937
929	-0.76	-0.781098	0.00312608
930	-0.68	-0.780989	0.00312461
931	-0.6	-0.780795	0.0031273
932	-0.84	-0.780858	0.00312459
933	-0.84	-0.780922	0.00312188
934	-0.76	-0.780899	0.00311862
935	-0.76	-0.780877	0.00311536
936	-0.76	-0.780855	0.00311211
937	-0.6	-0.780662	0.00311477
938	-0.6	-0.780469	0.0031174
939	-0.76	-0.780447	0.00311416
940	-0.76	-0.780426	0.00311092
941	-0.76	-0.780404	0.00310769
942	-0.76	-0.780382	0.00310446
943	-0.76	-0.780361	0.00310124
944	-0.68	-0.780254	0.00309978
945	-0.6	-0.780063	0.00310237
946	-0.6	-0.779873	0.00310493
947	-0.68	-0.779768	0.00310344
948	-0.76	-0.779747	0.00310023
949	-0.84	-0.77981	0.00309762
950	-0.76	-0.779789	0.00309442
951	-0.84	-0.779853	0.00309182
952	-0.84	-0.779916	0.00308921
953	-0.84	-0.779979	0.00308661
954	-0.84	-0.780042	0.00308402
955	-0.84	-0.780105	0.00308143
956	-0.76	-0.780084	0.00307827
957	-0.76	-0.780063	0.00307513
958	-0.76	-0.780042	0.00307199
959	-0.68	-0.779937	0.00307056
960	-0.68	-0.779833	0.00306912
961	-0.68	-0.779729	0.00306769
962	-0.76	-0.779709	0.00306456
963	-0.84	-0.779772	0.00306202
964	-0.84	-0.779834	0.00305948
965	-0.76	-0.779813	0.00305638
966	-0.84	-0.779876	0.00305385
967	-0.76	-0.779855	0.00305076
968	-0.84	-0.779917	0.00304824
969	-0.76	-0.779897	0.00304516
970	-0.84	-0.779959	0.00304265
971	-0.76	-0.779938	0.00303958
972	-0.84	-0.78	0.00303708
973	-0.84	-0.780062	0.00303459
974	-0.84	-0.780123	0.00303209
975	-0.84	-0.780185	0.0030296
976	-0.84	-0.780246	0.00302712
977	-0.76	-0.780225	0.00302409
978	-0.84	-0.780286	0.00302161
979	-0.76	-0.780266	0.0030186
980	-0.84	-0.780327	0.00301613
981	-0.84	-0.780387	0.00301367
982	-0.84	-0.780448	0.00301121
983	-0.84	-0.780509	0.00300876
984	-0.76	-0.780488	0.00300577
985	-0.68	-0.780386	0.00300445
986	-0.76	-0.780365	0.00300147
987	-0.76	-0.780344	0.0029985
988	-0.76	-0.780324	0.00299553
989	-0.68	-0.780222	0.00299422
990	-0.6	-0.78004	0.00299673
991	-0.68	-0.779939	0.00299541
992	-0.76	-0.779919	0.00299245
993	-0.76	-0.779899	0.00298951
994	-0.84	-0.77996	0.00298711
995	-0.84	-0.78002	0.00298472
996	-0.84	-0.78008	0.00298233
997	-0.84	-0.78014	0.00297994
998	-0.76	-0.78012	0.00297702
999	-0.76	-0.7801	0.00297411
1000	-0.84	-0.78016	0.00297173
1001	-0.76	-0.78014	0.00296883
1002	-0.76	-0.78012	0.00296594
1003	-0.68	-0.78002	0.00296466
1004	-0.76	-0.78	0.00296177
1005	-0.84	-0.78006	0.00295943
1006	-0.84	-0.780119	0.00295708
1007	-0.84	-0.780179	0.00295474
1008	-0.84	-0.780238	0.00295241
1009	-0.76	-0.780218	0.00294955
1010	-0.76	-0.780198	0.00294669
1011	-0.84	-0.780257	0.00294437
1012	-0.84	-0.780316	0.00294205
1013	-0.68	-0.780217	0.00294082
1014	-0.84	-0.780276	0.0029385
1015	-0.84	-0.780335	0.0029362
1016	-0.76	-0.780315	0.00293337
1017	-0.6	-0.780138	0.00293585
1018	-0.52	-0.779882	0.00294407
1019	-0.68	-0.779784	0.00294282
1020	-0.68	-0.779686	0.00294156
1021	-0.68	-0.779589	0.0029403
1022	-0.68	-0.779491	0.00293903
1023	-0.68	-0.779394	0.00293777
1024	-0.68	-0.779297	0.0029365
1025	-0.6	-0.779122	0.00293885
1026	-0.68	-0.779025	0.00293757
1027	-0.6	-0.778851	0.00293988
1028	-0.6	-0.778677	0.00294217
1029	-0.68	-0.778581	0.00294087
1030	-0.6	-0.778408	0.00294313
1031	-0.6	-0.778235	0.00294536
1032	-0.6	-0.778062	0.00294757
1033	-0.6	-0.77789	0.00294975
1034	-0.76	-0.777872	0.00294695
1035	-0.76	-0.777855	0.00294415
1036	-0.84	-0.777915	0.00294192
1037	-0.76	-0.777898	0.00293913
1038	-0.68	-0.777803	0.00293781
1039	-0.68	-0.777709	0.00293649
1040	-0.68	-0.777615	0.00293517
1041	-0.6	-0.777445	0.00293731
1042	-0.68	-0.777351	0.00293598
1043	-0.68	-0.777258	0.00293465
1044	-0.76	-0.777241	0.00293188
1045	-0.76	-0.777225	0.00292912
1046	-0.6	-0.777055	0.00293122
1047	-0.84	-0.777116	0.00292904
1048	-0.84	-0.777176	0.00292686
1049	-0.76	-0.777159	0.00292411
1050	-0.76	-0.777143	0.00292137
1051	-0.68	-0.77705	0.00292005
1052	-0.76	-0.777034	0.00291732
1053	-0.84	-0.777094	0.00291516
1054	-0.84	-0.777154	0.00291301
1055	-0.68	-0.777062	0.0029117
1056	-0.68	-0.77697	0.0029104
1057	-0.84	-0.777029	0.00290825
1058	-0.68	-0.776938	0.00290695
1059	-0.76	-0.776922	0.00290425
1060	-0.76	-0.776906	0.00290155
1061	-0.84	-0.776965	0.00289942
1062	-0.84	-0.777024	0.0028973
1063	-0.76	-0.777008	0.00289462
1064	-0.76	-0.776992	0.00289194
1065	-0.76	-0.776977	0.00288927
1066	-0.68	-0.776886	0.00288799
1067	-0.68	-0.776795	0.00288671
1068	-0.68	-0.776704	0.00288543
1069	-0.68	-0.776614	0.00288415
1070	-0.68	-0.776523	0.00288286
1071	-0.68	-0.776433	0.00288158
1072	-0.68	-0.776343	0.0028803
1073	-0.76	-0.776328	0.00287765
1074	-0.76	-0.776313	0.00287501
1075	-0.84	-0.776372	0.00287295
1076	-0.68	-0.776283	0.00287167
1077	-0.84	-0.776342	0.00286961
1078	-0.84	-0.776401	0.00286756
1079	-0.84	-0.77646	0.00286551
1080	-0.68	-0.77637	0.00286425
1081	-0.68	-0.776281	0.00286298
1082	-0.68	-0.776192	0.00286172
1083	-0.6	-0.77603	0.0028637
1084	-0.52	-0.775793	0.00287079
1085	-0.6	-0.775631	0.00287272
1086	-0.68	-0.775543	0.00287142
1087	-0.68	-0.775455	0.00287012
1088	-0.84	-0.775515	0.0028681
1089	-0.84	-0.775574	0.00286607
1090	-0.84	-0.775633	0.00286405
1091	-0.84	-0.775692	0.00286204
1092	-0.68	-0.775604	0.00286076
1093	-0.68	-0.775517	0.00285948
1094	-0.84	-0.775576	0.00285747
1095	-0.84	-0.775635	0.00285546
1096	-0.68	-0.775547	0.00285419
1097	-0.76	-0.775533	0.00285162
1098	-0.68	-0.775446	0.00285035
1099	-0.76	-0.775432	0.00284779
1100	-0.68	-0.775345	0.00284653
1101	-0.68	-0.775259	0.00284526
1102	-0.76	-0.775245	0.00284271
1103	-0.6	-0.775086	0.00284457
1104	-0.84	-0.775145	0.0028426
1105	-0.84	-0.775204	0.00284063
1106	-0.76	-0.77519	0.0028381
1107	-0.76	-0.775176	0.00283557
1108	-0.84	-0.775235	0.00283361
1109	-0.84	-0.775293	0.00283166
1110	-0.76	-0.775279	0.00282914
1111	-0.76	-0.775266	0.00282662
1112	-0.76	-0.775252	0.00282411
1113	-0.76	-0.775238	0.00282161
1114	-0.84	-0.775296	0.00281967
1115	-0.76	-0.775283	0.00281718
1116	-0.76	-0.775269	0.00281468
1117	-0.68	-0.775184	0.00281346
1118	-0.68	-0.775098	0.00281223
1119	-0.76	-0.775085	0.00280975
1120	-0.76	-0.775071	0.00280727
1121	-0.76	-0.775058	0.0028048
1122	-0.84	-0.775116	0.00280289
1123	-0.84	-0.775174	0.00280099
1124	-0.76	-0.77516	0.00279853
1125	-0.92	-0.775289	0.002799
1126	-0.84	-0.775346	0.00279711
1127	-0.84	-0.775404	0.00279521
1128	-0.92	-0.775532	0.00279567
1129	-0.92	-0.77566	0.00279613
1130	-0.84	-0.775717	0.00279423
1131	-0.84	-0.775774	0.00279234
1132	-0.68	-0.775689	0.00279115
1133	-0.76	-0.775675	0.00278872
1134	-0.84	-0.775732	0.00278684
1135	-0.84	-0.775789	0.00278496
1136	-0.76	-0.775775	0.00278254
1137	-0.76	-0.775761	0.00278013
1138	-0.76	-0.775747	0.00277772
1139	-0.84	-0.775803	0.00277585
1140	-0.76	-0.775789	0.00277345
1141	-0.68	-0.775706	0.00277229
1142	-0.76	-0.775692	0.0027699
1143	-0.68	-0.775608	0.00276874
1144	-0.76	-0.775594	0.00276635
1145	-0.68	-0.775511	0.00276519
1146	-0.76	-0.775497	0.00276281
1147	-0.68	-0.775414	0.00276166
1148	-0.68	-0.775331	0.0027605
1149	-0.68	-0.775248	0.00275935
1150	-0.6	-0.775096	0.00276115
1151	-0.68	-0.775013	0.00275999
1152	-0.68	-0.774931	0.00275883
1153	-0.6	-0.774779	0.00276061
1154	-0.76	-0.774766	0.00275824
1155	-0.84	-0.774823	0.00275643
1156	-0.92	-0.774948	0.00275691
1157	-0.92	-0.775073	0.00275738
1158	-0.76	-0.77506	0.00275503
1159	-0.84	-0.775116	0.00275322
1160	-0.92	-0.775241	0.00275368
1161	-0.92	-0.775366	0.00275413
1162	-0.92	-0.775491	0.00275457
1163	-0.92	-0.775615	0.002755
1164	-0.84	-0.77567	0.00275319
1165	-0.84	-0.775725	0.00275138
1166	-0.84	-0.77578	0.00274957
1167	-0.84	-0.775835	0.00274777
1168	-0.84	-0.77589	0.00274596
1169	-0.84	-0.775945	0.00274416
1170	-0.84	-0.776	0.00274236
1171	-0.84	-0.776055	0.00274056
1172	-0.84	-0.776109	0.00273877
1173	-0.76	-0.776095	0.00273647
1174	-0.76	-0.776082	0.00273417
1175	-0.76	-0.776068	0.00273188
1176	-0.84	-0.776122	0.00273009
1177	-0.84	-0.776177	0.00272831
1178	-0.84	-0.776231	0.00272653
1179	-0.84	-0.776285	0.00272476
1180	-0.84	-0.776339	0.00272298
1181	-0.84	-0.776393	0.00272121
1182	-0.84	-0.776447	0.00271944
1183	-0.76	-0.776433	0.00271717
1184	-0.68	-0.776351	0.0027161
1185	-0.76	-0.776338	0.00271384
1186	-0.84	-0.776391	0.00271208
1187	-0.76	-0.776377	0.00270983
1188	-0.76	-0.776364	0.00270759
1189	-0.76	-0.77635	0.00270534
1190	-0.76	-0.776336	0.0027031
1191	-0.68	-0.776255	0.00270204
1192	-0.68	-0.776174	0.00270098
1193	-0.68	-0.776094	0.00269992
1194	-0.6	-0.775946	0.00270169
1195	-0.68	-0.775866	0.00270062
1196	-0.76	-0.775853	0.00269839
1197	-0.76	-0.77584	0.00269617
1198	-0.84	-0.775893	0.00269445
1199	-0.84	-0.775947	0.00269274
1200	-0.84	-0.776	0.00269102
1201	-0.84	-0.776053	0.00268931
1202	-0.92	-0.776173	0.00268974
1203	-0.92	-0.776293	0.00269016
1204	-0.92	-0.776412	0.00269057
1205	-0.92	-0.776531	0.00269098
1206	-0.76	-0.776517	0.00268878
1207	-0.84	-0.77657	0.00268707
1208	-0.76	-0.776556	0.00268487
1209	-0.84	-0.776609	0.00268317
1210	-0.84	-0.776661	0.00268146
1211	-0.84	-0.776713	0.00267976
1212	-0.92	-0.776832	0.00268015
1213	-0.84	-0.776884	0.00267845
1214	-0.76	-0.77687	0.00267628
1215	-0.76	-0.776856	0.00267411
1216	-0.92	-0.776974	0.0026745
1217	-0.92	-0.777091	0.00267489
1218	-0.92	-0.777209	0.00267526
1219	-0.84	-0.77726	0.00267356
1220	-0.92	-0.777377	0.00267393
1221	-0.84	-0.777428	0.00267223
1222	-0.68	-0.777349	0.00267124
1223	-0.84	-0.7774	0.00266954
1224	-0.92	-0.777516	0.0026699
1225	-0.92	-0.777633	0.00267026
1226	-0.92	-0.777749	0.0026706
1227	-0.84	-0.7778	0.00266891
1228	-0.92	-0.777915	0.00266925
1229	-0.92	-0.778031	0.00266958
1230	-0.84	-0.778081	0.00266788
1231	-0.76	-0.778067	0.00266576
1232	-0.84	-0.778117	0.00266407
1233	-0.92	-0.778232	0.00266439
1234	-0.92	-0.778347	0.00266471
1235	-0.76	-0.778332	0.00266259
1236	-0.84	-0.778382	0.0026609
1237	-0.92	-0.778496	0.00266122
1238	-0.92	-0.778611	0.00266152
1239	-0.92	-0.778725	0.00266182
1240	-0.76	-0.77871	0.00265971
1241	-0.76	-0.778695	0.00265761
1242	-0.84	-0.778744	0.00265593
1243	-0.92	-0.778858	0.00265623
1244	-0.92	-0.778971	0.00265651
1245	-0.92	-0.779084	0.0026568
1246	-0.84	-0.779133	0.00265511
1247	-0.76	-0.779118	0.00265303
1248	-0.84	-0.779167	0.00265135
1249	-0.84	-0.779215	0.00264967
1250	-0.76	-0.7792	0.0026476
1251	-0.84	-0.779249	0.00264593
1252	-0.76	-0.779233	0.00264386
1253	-0.84	-0.779282	0.00264219
1254	-0.84	-0.77933	0.00264053
1255	-0.84	-0.779378	0.00263886
1256	-0.84	-0.779427	0.0026372
1257	-0.84	-0.779475	0.00263555
1258	-0.84	-0.779523	0.00263389
1259	-0.76	-0.779508	0.00263184
1260	-0.76	-0.779492	0.0026298
1261	-0.76	-0.779477	0.00262776
1262	-0.6	-0.779334	0.00262952
1263	-0.6	-0.779192	0.00263127
1264	-0.76	-0.779177	0.00262924
1265	-0.76	-0.779162	0.0026272
1266	-0.76	-0.779147	0.00262517
1267	-0.68	-0.779069	0.00262426
1268	-0.68	-0.778991	0.00262336
1269	-0.84	-0.779039	0.00262173
1270	-0.84	-0.779087	0.0026201
1271	-0.84	-0.779135	0.00261848
1272	-0.84	-0.779182	0.00261686
1273	-0.84	-0.77923	0.00261524
1274	-0.84	-0.779278	0.00261362
1275	-0.84	-0.779325	0.002612
1276	-0.76	-0.77931	0.00261
1277	-0.76	-0.779295	0.002608
1278	-0.84	-0.779343	0.00260639
1279	-0.84	-0.77939	0.00260478
1280	-0.76	-0.779375	0.00260279
1281	-0.68	-0.779297	0.00260191
1282	-0.68	-0.77922	0.00260104
1283	-0.92	-0.77933	0.00260132
1284	-0.92	-0.779439	0.00260161
1285	-0.76	-0.779424	0.00259962
1286	-0.6	-0.779285	0.00260135
1287	-0.68	-0.779207	0.00260047
1288	-0.68	-0.77913	0.00259959
1289	-0.76	-0.779116	0.00259762
1290	-0.68	-0.779039	0.00259674
1291	-0.76	-0.779024	0.00259477
1292	-0.76	-0.779009	0.0025928
1293	-0.6	-0.778871	0.00259449
1294	-0.68	-0.778794	0.00259361
1295	-0.68	-0.778718	0.00259273
1296	-0.6	-0.77858	0.0025944
1297	-0.68	-0.778504	0.00259351
1298	-0.68	-0.778428	0.00259262
1299	-0.76	-0.778414	0.00259066
1300	-0.76	-0.7784	0.00258871
1301	-0.76	-0.778386	0.00258676
1302	-0.68	-0.77831	0.00258587
1303	-0.76	-0.778296	0.00258393
1304	-0.76	-0.778282	0.00258198
1305	-0.68	-0.778207	0.0025811
1306	-0.76	-0.778193	0.00257916
1307	-0.76	-0.778179	0.00257723
1308	-0.68	-0.778104	0.00257635
1309	-0.76	-0.77809	0.00257442
1310	-0.68	-0.778015	0.00257354
1311	-0.68	-0.777941	0.00257266
1312	-0.68	-0.777866	0.00257178
1313	-0.68	-0.777791	0.00257091
1314	-0.84	-0.777839	0.00256938
1315	-0.84	-0.777886	0.00256787
1316	-0.84	-0.777933	0.00256635
1317	-0.84	-0.77798	0.00256483
1318	-0.76	-0.777967	0.00256292
1319	-0.84	-0.778014	0.00256141
1320	-0.76	-0.778	0.0025595
1321	-0.84	-0.778047	0.002558
1322	-0.76	-0.778033	0.0025561
1323	-0.76	-0.77802	0.0025542
1324	-0.76	-0.778006	0.00255231
1325	-0.6	-0.777872	0.00255392
1326	-0.68	-0.777798	0.00255306
1327	-0.68	-0.777724	0.0025522
1328	-0.6	-0.77759	0.00255378
1329	-0.68	-0.777517	0.00255292
1330	-0.68	-0.777444	0.00255205
1331	-0.76	-0.777431	0.00255017
1332	-0.84	-0.777477	0.00254868
1333	-0.76	-0.777464	0.0025468
1334	-0.76	-0.777451	0.00254493
1335	-0.84	-0.777498	0.00254345
1336	-0.92	-0.777605	0.00254379
1337	-0.92	-0.777711	0.00254411
1338	-0.92	-0.777818	0.00254443
1339	-0.92	-0.777924	0.00254475
1340	-0.84	-0.77797	0.00254327
1341	-0.92	-0.778076	0.00254358
1342	-0.92	-0.778182	0.00254388
1343	-0.84	-0.778228	0.0025424
1344	-0.84	-0.778274	0.00254093
1345	-0.92	-0.778379	0.00254122
1346	-0.84	-0.778425	0.00253975
1347	-0.92	-0.77853	0.00254004
1348	-0.92	-0.778635	0.00254032
1349	-0.92	-0.77874	0.0025406
1350	-0.92	-0.778844	0.00254087
1351	-0.92	-0.778949	0.00254114
1352	-0.84	-0.778994	0.00253966
1353	-0.92	-0.779098	0.00253992
1354	-0.92	-0.779202	0.00254018
1355	-0.92	-0.779306	0.00254043
1356	-0.92	-0.77941	0.00254067
1357	-0.92	-0.779514	0.00254091
1358	-0.84	-0.779558	0.00253943
1359	-0.84	-0.779603	0.00253795
1360	-0.76	-0.779588	0.00253613
1361	-0.68	-0.779515	0.00253532
1362	-0.68	-0.779442	0.00253451
1363	-0.6	-0.77931	0.00253607
1364	-0.68	-0.779238	0.00253526
1365	-0.68	-0.779165	0.00253444
1366	-0.68	-0.779092	0.00253362
1367	-0.68	-0.77902	0.00253281
1368	-0.84	-0.779064	0.00253135
1369	-0.84	-0.779109	0.00252989
1370	-0.84	-0.779153	0.00252843
1371	-0.84	-0.779198	0.00252698
1372	-0.84	-0.779242	0.00252552
1373	-0.84	-0.779286	0.00252407
1374	-0.84	-0.77933	0.00252262
1375	-0.76	-0.779316	0.00252083
1376	-0.76	-0.779302	0.00251903
1377	-0.76	-0.779288	0.00251724
1378	-0.84	-0.779332	0.0025158
1379	-0.84	-0.779376	0.00251436
1380	-0.92	-0.779478	0.0025146
1381	-0.84	-0.779522	0.00251316
1382	-0.84	-0.779566	0.00251173
1383	-0.76	-0.779552	0.00250995
1384	-0.68	-0.77948	0.00250917
1385	-0.68	-0.779408	0.00250838
1386	-0.68	-0.779336	0.0025076
1387	-0.76	-0.779322	0.00250583
1388	-0.76	-0.779308	0.00250406
1389	-0.76	-0.779294	0.0025023
1390	-0.84	-0.779338	0.00250088
1391	-0.84	-0.779382	0.00249946
1392	-0.84	-0.779425	0.00249804
1393	-0.84	-0.779469	0.00249663
1394	-0.84	-0.779512	0.00249521
1395	-0.84	-0.779556	0.0024938
1396	-0.84	-0.779599	0.00249239
1397	-0.76	-0.779585	0.00249064
1398	-0.76	-0.779571	0.0024889
1399	-0.76	-0.779557	0.00248716
1400	-0.76	-0.779543	0.00248542
1401	-0.84	-0.779586	0.00248402
1402	-0.76	-0.779572	0.00248229
1403	-0.84	-0.779615	0.00248089
1404	-0.84	-0.779658	0.0024795
1405	-0.76	-0.779644	0.00247777
1406	-0.68	-0.779573	0.00247702
1407	-0.76	-0.779559	0.0024753
1408	-0.76	-0.779545	0.00247358
1409	-0.6	-0.779418	0.00247511
1410	-0.6	-0.779291	0.00247662
1411	-0.68	-0.77922	0.00247587
1412	-0.68	-0.77915	0.00247511
1413	-0.68	-0.77908	0.00247435
1414	-0.68	-0.77901	0.0024736
1415	-0.68	-0.77894	0.00247284
1416	-0.68	-0.77887	0.00247208
1417	-0.76	-0.778857	0.00247037
1418	-0.68	-0.778787	0.00246961
1419	-0.76	-0.778774	0.00246791
1420	-0.76	-0.778761	0.0024662
1421	-0.76	-0.778747	0.0024645
1422	-0.76	-0.778734	0.0024628
1423	-0.84	-0.778777	0.00246145
1424	-0.92	-0.778876	0.00246172
1425	-0.92	-0.778975	0.00246198
1426	-0.92	-0.779074	0.00246224
1427	-0.92	-0.779173	0.0024625
1428	-0.92	-0.779272	0.00246275
1429	-0.84	-0.779314	0.00246139
1430	-0.84	-0.779357	0.00246003
1431	-0.84	-0.779399	0.00245868
1432	-0.84	-0.779441	0.00245733
1433	-0.84	-0.779484	0.00245597
1434	-0.84	-0.779526	0.00245462
1435	-0.84	-0.779568	0.00245328
1436	-0.68	-0.779499	0.00245255
1437	-0.76	-0.779485	0.00245088
1438	-0.76	-0.779471	0.00244921
1439	-0.68	-0.779402	0.00244848
1440	-0.68	-0.779333	0.00244776
1441	-0.6	-0.779209	0.00244922
1442	-0.6	-0.779085	0.00245067
1443	-0.6	-0.77896	0.00245212
1444	-0.76	-0.778947	0.00245045
1445	-0.76	-0.778934	0.00244879
1446	-0.76	-0.778921	0.00244713
1447	-0.68	-0.778853	0.0024464
1448	-0.76	-0.77884	0.00244474
1449	-0.76	-0.778827	0.00244309
1450	-0.76	-0.778814	0.00244144
1451	-0.76	-0.778801	0.00243979
1452	-0.76	-0.778788	0.00243814
1453	-0.76	-0.778775	0.0024365
