11283 1.20238 1.12411 0.000628963
11284 1.20239 1.12412 0.000628946
11285 1.2024 1.12413 0.000628928
11286 1.20242 1.12413 0.000628911
11287 1.20243 1.12414 0.000628894
11288 1.20245 1.12415 0.000628876
11289 1.20248 1.12415 0.000628859
11290 1.2025 1.12416 0.000628841
11291 1.20253 1.12417 0.000628824
11292 1.20256 1.12417 0.000628806
11293 1.2026 1.12418 0.000628789
11294 1.20263 1.12419 0.000628772
11295 1.20267 1.12419 0.000628755
11296 1.20271 1.1242 0.000628737
11297 1.20275 1.12421 0.00062872
11298 1.2028 1.12422 0.000628703
11299 1.20285 1.12422 0.000628686
11300 1.2029 1.12423 0.000628669
11301 1.20295 1.12424 0.000628652
11302 1.20301 1.12424 0.000628635
11303 1.20306 1.12425 0.000628618
11304 1.20312 1.12426 0.000628601
11305 1.20319 1.12426 0.000628584
11306 1.20325 1.12427 0.000628567
11307 1.20332 1.12428 0.000628551
11308 1.20339 1.12429 0.000628534
11309 1.20346 1.12429 0.000628517
11310 1.20353 1.1243 0.000628501
11311 1.20361 1.12431 0.000628484
11312 1.20369 1.12431 0.000628468
11313 1.20376 1.12432 0.000628452
11314 1.20385 1.12433 0.000628435
11315 1.20393 1.12433 0.000628419
11316 1.20402 1.12434 0.000628403
11317 1.2041 1.12435 0.000628387
11318 1.20419 1.12436 0.000628371
11319 1.20429 1.12436 0.000628355
11320 1.20438 1.12437 0.00062834
11321 1.20447 1.12438 0.000628324
11322 1.20457 1.12438 0.000628308
11323 1.20467 1.12439 0.000628293
11324 1.20477 1.1244 0.000628278
11325 1.20487 1.12441 0.000628262
11326 1.20498 1.12441 0.000628247
11327 1.20508 1.12442 0.000628232
11328 1.20519 1.12443 0.000628217
11329 1.2053 1.12443 0.000628202
11330 1.20541 1.12444 0.000628187
11331 1.20552 1.12445 0.000628173
11332 1.20564 1.12446 0.000628158
11333 1.20575 1.12446 0.000628144
11334 1.20587 1.12447 0.000628129
11335 1.20598 1.12448 0.000628115
11336 1.2061 1.12448 0.000628101
11337 1.20622 1.12449 0.000628087
11338 1.20634 1.1245 0.000628073
11339 1.20646 1.12451 0.000628059
11340 1.20659 1.12451 0.000628045
11341 1.20671 1.12452 0.000628032
11342 1.20684 1.12453 0.000628018
11343 1.20696 1.12453 0.000628005
11344 1.20709 1.12454 0.000627992
11345 1.20722 1.12455 0.000627979
11346 1.20735 1.12456 0.000627966
11347 1.20747 1.12456 0.000627953
11348 1.2076 1.12457 0.00062794
11349 1.20774 1.12458 0.000627928
11350 1.20787 1.12459 0.000627915
11351 1.208 1.12459 0.000627903
11352 1.20813 1.1246 0.000627891
11353 1.20827 1.12461 0.000627879
11354 1.2084 1.12462 0.000627867
11355 1.20853 1.12462 0.000627855
11356 1.20867 1.12463 0.000627843
11357 1.2088 1.12464 0.000627832
11358 1.20894 1.12464 0.00062782
11359 1.20908 1.12465 0.000627809
11360 1.20921 1.12466 0.000627798
11361 1.20935 1.12467 0.000627787
11362 1.20948 1.12467 0.000627776
11363 1.20962 1.12468 0.000627765
11364 1.20976 1.12469 0.000627755
11365 1.20989 1.1247 0.000627744
11366 1.21003 1.1247 0.000627734
11367 1.21017 1.12471 0.000627724
11368 1.21031 1.12472 0.000627714
11369 1.21044 1.12473 0.000627704
11370 1.21058 1.12473 0.000627694
11371 1.21072 1.12474 0.000627684
11372 1.21085 1.12475 0.000627675
11373 1.21099 1.12476 0.000627665
11374 1.21112 1.12476 0.000627656
11375 1.21126 1.12477 0.000627647
11376 1.21139 1.12478 0.000627638
11377 1.21153 1.12479 0.000627629
11378 1.21166 1.1248 0.00062762
11379 1.2118 1.1248 0.000627612
11380 1.21193 1.12481 0.000627603
11381 1.21206 1.12482 0.000627595
11382 1.2122 1.12483 0.000627587
11383 1.21233 1.12483 0.000627579
11384 1.21246 1.12484 0.000627571
11385 1.21259 1.12485 0.000627563
11386 1.21272 1.12486 0.000627555
11387 1.21285 1.12486 0.000627548
11388 1.21298 1.12487 0.000627541
11389 1.21311 1.12488 0.000627533
11390 1.21324 1.12489 0.000627526
11391 1.21336 1.1249 0.000627519
11392 1.21349 1.1249 0.000627512
11393 1.21361 1.12491 0.000627505
11394 1.21374 1.12492 0.000627499
11395 1.21386 1.12493 0.000627492
11396 1.21398 1.12493 0.000627486
11397 1.2141 1.12494 0.00062748
11398 1.21422 1.12495 0.000627473
11399 1.21434 1.12496 0.000627467
11400 1.21446 1.12497 0.000627461
11401 1.21458 1.12497 0.000627456
11402 1.21469 1.12498 0.00062745
11403 1.21481 1.12499 0.000627444
11404 1.21492 1.125 0.000627439
11405 1.21503 1.12501 0.000627433
11406 1.21514 1.12501 0.000627428
11407 1.21525 1.12502 0.000627423
11408 1.21536 1.12503 0.000627418
11409 1.21547 1.12504 0.000627413
11410 1.21557 1.12504 0.000627408
11411 1.21568 1.12505 0.000627404
11412 1.21578 1.12506 0.000627399
11413 1.21588 1.12507 0.000627395
11414 1.21598 1.12508 0.00062739
11415 1.21608 1.12508 0.000627386
11416 1.21618 1.12509 0.000627382
11417 1.21628 1.1251 0.000627377
11418 1.21637 1.12511 0.000627373
11419 1.21646 1.12512 0.00062737
11420 1.21655 1.12512 0.000627366
11421 1.21664 1.12513 0.000627362
11422 1.21673 1.12514 0.000627358
11423 1.21682 1.12515 0.000627355
11424 1.2169 1.12516 0.000627351
11425 1.21699 1.12516 0.000627348
11426 1.21707 1.12517 0.000627344
11427 1.21715 1.12518 0.000627341
11428 1.21722 1.12519 0.000627338
11429 1.2173 1.1252 0.000627335
11430 1.21737 1.12521 0.000627332
11431 1.21745 1.12521 0.000627329
11432 1.21752 1.12522 0.000627326
11433 1.21759 1.12523 0.000627323
11434 1.21765 1.12524 0.00062732
11435 1.21772 1.12525 0.000627317
11436 1.21778 1.12525 0.000627315
11437 1.21784 1.12526 0.000627312
11438 1.2179 1.12527 0.00062731
11439 1.21796 1.12528 0.000627307
11440 1.21801 1.12529 0.000627305
11441 1.21807 1.12529 0.000627302
11442 1.21812 1.1253 0.0006273
11443 1.21817 1.12531 0.000627298
11444 1.21821 1.12532 0.000627295
11445 1.21826 1.12533 0.000627293
11446 1.2183 1.12533 0.000627291
11447 1.21834 1.12534 0.000627289
11448 1.21838 1.12535 0.000627286
11449 1.21842 1.12536 0.000627284
11450 1.21845 1.12537 0.000627282
11451 1.21848 1.12538 0.00062728
11452 1.21851 1.12538 0.000627278
11453 1.21854 1.12539 0.000627276
11454 1.21857 1.1254 0.000627274
11455 1.21859 1.12541 0.000627272
11456 1.21861 1.12542 0.00062727
11457 1.21863 1.12542 0.000627268
11458 1.21864 1.12543 0.000627266
11459 1.21866 1.12544 0.000627264
11460 1.21867 1.12545 0.000627262
11461 1.21868 1.12546 0.00062726
11462 1.21868 1.12546 0.000627258
11463 1.21869 1.12547 0.000627256
11464 1.21869 1.12548 0.000627254
11465 1.21869 1.12549 0.000627252
11466 1.21869 1.1255 0.00062725
11467 1.21868 1.12551 0.000627248
11468 1.21868 1.12551 0.000627246
11469 1.21867 1.12552 0.000627244
11470 1.21865 1.12553 0.000627242
11471 1.21864 1.12554 0.000627239
11472 1.21862 1.12555 0.000627237
11473 1.2186 1.12555 0.000627235
11474 1.21858 1.12556 0.000627233
11475 1.21856 1.12557 0.00062723
11476 1.21853 1.12558 0.000627228
11477 1.2185 1.12559 0.000627226
11478 1.21847 1.12559 0.000627223
11479 1.21844 1.1256 0.000627221
11480 1.2184 1.12561 0.000627218
11481 1.21836 1.12562 0.000627216
11482 1.21832 1.12563 0.000627213
11483 1.21828 1.12564 0.00062721
11484 1.21823 1.12564 0.000627207
11485 1.21819 1.12565 0.000627205
11486 1.21814 1.12566 0.000627202
11487 1.21808 1.12567 0.000627199
11488 1.21803 1.12568 0.000627196
11489 1.21797 1.12568 0.000627192
11490 1.21791 1.12569 0.000627189
11491 1.21785 1.1257 0.000627186
11492 1.21779 1.12571 0.000627183
11493 1.21773 1.12572 0.000627179
11494 1.21766 1.12572 0.000627176
11495 1.21759 1.12573 0.000627172
11496 1.21752 1.12574 0.000627168
11497 1.21744 1.12575 0.000627164
11498 1.21737 1.12576 0.00062716
11499 1.21729 1.12576 0.000627156
11500 1.21721 1.12577 0.000627152
11501 1.21713 1.12578 0.000627148
11502 1.21705 1.12579 0.000627144
11503 1.21697 1.1258 0.000627139
11504 1.21688 1.1258 0.000627135
11505 1.21679 1.12581 0.00062713
11506 1.2167 1.12582 0.000627125
11507 1.21661 1.12583 0.00062712
11508 1.21652 1.12583 0.000627116
11509 1.21643 1.12584 0.00062711
11510 1.21633 1.12585 0.000627105
11511 1.21624 1.12586 0.0006271
11512 1.21614 1.12587 0.000627094
11513 1.21604 1.12587 0.000627089
11514 1.21594 1.12588 0.000627083
11515 1.21584 1.12589 0.000627077
11516 1.21574 1.1259 0.000627072
11517 1.21564 1.1259 0.000627065
11518 1.21553 1.12591 0.000627059
11519 1.21543 1.12592 0.000627053
11520 1.21532 1.12593 0.000627047
11521 1.21522 1.12594 0.00062704
11522 1.21511 1.12594 0.000627033
11523 1.21501 1.12595 0.000627027
11524 1.2149 1.12596 0.00062702
11525 1.21479 1.12597 0.000627013
11526 1.21469 1.12597 0.000627006
11527 1.21458 1.12598 0.000626998
11528 1.21447 1.12599 0.000626991
11529 1.21437 1.126 0.000626983
11530 1.21426 1.12601 0.000626976
11531 1.21415 1.12601 0.000626968
11532 1.21405 1.12602 0.00062696
11533 1.21394 1.12603 0.000626952
11534 1.21384 1.12604 0.000626944
11535 1.21373 1.12604 0.000626936
11536 1.21363 1.12605 0.000626927
11537 1.21352 1.12606 0.000626919
11538 1.21342 1.12607 0.00062691
11539 1.21332 1.12607 0.000626901
11540 1.21322 1.12608 0.000626893
11541 1.21312 1.12609 0.000626884
11542 1.21302 1.1261 0.000626875
11543 1.21293 1.1261 0.000626865
11544 1.21283 1.12611 0.000626856
11545 1.21274 1.12612 0.000626847
11546 1.21265 1.12613 0.000626837
11547 1.21256 1.12613 0.000626828
11548 1.21247 1.12614 0.000626818
11549 1.21238 1.12615 0.000626808
11550 1.2123 1.12616 0.000626798
11551 1.21222 1.12616 0.000626788
11552 1.21214 1.12617 0.000626778
11553 1.21206 1.12618 0.000626768
11554 1.21198 1.12619 0.000626758
11555 1.21191 1.12619 0.000626747
11556 1.21184 1.1262 0.000626737
11557 1.21177 1.12621 0.000626727
11558 1.2117 1.12622 0.000626716
11559 1.21164 1.12622 0.000626705
11560 1.21158 1.12623 0.000626695
11561 1.21152 1.12624 0.000626684
11562 1.21146 1.12625 0.000626673
11563 1.21141 1.12625 0.000626662
11564 1.21136 1.12626 0.000626651
11565 1.21131 1.12627 0.00062664
11566 1.21127 1.12627 0.000626629
11567 1.21122 1.12628 0.000626618
11568 1.21119 1.12629 0.000626607
11569 1.21115 1.1263 0.000626595
11570 1.21111 1.1263 0.000626584
11571 1.21108 1.12631 0.000626573
11572 1.21106 1.12632 0.000626561
11573 1.21103 1.12633 0.00062655
11574 1.21101 1.12633 0.000626539
11575 1.21099 1.12634 0.000626527
11576 1.21097 1.12635 0.000626516
11577 1.21096 1.12636 0.000626504
11578 1.21095 1.12636 0.000626493
11579 1.21094 1.12637 0.000626481
11580 1.21093 1.12638 0.00062647
11581 1.21093 1.12638 0.000626458
11582 1.21093 1.12639 0.000626447
11583 1.21093 1.1264 0.000626435
11584 1.21093 1.12641 0.000626423
11585 1.21094 1.12641 0.000626412
11586 1.21094 1.12642 0.0006264
11587 1.21095 1.12643 0.000626389
11588 1.21097 1.12644 0.000626377
11589 1.21098 1.12644 0.000626365
11590 1.211 1.12645 0.000626354
11591 1.21101 1.12646 0.000626342
11592 1.21103 1.12646 0.000626331
11593 1.21105 1.12647 0.000626319
11594 1.21108 1.12648 0.000626308
11595 1.2111 1.12649 0.000626296
11596 1.21112 1.12649 0.000626285
11597 1.21115 1.1265 0.000626273
11598 1.21118 1.12651 0.000626262
11599 1.2112 1.12652 0.000626251
11600 1.21123 1.12652 0.000626239
11601 1.21126 1.12653 0.000626228
11602 1.21129 1.12654 0.000626216
11603 1.21132 1.12654 0.000626205
11604 1.21134 1.12655 0.000626194
11605 1.21137 1.12656 0.000626182
11606 1.2114 1.12657 0.000626171
11607 1.21143 1.12657 0.00062616
11608 1.21145 1.12658 0.000626149
11609 1.21148 1.12659 0.000626137
11610 1.2115 1.1266 0.000626126
11611 1.21152 1.1266 0.000626115
11612 1.21154 1.12661 0.000626104
11613 1.21156 1.12662 0.000626093
11614 1.21158 1.12663 0.000626081
11615 1.2116 1.12663 0.00062607
11616 1.21161 1.12664 0.000626059
11617 1.21162 1.12665 0.000626048
11618 1.21163 1.12665 0.000626037
11619 1.21164 1.12666 0.000626026
11620 1.21164 1.12667 0.000626014
11621 1.21164 1.12668 0.000626003
11622 1.21164 1.12668 0.000625992
11623 1.21163 1.12669 0.000625981
11624 1.21162 1.1267 0.00062597
11625 1.21161 1.12671 0.000625958
11626 1.21159 1.12671 0.000625947
11627 1.21157 1.12672 0.000625936
11628 1.21155 1.12673 0.000625925
11629 1.21152 1.12674 0.000625913
11630 1.21149 1.12674 0.000625902
11631 1.21145 1.12675 0.00062589
11632 1.21141 1.12676 0.000625879
11633 1.21136 1.12676 0.000625867
11634 1.21131 1.12677 0.000625856
11635 1.21126 1.12678 0.000625844
11636 1.2112 1.12679 0.000625832
11637 1.21113 1.12679 0.00062582
11638 1.21107 1.1268 0.000625809
11639 1.21099 1.12681 0.000625797
11640 1.21092 1.12681 0.000625785
11641 1.21083 1.12682 0.000625772
11642 1.21075 1.12683 0.00062576
11643 1.21066 1.12684 0.000625748
11644 1.21056 1.12684 0.000625735
11645 1.21046 1.12685 0.000625723
11646 1.21036 1.12686 0.00062571
11647 1.21025 1.12687 0.000625698
11648 1.21014 1.12687 0.000625685
11649 1.21003 1.12688 0.000625672
11650 1.20991 1.12689 0.000625659
11651 1.20979 1.12689 0.000625645
11652 1.20966 1.1269 0.000625632
11653 1.20953 1.12691 0.000625618
11654 1.2094 1.12692 0.000625605
11655 1.20927 1.12692 0.000625591
11656 1.20914 1.12693 0.000625577
11657 1.209 1.12694 0.000625563
11658 1.20886 1.12694 0.000625549
11659 1.20872 1.12695 0.000625535
11660 1.20858 1.12696 0.00062552
11661 1.20845 1.12696 0.000625505
11662 1.20831 1.12697 0.000625491
11663 1.20817 1.12698 0.000625476
11664 1.20803 1.12699 0.000625461
11665 1.20789 1.12699 0.000625446
11666 1.20776 1.127 0.00062543
11667 1.20763 1.12701 0.000625415
11668 1.2075 1.12701 0.000625399
11669 1.20737 1.12702 0.000625384
11670 1.20725 1.12703 0.000625368
11671 1.20713 1.12703 0.000625352
11672 1.20702 1.12704 0.000625336
11673 1.20691 1.12705 0.00062532
11674 1.20681 1.12705 0.000625304
11675 1.20672 1.12706 0.000625287
11676 1.20663 1.12707 0.000625271
11677 1.20655 1.12707 0.000625254
11678 1.20648 1.12708 0.000625238
11679 1.20641 1.12709 0.000625221
11680 1.20636 1.12709 0.000625204
11681 1.20631 1.1271 0.000625188
11682 1.20628 1.12711 0.000625171
11683 1.20625 1.12712 0.000625154
11684 1.20624 1.12712 0.000625137
11685 1.20623 1.12713 0.00062512
11686 1.20624 1.12714 0.000625104
11687 1.20626 1.12714 0.000625087
11688 1.20629 1.12715 0.00062507
11689 1.20634 1.12716 0.000625053
11690 1.2064 1.12716 0.000625037
11691 1.20647 1.12717 0.00062502
11692 1.20655 1.12718 0.000625003
11693 1.20665 1.12718 0.000624987
11694 1.20676 1.12719 0.00062497
11695 1.20689 1.1272 0.000624954
11696 1.20703 1.1272 0.000624938
11697 1.20718 1.12721 0.000624922
11698 1.20735 1.12722 0.000624906
11699 1.20753 1.12722 0.00062489
11700 1.20773 1.12723 0.000624875
11701 1.20794 1.12724 0.000624859
11702 1.20816 1.12724 0.000624844
11703 1.2084 1.12725 0.000624829
11704 1.20865 1.12726 0.000624815
11705 1.20891 1.12727 0.0006248
11706 1.20919 1.12727 0.000624786
11707 1.20948 1.12728 0.000624772
11708 1.20978 1.12729 0.000624759
11709 1.2101 1.12729 0.000624745
11710 1.21042 1.1273 0.000624732
11711 1.21076 1.12731 0.00062472
11712 1.21111 1.12731 0.000624707
11713 1.21147 1.12732 0.000624695
11714 1.21184 1.12733 0.000624683
11715 1.21222 1.12734 0.000624672
11716 1.21261 1.12734 0.000624661
11717 1.21301 1.12735 0.000624651
11718 1.21341 1.12736 0.000624641
11719 1.21383 1.12737 0.000624631
11720 1.21425 1.12737 0.000624622
11721 1.21467 1.12738 0.000624613
11722 1.2151 1.12739 0.000624604
11723 1.21554 1.1274 0.000624596
11724 1.21599 1.1274 0.000624589
11725 1.21643 1.12741 0.000624582
11726 1.21688 1.12742 0.000624575
11727 1.21734 1.12743 0.000624569
11728 1.21779 1.12743 0.000624563
11729 1.21825 1.12744 0.000624558
11730 1.21871 1.12745 0.000624553
11731 1.21917 1.12746 0.000624549
11732 1.21963 1.12747 0.000624545
11733 1.22009 1.12747 0.000624541
11734 1.22055 1.12748 0.000624539
11735 1.22101 1.12749 0.000624536
11736 1.22147 1.1275 0.000624534
11737 1.22192 1.1275 0.000624533
11738 1.22238 1.12751 0.000624532
11739 1.22283 1.12752 0.000624532
11740 1.22327 1.12753 0.000624532
11741 1.22372 1.12754 0.000624532
11742 1.22415 1.12755 0.000624533
11743 1.22459 1.12755 0.000624535
11744 1.22501 1.12756 0.000624537
11745 1.22544 1.12757 0.000624539
11746 1.22586 1.12758 0.000624542
11747 1.22627 1.12759 0.000624545
11748 1.22667 1.1276 0.000624549
11749 1.22707 1.1276 0.000624553
11750 1.22746 1.12761 0.000624558
11751 1.22785 1.12762 0.000624563
11752 1.22822 1.12763 0.000624569
11753 1.22859 1.12764 0.000624575
11754 1.22896 1.12765 0.000624581
11755 1.22931 1.12766 0.000624588
11756 1.22966 1.12766 0.000624595
11757 1.23 1.12767 0.000624602
11758 1.23033 1.12768 0.00062461
11759 1.23065 1.12769 0.000624618
11760 1.23097 1.1277 0.000624627
11761 1.23127 1.12771 0.000624636
11762 1.23157 1.12772 0.000624645
11763 1.23186 1.12773 0.000624655
11764 1.23214 1.12773 0.000624665
11765 1.23241 1.12774 0.000624675
11766 1.23267 1.12775 0.000624686
11767 1.23293 1.12776 0.000624697
11768 1.23317 1.12777 0.000624708
11769 1.23341 1.12778 0.000624719
11770 1.23364 1.12779 0.000624731
11771 1.23386 1.1278 0.000624743
11772 1.23407 1.12781 0.000624755
11773 1.23427 1.12782 0.000624767
11774 1.23447 1.12782 0.00062478
11775 1.23465 1.12783 0.000624793
11776 1.23483 1.12784 0.000624806
11777 1.23501 1.12785 0.000624819
11778 1.23517 1.12786 0.000624832
11779 1.23532 1.12787 0.000624846
11780 1.23547 1.12788 0.00062486
11781 1.23561 1.12789 0.000624873
11782 1.23575 1.1279 0.000624887
11783 1.23587 1.12791 0.000624902
11784 1.23599 1.12792 0.000624916
11785 1.23611 1.12793 0.00062493
11786 1.23621 1.12793 0.000624945
11787 1.23631 1.12794 0.000624959
11788 1.23641 1.12795 0.000624974
11789 1.2365 1.12796 0.000624989
11790 1.23658 1.12797 0.000625004
11791 1.23665 1.12798 0.000625019
11792 1.23672 1.12799 0.000625034
11793 1.23679 1.128 0.000625049
11794 1.23685 1.12801 0.000625064
11795 1.23691 1.12802 0.000625079
11796 1.23696 1.12803 0.000625094
11797 1.237 1.12804 0.00062511
11798 1.23705 1.12804 0.000625125
11799 1.23709 1.12805 0.00062514
11800 1.23712 1.12806 0.000625156
11801 1.23715 1.12807 0.000625171
11802 1.23718 1.12808 0.000625186
11803 1.23721 1.12809 0.000625202
11804 1.23723 1.1281 0.000625217
11805 1.23725 1.12811 0.000625233
11806 1.23727 1.12812 0.000625248
11807 1.23728 1.12813 0.000625263
11808 1.2373 1.12814 0.000625279
11809 1.23731 1.12815 0.000625294
11810 1.23732 1.12816 0.00062531
11811 1.23733 1.12817 0.000625325
11812 1.23734 1.12817 0.00062534
11813 1.23735 1.12818 0.000625356
11814 1.23736 1.12819 0.000625371
11815 1.23736 1.1282 0.000625386
11816 1.23737 1.12821 0.000625402
11817 1.23738 1.12822 0.000625417
11818 1.23739 1.12823 0.000625432
11819 1.23739 1.12824 0.000625448
11820 1.2374 1.12825 0.000625463
11821 1.23741 1.12826 0.000625478
11822 1.23742 1.12827 0.000625493
11823 1.23744 1.12828 0.000625509
11824 1.23745 1.12829 0.000625524
11825 1.23747 1.12829 0.000625539
11826 1.23748 1.1283 0.000625554
11827 1.2375 1.12831 0.00062557
11828 1.23752 1.12832 0.000625585
11829 1.23755 1.12833 0.0006256
11830 1.23757 1.12834 0.000625615
11831 1.2376 1.12835 0.000625631
11832 1.23763 1.12836 0.000625646
11833 1.23767 1.12837 0.000625661
11834 1.23771 1.12838 0.000625677
11835 1.23775 1.12839 0.000625692
11836 1.23779 1.1284 0.000625707
11837 1.23784 1.12841 0.000625723
11838 1.23789 1.12841 0.000625738
11839 1.23794 1.12842 0.000625754
11840 1.238 1.12843 0.000625769
11841 1.23806 1.12844 0.000625785
11842 1.23812 1.12845 0.000625801
11843 1.23819 1.12846 0.000625816
11844 1.23826 1.12847 0.000625832
11845 1.23834 1.12848 0.000625848
11846 1.23841 1.12849 0.000625864
11847 1.2385 1.1285 0.00062588
11848 1.23858 1.12851 0.000625896
11849 1.23867 1.12852 0.000625913
11850 1.23876 1.12853 0.000625929
11851 1.23886 1.12854 0.000625945
11852 1.23896 1.12854 0.000625962
11853 1.23907 1.12855 0.000625978
11854 1.23917 1.12856 0.000625995
11855 1.23928 1.12857 0.000626012
11856 1.2394 1.12858 0.000626029
11857 1.23952 1.12859 0.000626046
11858 1.23964 1.1286 0.000626063
11859 1.23976 1.12861 0.000626081
11860 1.23989 1.12862 0.000626098
11861 1.24002 1.12863 0.000626116
11862 1.24015 1.12864 0.000626134
11863 1.24029 1.12865 0.000626152
11864 1.24042 1.12866 0.00062617
11865 1.24056 1.12867 0.000626188
11866 1.24071 1.12868 0.000626206
11867 1.24085 1.12869 0.000626225
11868 1.241 1.12869 0.000626244
11869 1.24115 1.1287 0.000626263
11870 1.2413 1.12871 0.000626282
11871 1.24145 1.12872 0.000626301
11872 1.2416 1.12873 0.00062632
11873 1.24175 1.12874 0.00062634
11874 1.24191 1.12875 0.00062636
11875 1.24207 1.12876 0.00062638
11876 1.24222 1.12877 0.0006264
11877 1.24238 1.12878 0.00062642
11878 1.24254 1.12879 0.000626441
11879 1.24269 1.1288 0.000626461
11880 1.24285 1.12881 0.000626482
11881 1.24301 1.12882 0.000626503
11882 1.24317 1.12883 0.000626524
11883 1.24332 1.12884 0.000626546
11884 1.24348 1.12885 0.000626567
11885 1.24363 1.12886 0.000626589
11886 1.24378 1.12887 0.000626611
11887 1.24393 1.12888 0.000626633
11888 1.24408 1.12889 0.000626655
11889 1.24423 1.1289 0.000626677
11890 1.24437 1.12891 0.0006267
11891 1.24452 1.12892 0.000626723
11892 1.24466 1.12893 0.000626745
11893 1.24479 1.12893 0.000626768
11894 1.24493 1.12894 0.000626792
11895 1.24506 1.12895 0.000626815
11896 1.24519 1.12896 0.000626838
11897 1.24531 1.12897 0.000626862
11898 1.24543 1.12898 0.000626886
11899 1.24555 1.12899 0.00062691
11900 1.24566 1.129 0.000626934
11901 1.24577 1.12901 0.000626958
11902 1.24587 1.12902 0.000626982
11903 1.24597 1.12903 0.000627006
11904 1.24606 1.12904 0.000627031
11905 1.24615 1.12905 0.000627055
11906 1.24624 1.12906 0.00062708
11907 1.24631 1.12907 0.000627104
11908 1.24638 1.12908 0.000627129
11909 1.24645 1.12909 0.000627154
11910 1.24651 1.1291 0.000627179
11911 1.24656 1.12911 0.000627203
11912 1.24661 1.12912 0.000627228
11913 1.24665 1.12913 0.000627253
11914 1.24668 1.12914 0.000627278
11915 1.24671 1.12915 0.000627303
11916 1.24673 1.12916 0.000627328
11917 1.24674 1.12917 0.000627353
11918 1.24675 1.12918 0.000627378
11919 1.24675 1.12919 0.000627403
11920 1.24674 1.1292 0.000627428
11921 1.24672 1.12921 0.000627453
11922 1.2467 1.12922 0.000627477
11923 1.24666 1.12923 0.000627502
11924 1.24662 1.12924 0.000627527
11925 1.24657 1.12925 0.000627551
11926 1.24652 1.12926 0.000627576
11927 1.24645 1.12927 0.0006276
11928 1.24638 1.12928 0.000627624
11929 1.2463 1.12929 0.000627648
11930 1.24621 1.1293 0.000627672
11931 1.24611 1.12931 0.000627696
11932 1.246 1.12932 0.000627719
11933 1.24588 1.12933 0.000627743
11934 1.24576 1.12934 0.000627766
11935 1.24563 1.12935 0.000627789
11936 1.24548 1.12936 0.000627812
11937 1.24533 1.12937 0.000627834
11938 1.24517 1.12938 0.000627857
11939 1.24501 1.12939 0.000627879
11940 1.24483 1.1294 0.000627901
11941 1.24465 1.12941 0.000627922
11942 1.24445 1.12942 0.000627943
11943 1.24425 1.12942 0.000627964
11944 1.24404 1.12943 0.000627985
11945 1.24383 1.12944 0.000628006
11946 1.2436 1.12945 0.000628026
11947 1.24337 1.12946 0.000628046
11948 1.24313 1.12947 0.000628065
11949 1.24288 1.12948 0.000628084
11950 1.24262 1.12949 0.000628103
11951 1.24236 1.1295 0.000628121
11952 1.24209 1.12951 0.00062814
11953 1.24181 1.12952 0.000628157
11954 1.24153 1.12953 0.000628175
11955 1.24124 1.12954 0.000628192
11956 1.24094 1.12955 0.000628208
11957 1.24064 1.12956 0.000628224
11958 1.24034 1.12957 0.00062824
11959 1.24002 1.12958 0.000628255
11960 1.23971 1.12958 0.00062827
11961 1.23938 1.12959 0.000628285
11962 1.23906 1.1296 0.000628299
11963 1.23873 1.12961 0.000628313
11964 1.23839 1.12962 0.000628326
11965 1.23805 1.12963 0.000628339
11966 1.23771 1.12964 0.000628351
11967 1.23737 1.12965 0.000628363
11968 1.23703 1.12966 0.000628375
11969 1.23668 1.12967 0.000628386
11970 1.23633 1.12968 0.000628397
11971 1.23598 1.12968 0.000628407
11972 1.23563 1.12969 0.000628417
11973 1.23528 1.1297 0.000628426
11974 1.23494 1.12971 0.000628435
11975 1.23459 1.12972 0.000628444
11976 1.23424 1.12973 0.000628452
11977 1.2339 1.12974 0.000628459
11978 1.23355 1.12975 0.000628467
11979 1.23321 1.12975 0.000628474
11980 1.23288 1.12976 0.00062848
11981 1.23254 1.12977 0.000628486
11982 1.23221 1.12978 0.000628492
11983 1.23189 1.12979 0.000628497
11984 1.23157 1.1298 0.000628502
11985 1.23125 1.12981 0.000628507
11986 1.23094 1.12981 0.000628511
11987 1.23064 1.12982 0.000628515
11988 1.23034 1.12983 0.000628518
11989 1.23005 1.12984 0.000628521
11990 1.22976 1.12985 0.000628524
11991 1.22949 1.12986 0.000628527
11992 1.22922 1.12986 0.000628529
11993 1.22896 1.12987 0.000628531
11994 1.22871 1.12988 0.000628532
11995 1.22846 1.12989 0.000628534
11996 1.22823 1.1299 0.000628535
11997 1.22801 1.12991 0.000628536
11998 1.22779 1.12991 0.000628536
11999 1.22758 1.12992 0.000628536
12000 1.22739 1.12993 0.000628537
12001 1.2272 1.12994 0.000628536
12002 1.22703 1.12995 0.000628536
12003 1.22686 1.12995 0.000628536
12004 1.2267 1.12996 0.000628535
12005 1.22656 1.12997 0.000628534
12006 1.22642 1.12998 0.000628533
12007 1.2263 1.12999 0.000628532
12008 1.22618 1.12999 0.000628531
12009 1.22608 1.13 0.000628529
12010 1.22599 1.13001 0.000628528
12011 1.2259 1.13002 0.000628526
12012 1.22583 1.13003 0.000628524
12013 1.22577 1.13003 0.000628523
12014 1.22572 1.13004 0.000628521
12015 1.22567 1.13005 0.000628519
12016 1.22564 1.13006 0.000628517
12017 1.22562 1.13007 0.000628515
12018 1.2256 1.13007 0.000628513
12019 1.2256 1.13008 0.000628511
