12534 0.851059 0.829525 0.000598359
12535 0.850103 0.829526 0.000598314
12536 0.849096 0.829528 0.000598268
12537 0.848039 0.829529 0.000598222
12538 0.846935 0.829531 0.000598176
12539 0.845784 0.829532 0.00059813
12540 0.844586 0.829533 0.000598083
12541 0.843342 0.829534 0.000598036
12542 0.842052 0.829535 0.00059799
12543 0.840718 0.829536 0.000597943
12544 0.839341 0.829537 0.000597895
12545 0.837923 0.829538 0.000597848
12546 0.836464 0.829538 0.000597801
12547 0.834965 0.829539 0.000597753
12548 0.833427 0.829539 0.000597706
12549 0.831852 0.829539 0.000597658
12550 0.830241 0.829539 0.00059761
12551 0.828596 0.829539 0.000597563
12552 0.826918 0.829539 0.000597515
12553 0.825208 0.829539 0.000597468
12554 0.823469 0.829538 0.00059742
12555 0.821701 0.829537 0.000597373
12556 0.819908 0.829537 0.000597326
12557 0.81809 0.829536 0.000597279
12558 0.816249 0.829535 0.000597232
12559 0.814387 0.829534 0.000597186
12560 0.812505 0.829532 0.00059714
12561 0.810604 0.829531 0.000597094
12562 0.808687 0.829529 0.000597049
12563 0.806756 0.829527 0.000597004
12564 0.804813 0.829525 0.00059696
12565 0.802858 0.829523 0.000596916
12566 0.800894 0.829521 0.000596873
12567 0.798922 0.829518 0.000596831
12568 0.796943 0.829516 0.000596789
12569 0.794958 0.829513 0.000596748
12570 0.792971 0.82951 0.000596707
12571 0.790982 0.829507 0.000596668
12572 0.788993 0.829504 0.000596629
12573 0.787007 0.8295 0.000596591
12574 0.785026 0.829497 0.000596554
12575 0.783052 0.829493 0.000596518
12576 0.781086 0.829489 0.000596483
12577 0.779129 0.829485 0.000596449
12578 0.777183 0.829481 0.000596416
12579 0.77525 0.829477 0.000596384
12580 0.773331 0.829472 0.000596354
12581 0.771428 0.829468 0.000596324
12582 0.769543 0.829463 0.000596296
12583 0.767677 0.829458 0.000596269
12584 0.765832 0.829453 0.000596243
12585 0.764011 0.829448 0.000596218
12586 0.762215 0.829443 0.000596195
12587 0.760445 0.829437 0.000596172
12588 0.758704 0.829431 0.000596151
12589 0.756993 0.829426 0.000596132
12590 0.755314 0.82942 0.000596114
12591 0.753668 0.829414 0.000596097
12592 0.752057 0.829408 0.000596081
12593 0.750483 0.829401 0.000596067
12594 0.74895 0.829395 0.000596053
12595 0.747458 0.829389 0.000596042
12596 0.746009 0.829382 0.000596031
12597 0.744603 0.829375 0.000596022
12598 0.743242 0.829368 0.000596014
12599 0.741929 0.829361 0.000596007
12600 0.740665 0.829354 0.000596001
12601 0.739452 0.829347 0.000595996
12602 0.738293 0.82934 0.000595993
12603 0.737187 0.829333 0.00059599
12604 0.736137 0.829325 0.000595989
12605 0.735143 0.829318 0.000595989
12606 0.734208 0.82931 0.000595989
12607 0.733332 0.829303 0.00059599
12608 0.732517 0.829295 0.000595993
12609 0.731765 0.829287 0.000595996
12610 0.731075 0.829279 0.000595999
12611 0.73045 0.829272 0.000596003
12612 0.72989 0.829264 0.000596008
12613 0.729398 0.829256 0.000596014
12614 0.728973 0.829248 0.000596019
12615 0.728617 0.82924 0.000596025
12616 0.72833 0.829232 0.000596032
12617 0.728114 0.829224 0.000596039
12618 0.727969 0.829216 0.000596045
12619 0.727894 0.829208 0.000596052
12620 0.72789 0.8292 0.000596059
12621 0.727959 0.829192 0.000596066
12622 0.7281 0.829184 0.000596072
12623 0.728314 0.829176 0.000596079
12624 0.7286 0.829168 0.000596085
12625 0.728958 0.82916 0.00059609
12626 0.729388 0.829152 0.000596095
12627 0.729891 0.829144 0.0005961
12628 0.730465 0.829136 0.000596104
12629 0.731113 0.829129 0.000596107
12630 0.731833 0.829121 0.00059611
12631 0.732624 0.829113 0.000596112
12632 0.733485 0.829106 0.000596113
12633 0.734416 0.829098 0.000596113
12634 0.735416 0.829091 0.000596112
12635 0.736485 0.829083 0.000596109
12636 0.737622 0.829076 0.000596106
12637 0.738825 0.829069 0.000596102
12638 0.740092 0.829062 0.000596096
12639 0.741424 0.829055 0.000596089
12640 0.742817 0.829048 0.000596081
12641 0.744273 0.829041 0.000596072
12642 0.745788 0.829035 0.000596061
12643 0.747362 0.829028 0.000596049
12644 0.748994 0.829022 0.000596035
12645 0.750681 0.829016 0.00059602
12646 0.752423 0.82901 0.000596004
12647 0.754217 0.829004 0.000595986
12648 0.756063 0.828998 0.000595967
12649 0.75796 0.828993 0.000595946
12650 0.759904 0.828987 0.000595924
12651 0.761895 0.828982 0.000595901
12652 0.763931 0.828977 0.000595876
12653 0.766011 0.828972 0.00059585
12654 0.768133 0.828967 0.000595822
12655 0.770295 0.828962 0.000595793
12656 0.772494 0.828958 0.000595762
12657 0.774731 0.828953 0.000595731
12658 0.777001 0.828949 0.000595698
12659 0.779304 0.828945 0.000595664
12660 0.781638 0.828942 0.000595628
12661 0.784001 0.828938 0.000595592
12662 0.786391 0.828935 0.000595554
12663 0.788808 0.828932 0.000595516
12664 0.791248 0.828929 0.000595476
12665 0.793711 0.828926 0.000595436
12666 0.796193 0.828923 0.000595394
12667 0.798693 0.828921 0.000595352
12668 0.80121 0.828919 0.000595309
12669 0.803741 0.828917 0.000595265
12670 0.806284 0.828915 0.000595221
12671 0.808839 0.828913 0.000595176
12672 0.811403 0.828912 0.000595131
12673 0.813975 0.828911 0.000595085
12674 0.816551 0.82891 0.000595039
12675 0.819131 0.828909 0.000594992
12676 0.821714 0.828909 0.000594946
12677 0.824295 0.828908 0.000594899
12678 0.826874 0.828908 0.000594852
12679 0.829449 0.828908 0.000594805
12680 0.832018 0.828908 0.000594758
12681 0.83458 0.828909 0.000594712
12682 0.837134 0.828909 0.000594665
12683 0.839676 0.82891 0.000594619
12684 0.842206 0.828911 0.000594573
12685 0.844721 0.828913 0.000594527
12686 0.84722 0.828914 0.000594482
12687 0.849703 0.828916 0.000594438
12688 0.852168 0.828917 0.000594394
12689 0.854614 0.828919 0.00059435
12690 0.857039 0.828922 0.000594307
12691 0.859442 0.828924 0.000594265
12692 0.861821 0.828927 0.000594224
12693 0.864175 0.828929 0.000594184
12694 0.866501 0.828932 0.000594145
12695 0.868798 0.828936 0.000594106
12696 0.871065 0.828939 0.000594068
12697 0.873301 0.828942 0.000594032
12698 0.875504 0.828946 0.000593997
12699 0.877673 0.82895 0.000593962
12700 0.879807 0.828954 0.000593929
12701 0.881905 0.828958 0.000593897
12702 0.883965 0.828962 0.000593866
12703 0.885987 0.828967 0.000593836
12704 0.887971 0.828971 0.000593807
12705 0.889916 0.828976 0.00059378
12706 0.89182 0.828981 0.000593754
12707 0.893682 0.828986 0.000593729
12708 0.8955 0.828992 0.000593705
12709 0.897274 0.828997 0.000593683
12710 0.899003 0.829002 0.000593662
12711 0.900686 0.829008 0.000593642
12712 0.902322 0.829014 0.000593623
12713 0.903911 0.82902 0.000593606
12714 0.905453 0.829026 0.000593589
12715 0.906945 0.829032 0.000593574
12716 0.908386 0.829038 0.000593561
12717 0.909776 0.829044 0.000593548
12718 0.911114 0.829051 0.000593536
12719 0.912399 0.829057 0.000593526
12720 0.91363 0.829064 0.000593516
12721 0.914807 0.829071 0.000593508
12722 0.915929 0.829078 0.000593501
12723 0.916994 0.829085 0.000593494
12724 0.918002 0.829092 0.000593489
12725 0.918952 0.829099 0.000593484
12726 0.919844 0.829106 0.00059348
12727 0.920677 0.829113 0.000593477
12728 0.921452 0.82912 0.000593475
12729 0.922167 0.829128 0.000593473
12730 0.922821 0.829135 0.000593472
12731 0.923414 0.829142 0.000593472
12732 0.923944 0.82915 0.000593472
12733 0.924412 0.829157 0.000593473
12734 0.924818 0.829165 0.000593473
12735 0.92516 0.829172 0.000593475
12736 0.925438 0.82918 0.000593476
12737 0.925652 0.829187 0.000593478
12738 0.925802 0.829195 0.00059348
12739 0.925888 0.829203 0.000593482
12740 0.925909 0.82921 0.000593484
12741 0.925868 0.829218 0.000593486
12742 0.925763 0.829225 0.000593487
12743 0.925596 0.829233 0.000593489
12744 0.925365 0.82924 0.00059349
12745 0.92507 0.829248 0.000593491
12746 0.924714 0.829255 0.000593492
12747 0.924296 0.829263 0.000593492
12748 0.923816 0.82927 0.000593492
12749 0.923275 0.829278 0.000593492
12750 0.922673 0.829285 0.00059349
12751 0.922012 0.829292 0.000593488
12752 0.921292 0.8293 0.000593485
12753 0.920514 0.829307 0.000593482
12754 0.91968 0.829314 0.000593478
12755 0.918792 0.829321 0.000593473
12756 0.917851 0.829328 0.000593467
12757 0.916857 0.829335 0.00059346
12758 0.915812 0.829341 0.000593452
12759 0.91472 0.829348 0.000593443
12760 0.913579 0.829355 0.000593434
12761 0.912393 0.829361 0.000593423
12762 0.911164 0.829368 0.000593411
12763 0.909893 0.829374 0.000593398
12764 0.908582 0.82938 0.000593384
12765 0.907232 0.829386 0.000593369
12766 0.905846 0.829392 0.000593352
12767 0.904425 0.829398 0.000593335
12768 0.902971 0.829404 0.000593317
12769 0.901487 0.829409 0.000593297
12770 0.899974 0.829415 0.000593276
12771 0.898437 0.82942 0.000593254
12772 0.896877 0.829426 0.000593231
12773 0.895298 0.829431 0.000593207
12774 0.893699 0.829436 0.000593182
12775 0.892084 0.829441 0.000593156
12776 0.890455 0.829446 0.000593129
12777 0.888815 0.82945 0.000593101
12778 0.887165 0.829455 0.000593072
12779 0.885508 0.829459 0.000593041
12780 0.883847 0.829463 0.00059301
12781 0.882183 0.829467 0.000592978
12782 0.880518 0.829471 0.000592945
12783 0.878856 0.829475 0.000592911
12784 0.877198 0.829479 0.000592877
12785 0.875547 0.829483 0.000592841
12786 0.873904 0.829486 0.000592805
12787 0.872271 0.829489 0.000592768
12788 0.870652 0.829493 0.000592731
12789 0.869046 0.829496 0.000592692
12790 0.867455 0.829499 0.000592653
12791 0.865881 0.829502 0.000592614
12792 0.864327 0.829504 0.000592574
12793 0.862793 0.829507 0.000592533
12794 0.861281 0.829509 0.000592492
12795 0.859795 0.829512 0.000592451
12796 0.858333 0.829514 0.000592409
12797 0.856898 0.829516 0.000592366
12798 0.855491 0.829518 0.000592323
12799 0.854113 0.82952 0.00059228
12800 0.852764 0.829522 0.000592237
12801 0.851445 0.829524 0.000592193
12802 0.850157 0.829525 0.000592149
12803 0.848902 0.829527 0.000592104
12804 0.847678 0.829528 0.00059206
12805 0.846488 0.82953 0.000592015
12806 0.845331 0.829531 0.00059197
12807 0.844209 0.829532 0.000591925
12808 0.843121 0.829533 0.00059188
12809 0.842071 0.829534 0.000591834
12810 0.841057 0.829535 0.000591789
12811 0.84008 0.829536 0.000591743
12812 0.83914 0.829536 0.000591698
12813 0.838236 0.829537 0.000591652
12814 0.83737 0.829538 0.000591606
12815 0.83654 0.829538 0.00059156
12816 0.835749 0.829539 0.000591514
12817 0.834996 0.829539 0.000591468
12818 0.834281 0.82954 0.000591422
12819 0.833604 0.82954 0.000591376
12820 0.832965 0.82954 0.00059133
12821 0.832364 0.82954 0.000591284
12822 0.831801 0.829541 0.000591238
12823 0.831276 0.829541 0.000591192
12824 0.830791 0.829541 0.000591146
12825 0.830344 0.829541 0.0005911
12826 0.829936 0.829541 0.000591053
12827 0.829567 0.829541 0.000591007
12828 0.829239 0.829541 0.000590961
12829 0.82895 0.829541 0.000590915
12830 0.828704 0.829541 0.000590869
12831 0.828498 0.829541 0.000590823
12832 0.828333 0.829541 0.000590777
12833 0.828208 0.82954 0.000590731
12834 0.828125 0.82954 0.000590685
12835 0.828084 0.82954 0.000590639
12836 0.828087 0.82954 0.000590593
12837 0.828131 0.82954 0.000590547
12838 0.828218 0.82954 0.000590501
12839 0.82835 0.82954 0.000590455
12840 0.828527 0.82954 0.000590409
12841 0.828748 0.82954 0.000590363
12842 0.829014 0.82954 0.000590317
12843 0.829325 0.82954 0.000590271
12844 0.829681 0.82954 0.000590225
12845 0.830083 0.82954 0.000590179
12846 0.830529 0.82954 0.000590133
12847 0.831019 0.82954 0.000590087
12848 0.831555 0.82954 0.000590041
12849 0.832136 0.82954 0.000589996
12850 0.832761 0.82954 0.00058995
12851 0.833432 0.829541 0.000589904
12852 0.834147 0.829541 0.000589858
12853 0.834907 0.829542 0.000589812
12854 0.83571 0.829542 0.000589767
12855 0.836557 0.829543 0.000589721
12856 0.837446 0.829543 0.000589676
12857 0.838375 0.829544 0.00058963
12858 0.839343 0.829545 0.000589585
12859 0.84035 0.829545 0.000589539
12860 0.841395 0.829546 0.000589494
12861 0.842476 0.829547 0.000589449
12862 0.843593 0.829548 0.000589405
12863 0.844743 0.82955 0.00058936
12864 0.845925 0.829551 0.000589315
12865 0.847137 0.829552 0.000589271
12866 0.848378 0.829554 0.000589227
12867 0.849647 0.829555 0.000589184
12868 0.850942 0.829557 0.00058914
12869 0.85226 0.829559 0.000589097
12870 0.853598 0.829561 0.000589054
12871 0.854955 0.829563 0.000589012
12872 0.856328 0.829565 0.00058897
12873 0.857715 0.829567 0.000588928
12874 0.859113 0.829569 0.000588887
12875 0.86052 0.829572 0.000588846
12876 0.861933 0.829574 0.000588805
12877 0.86335 0.829577 0.000588766
12878 0.864769 0.829579 0.000588726
12879 0.866186 0.829582 0.000588687
12880 0.8676 0.829585 0.000588649
12881 0.869007 0.829588 0.000588611
12882 0.870406 0.829591 0.000588574
12883 0.871793 0.829595 0.000588537
12884 0.873167 0.829598 0.000588502
12885 0.874526 0.829602 0.000588466
12886 0.875867 0.829605 0.000588431
12887 0.877188 0.829609 0.000588397
12888 0.878486 0.829613 0.000588364
12889 0.87976 0.829617 0.000588331
12890 0.881005 0.829621 0.000588299
12891 0.882222 0.829625 0.000588268
12892 0.883406 0.829629 0.000588237
12893 0.884557 0.829633 0.000588207
12894 0.885672 0.829637 0.000588177
12895 0.886749 0.829642 0.000588148
12896 0.887786 0.829646 0.00058812
12897 0.888782 0.829651 0.000588092
12898 0.889735 0.829656 0.000588065
12899 0.890644 0.82966 0.000588038
12900 0.891506 0.829665 0.000588012
12901 0.892321 0.82967 0.000587987
12902 0.893089 0.829675 0.000587962
12903 0.893806 0.82968 0.000587937
12904 0.894474 0.829685 0.000587913
12905 0.895089 0.82969 0.000587889
12906 0.895652 0.829695 0.000587866
12907 0.89616 0.8297 0.000587843
12908 0.896612 0.829705 0.00058782
12909 0.89701 0.829711 0.000587798
12910 0.897352 0.829716 0.000587776
12911 0.897637 0.829721 0.000587754
12912 0.897864 0.829726 0.000587732
12913 0.898034 0.829732 0.00058771
12914 0.898145 0.829737 0.000587688
12915 0.898197 0.829742 0.000587667
12916 0.89819 0.829748 0.000587645
12917 0.898124 0.829753 0.000587624
12918 0.897998 0.829758 0.000587602
12919 0.897813 0.829763 0.00058758
12920 0.897568 0.829769 0.000587558
12921 0.897263 0.829774 0.000587536
12922 0.896899 0.829779 0.000587513
12923 0.896476 0.829784 0.00058749
12924 0.895993 0.829789 0.000587467
12925 0.89545 0.829794 0.000587444
12926 0.894848 0.829799 0.00058742
12927 0.894188 0.829804 0.000587396
12928 0.89347 0.829809 0.000587371
12929 0.892695 0.829814 0.000587346
12930 0.891863 0.829819 0.00058732
12931 0.890974 0.829824 0.000587293
12932 0.890032 0.829828 0.000587266
12933 0.889035 0.829833 0.000587239
12934 0.887985 0.829837 0.000587211
12935 0.886883 0.829842 0.000587182
12936 0.88573 0.829846 0.000587152
12937 0.884528 0.82985 0.000587122
12938 0.88328 0.829855 0.000587091
12939 0.881983 0.829859 0.00058706
12940 0.880642 0.829863 0.000587027
12941 0.879257 0.829866 0.000586994
12942 0.877831 0.82987 0.000586961
12943 0.876367 0.829874 0.000586926
12944 0.874865 0.829877 0.000586891
12945 0.87333 0.82988 0.000586856
12946 0.871763 0.829884 0.000586819
12947 0.870167 0.829887 0.000586782
12948 0.868545 0.82989 0.000586744
12949 0.866898 0.829893 0.000586706
12950 0.86523 0.829895 0.000586667
12951 0.863546 0.829898 0.000586628
12952 0.86185 0.8299 0.000586588
12953 0.860144 0.829903 0.000586547
12954 0.858433 0.829905 0.000586506
12955 0.85672 0.829907 0.000586464
12956 0.855009 0.829909 0.000586422
12957 0.853303 0.829911 0.00058638
12958 0.851608 0.829912 0.000586337
12959 0.849929 0.829914 0.000586293
12960 0.848268 0.829915 0.00058625
12961 0.846631 0.829917 0.000586206
12962 0.845022 0.829918 0.000586162
12963 0.843445 0.829919 0.000586118
12964 0.841904 0.82992 0.000586073
12965 0.840404 0.829921 0.000586029
12966 0.838948 0.829921 0.000585984
12967 0.837541 0.829922 0.000585939
12968 0.836186 0.829922 0.000585894
12969 0.834887 0.829923 0.000585849
12970 0.833646 0.829923 0.000585804
12971 0.832466 0.829923 0.000585759
12972 0.831348 0.829923 0.000585714
12973 0.830295 0.829923 0.000585668
12974 0.829308 0.829923 0.000585623
12975 0.828388 0.829923 0.000585578
12976 0.827535 0.829923 0.000585533
12977 0.826749 0.829923 0.000585488
12978 0.82603 0.829923 0.000585443
12979 0.825376 0.829922 0.000585398
12980 0.824786 0.829922 0.000585353
12981 0.824258 0.829921 0.000585308
12982 0.823791 0.829921 0.000585263
12983 0.823382 0.82992 0.000585218
12984 0.823027 0.82992 0.000585173
12985 0.822722 0.829919 0.000585129
12986 0.822463 0.829919 0.000585084
12987 0.822245 0.829918 0.000585039
12988 0.822065 0.829918 0.000584994
12989 0.821918 0.829917 0.00058495
12990 0.8218 0.829916 0.000584905
12991 0.821706 0.829916 0.00058486
12992 0.82163 0.829915 0.000584816
12993 0.821567 0.829914 0.000584771
12994 0.821511 0.829914 0.000584726
12995 0.821458 0.829913 0.000584682
12996 0.821404 0.829912 0.000584637
12997 0.821344 0.829912 0.000584592
12998 0.821273 0.829911 0.000584548
12999 0.821189 0.82991 0.000584503
13000 0.821087 0.82991 0.000584459
13001 0.820963 0.829909 0.000584414
13002 0.820815 0.829908 0.00058437
13003 0.820637 0.829908 0.000584325
13004 0.820429 0.829907 0.000584281
13005 0.820188 0.829906 0.000584236
13006 0.819911 0.829905 0.000584192
13007 0.819597 0.829905 0.000584147
13008 0.819244 0.829904 0.000584103
13009 0.818852 0.829903 0.000584059
13010 0.81842 0.829902 0.000584015
13011 0.817948 0.829901 0.00058397
13012 0.817434 0.8299 0.000583926
13013 0.816879 0.829899 0.000583882
13014 0.816284 0.829898 0.000583838
13015 0.815649 0.829897 0.000583795
13016 0.814975 0.829896 0.000583751
13017 0.814264 0.829895 0.000583707
13018 0.813518 0.829893 0.000583664
13019 0.81274 0.829892 0.00058362
13020 0.81193 0.829891 0.000583577
13021 0.811089 0.829889 0.000583534
13022 0.810221 0.829888 0.000583491
13023 0.809328 0.829886 0.000583449
13024 0.808412 0.829885 0.000583406
13025 0.807475 0.829883 0.000583364
13026 0.806522 0.829881 0.000583322
13027 0.805555 0.829879 0.00058328
13028 0.804576 0.829877 0.000583239
13029 0.803588 0.829875 0.000583197
13030 0.802594 0.829873 0.000583156
13031 0.801599 0.829871 0.000583116
13032 0.800605 0.829869 0.000583075
13033 0.799616 0.829866 0.000583035
13034 0.798635 0.829864 0.000582995
13035 0.797665 0.829862 0.000582956
13036 0.796708 0.829859 0.000582917
13037 0.795769 0.829856 0.000582878
13038 0.794851 0.829854 0.000582839
13039 0.793957 0.829851 0.000582801
13040 0.793088 0.829848 0.000582763
13041 0.792248 0.829845 0.000582726
13042 0.791442 0.829842 0.000582688
13043 0.79067 0.829839 0.000582651
13044 0.789936 0.829836 0.000582615
13045 0.789242 0.829833 0.000582578
13046 0.788589 0.82983 0.000582542
13047 0.787981 0.829827 0.000582507
13048 0.78742 0.829823 0.000582471
13049 0.786907 0.82982 0.000582436
13050 0.786445 0.829817 0.0005824
13051 0.786034 0.829814 0.000582365
13052 0.785676 0.82981 0.000582331
13053 0.785371 0.829807 0.000582296
13054 0.785122 0.829803 0.000582261
13055 0.784929 0.8298 0.000582227
13056 0.784792 0.829796 0.000582193
13057 0.784713 0.829793 0.000582158
13058 0.784693 0.82979 0.000582124
13059 0.78473 0.829786 0.00058209
13060 0.784823 0.829783 0.000582055
13061 0.784974 0.829779 0.000582021
13062 0.78518 0.829776 0.000581986
13063 0.785442 0.829772 0.000581952
13064 0.785759 0.829769 0.000581917
13065 0.786128 0.829766 0.000581882
13066 0.786548 0.829762 0.000581847
13067 0.787017 0.829759 0.000581811
13068 0.787535 0.829756 0.000581776
13069 0.788097 0.829753 0.00058174
13070 0.788703 0.82975 0.000581704
13071 0.789351 0.829746 0.000581668
13072 0.790037 0.829743 0.000581631
13073 0.790759 0.82974 0.000581594
13074 0.791514 0.829738 0.000581557
13075 0.792302 0.829735 0.00058152
13076 0.793117 0.829732 0.000581482
13077 0.793958 0.829729 0.000581444
13078 0.794822 0.829726 0.000581406
13079 0.795706 0.829724 0.000581367
13080 0.796606 0.829721 0.000581328
13081 0.79752 0.829719 0.000581289
13082 0.798445 0.829716 0.000581249
13083 0.799379 0.829714 0.000581209
13084 0.800319 0.829712 0.000581169
13085 0.801263 0.82971 0.000581129
13086 0.802207 0.829708 0.000581088
13087 0.80315 0.829706 0.000581048
13088 0.804088 0.829704 0.000581006
13089 0.80502 0.829702 0.000580965
13090 0.805945 0.8297 0.000580924
13091 0.806859 0.829698 0.000580882
13092 0.80776 0.829697 0.00058084
13093 0.808648 0.829695 0.000580798
13094 0.80952 0.829693 0.000580755
13095 0.810375 0.829692 0.000580713
13096 0.811214 0.82969 0.00058067
13097 0.812035 0.829689 0.000580628
13098 0.812836 0.829688 0.000580585
13099 0.813618 0.829687 0.000580542
13100 0.814378 0.829685 0.000580499
13101 0.815119 0.829684 0.000580455
13102 0.815839 0.829683 0.000580412
13103 0.81654 0.829682 0.000580368
13104 0.817221 0.829681 0.000580325
13105 0.817884 0.82968 0.000580281
13106 0.818527 0.82968 0.000580238
13107 0.819153 0.829679 0.000580194
13108 0.819761 0.829678 0.00058015
13109 0.820354 0.829677 0.000580106
13110 0.820933 0.829677 0.000580063
13111 0.8215 0.829676 0.000580019
13112 0.822056 0.829675 0.000579975
13113 0.822601 0.829675 0.000579931
13114 0.823137 0.829674 0.000579887
13115 0.823666 0.829674 0.000579843
13116 0.824189 0.829674 0.000579799
13117 0.824709 0.829673 0.000579755
13118 0.825226 0.829673 0.00057971
13119 0.825743 0.829672 0.000579666
13120 0.826259 0.829672 0.000579622
13121 0.826777 0.829672 0.000579578
13122 0.827298 0.829672 0.000579534
13123 0.827823 0.829672 0.00057949
13124 0.828355 0.829672 0.000579446
13125 0.828893 0.829672 0.000579402
13126 0.829439 0.829672 0.000579357
13127 0.829994 0.829672 0.000579313
13128 0.830559 0.829672 0.000579269
13129 0.831134 0.829672 0.000579225
13130 0.831721 0.829672 0.000579181
13131 0.832319 0.829672 0.000579137
13132 0.832928 0.829672 0.000579093
13133 0.833549 0.829673 0.000579049
13134 0.834182 0.829673 0.000579005
13135 0.834825 0.829673 0.000578961
13136 0.83548 0.829674 0.000578917
13137 0.836145 0.829674 0.000578873
13138 0.836821 0.829675 0.000578829
13139 0.837506 0.829675 0.000578786
13140 0.838199 0.829676 0.000578742
13141 0.8389 0.829677 0.000578698
13142 0.839608 0.829678 0.000578655
13143 0.840321 0.829678 0.000578611
13144 0.841039 0.829679 0.000578568
13145 0.841761 0.82968 0.000578525
13146 0.842485 0.829681 0.000578481
13147 0.843211 0.829682 0.000578438
13148 0.843937 0.829683 0.000578395
13149 0.844661 0.829684 0.000578352
13150 0.845381 0.829686 0.00057831
13151 0.846097 0.829687 0.000578267
13152 0.846806 0.829688 0.000578225
13153 0.847508 0.829689 0.000578182
13154 0.848201 0.829691 0.00057814
13155 0.848883 0.829692 0.000578098
13156 0.849553 0.829694 0.000578056
13157 0.850209 0.829695 0.000578014
13158 0.85085 0.829697 0.000577972
13159 0.851474 0.829699 0.000577931
13160 0.852081 0.8297 0.000577889
13161 0.852669 0.829702 0.000577848
13162 0.853237 0.829704 0.000577807
13163 0.853785 0.829706 0.000577766
13164 0.85431 0.829708 0.000577725
13165 0.854812 0.829709 0.000577684
13166 0.855289 0.829711 0.000577644
13167 0.855739 0.829713 0.000577603
13168 0.856162 0.829715 0.000577563
13169 0.856557 0.829717 0.000577523
13170 0.856923 0.82972 0.000577482
13171 0.857259 0.829722 0.000577442
13172 0.857565 0.829724 0.000577402
13173 0.85784 0.829726 0.000577363
13174 0.858083 0.829728 0.000577323
13175 0.858295 0.82973 0.000577283
13176 0.858475 0.829732 0.000577243
13177 0.858624 0.829735 0.000577204
13178 0.85874 0.829737 0.000577164
13179 0.858824 0.829739 0.000577124
13180 0.858875 0.829741 0.000577085
13181 0.858893 0.829743 0.000577045
13182 0.858879 0.829746 0.000577006
13183 0.858832 0.829748 0.000576966
13184 0.858753 0.82975 0.000576927
13185 0.858641 0.829752 0.000576887
13186 0.858496 0.829754 0.000576848
13187 0.858321 0.829757 0.000576808
13188 0.858115 0.829759 0.000576768
13189 0.857878 0.829761 0.000576728
13190 0.857611 0.829763 0.000576688
13191 0.857313 0.829765 0.000576649
13192 0.856987 0.829767 0.000576608
13193 0.856633 0.829769 0.000576568
13194 0.856252 0.829771 0.000576528
13195 0.855843 0.829773 0.000576488
13196 0.855409 0.829775 0.000576447
13197 0.85495 0.829777 0.000576407
13198 0.854466 0.829779 0.000576366
13199 0.85396 0.829781 0.000576326
13200 0.853431 0.829782 0.000576285
13201 0.85288 0.829784 0.000576244
13202 0.852309 0.829786 0.000576203
13203 0.851719 0.829788 0.000576161
13204 0.85111 0.829789 0.00057612
13205 0.850485 0.829791 0.000576078
13206 0.849843 0.829792 0.000576037
13207 0.849186 0.829794 0.000575995
13208 0.848514 0.829795 0.000575953
13209 0.847829 0.829797 0.000575911
13210 0.847132 0.829798 0.000575869
13211 0.846424 0.829799 0.000575827
13212 0.845707 0.8298 0.000575785
13213 0.844981 0.829801 0.000575742
13214 0.844246 0.829803 0.0005757
13215 0.843503 0.829804 0.000575657
13216 0.842754 0.829805 0.000575614
13217 0.841999 0.829805 0.000575571
13218 0.841239 0.829806 0.000575529
13219 0.840474 0.829807 0.000575486
13220 0.839704 0.829808 0.000575443
13221 0.838931 0.829809 0.000575399
13222 0.838155 0.829809 0.000575356
13223 0.837378 0.82981 0.000575313
13224 0.836599 0.82981 0.00057527
13225 0.835819 0.829811 0.000575226
13226 0.835038 0.829811 0.000575183
13227 0.834258 0.829811 0.00057514
13228 0.833478 0.829812 0.000575096
13229 0.832699 0.829812 0.000575053
13230 0.831921 0.829812 0.000575009
13231 0.831144 0.829812 0.000574966
13232 0.830369 0.829812 0.000574922
13233 0.829597 0.829812 0.000574879
13234 0.828826 0.829812 0.000574836
13235 0.828058 0.829812 0.000574792
13236 0.827291 0.829812 0.000574749
13237 0.826527 0.829812 0.000574705
13238 0.825767 0.829811 0.000574662
13239 0.82501 0.829811 0.000574619
13240 0.824254 0.829811 0.000574576
13241 0.823502 0.82981 0.000574532
13242 0.822752 0.82981 0.000574489
13243 0.822005 0.829809 0.000574446
13244 0.821262 0.829808 0.000574403
13245 0.820522 0.829808 0.00057436
13246 0.819785 0.829807 0.000574317
13247 0.819054 0.829806 0.000574275
13248 0.818326 0.829805 0.000574232
13249 0.817602 0.829804 0.000574189
13250 0.816883 0.829803 0.000574147
13251 0.816168 0.829802 0.000574104
13252 0.815459 0.829801 0.000574062
13253 0.814755 0.8298 0.00057402
13254 0.814057 0.829799 0.000573978
13255 0.813365 0.829798 0.000573936
13256 0.81268 0.829796 0.000573894
13257 0.812002 0.829795 0.000573852
13258 0.811332 0.829794 0.000573811
13259 0.810671 0.829792 0.000573769
13260 0.810019 0.829791 0.000573728
13261 0.809376 0.829789 0.000573687
13262 0.808745 0.829787 0.000573646
13263 0.808124 0.829786 0.000573605
13264 0.807516 0.829784 0.000573564
13265 0.806919 0.829782 0.000573523
13266 0.806335 0.829781 0.000573483
13267 0.805765 0.829779 0.000573442
13268 0.805209 0.829777 0.000573402
13269 0.804668 0.829775 0.000573362
