11343 0.807347 0.802793 0.000638738
11344 0.806374 0.802793 0.000638682
11345 0.8054 0.802794 0.000638626
11346 0.804429 0.802794 0.000638569
11347 0.80346 0.802794 0.000638513
11348 0.802495 0.802794 0.000638457
11349 0.801534 0.802794 0.000638401
11350 0.800581 0.802793 0.000638344
11351 0.799636 0.802793 0.000638288
11352 0.7987 0.802793 0.000638232
11353 0.797774 0.802792 0.000638176
11354 0.796859 0.802792 0.00063812
11355 0.795956 0.802791 0.000638064
11356 0.795065 0.802791 0.000638008
11357 0.79419 0.80279 0.000637953
11358 0.79333 0.802789 0.000637897
11359 0.792487 0.802788 0.000637841
11360 0.791661 0.802787 0.000637786
11361 0.790853 0.802786 0.000637731
11362 0.790064 0.802785 0.000637676
11363 0.789294 0.802784 0.000637621
11364 0.788546 0.802782 0.000637566
11365 0.787817 0.802781 0.000637511
11366 0.787109 0.80278 0.000637456
11367 0.786423 0.802778 0.000637402
11368 0.785759 0.802777 0.000637348
11369 0.785118 0.802775 0.000637293
11370 0.784499 0.802774 0.000637239
11371 0.783903 0.802772 0.000637186
11372 0.783331 0.80277 0.000637132
11373 0.782782 0.802769 0.000637078
11374 0.782258 0.802767 0.000637025
11375 0.781759 0.802765 0.000636971
11376 0.781283 0.802763 0.000636918
11377 0.780832 0.802761 0.000636865
11378 0.780406 0.802759 0.000636812
11379 0.780006 0.802757 0.000636759
11380 0.77963 0.802755 0.000636707
11381 0.779278 0.802753 0.000636654
11382 0.778952 0.802751 0.000636602
11383 0.778652 0.802749 0.000636549
11384 0.778377 0.802747 0.000636497
11385 0.778128 0.802745 0.000636445
11386 0.777905 0.802742 0.000636392
11387 0.777708 0.80274 0.00063634
11388 0.777537 0.802738 0.000636288
11389 0.777392 0.802736 0.000636236
11390 0.777275 0.802733 0.000636184
11391 0.777185 0.802731 0.000636133
11392 0.777122 0.802729 0.000636081
11393 0.777087 0.802727 0.000636029
11394 0.777078 0.802724 0.000635977
11395 0.777098 0.802722 0.000635925
11396 0.777146 0.80272 0.000635873
11397 0.777221 0.802718 0.000635821
11398 0.777325 0.802716 0.00063577
11399 0.777456 0.802713 0.000635718
11400 0.777617 0.802711 0.000635666
11401 0.777807 0.802709 0.000635614
11402 0.778025 0.802707 0.000635562
11403 0.778271 0.802705 0.00063551
11404 0.778543 0.802702 0.000635457
11405 0.778844 0.8027 0.000635405
11406 0.779172 0.802698 0.000635353
11407 0.779528 0.802696 0.0006353
11408 0.77991 0.802694 0.000635248
11409 0.780319 0.802692 0.000635195
11410 0.780755 0.80269 0.000635142
11411 0.781216 0.802689 0.000635089
11412 0.781703 0.802687 0.000635036
11413 0.782214 0.802685 0.000634983
11414 0.782751 0.802683 0.00063493
11415 0.783311 0.802681 0.000634877
11416 0.783896 0.80268 0.000634823
11417 0.784506 0.802678 0.00063477
11418 0.78514 0.802677 0.000634716
11419 0.785795 0.802675 0.000634662
11420 0.786471 0.802674 0.000634608
11421 0.787167 0.802672 0.000634554
11422 0.787883 0.802671 0.0006345
11423 0.788616 0.80267 0.000634445
11424 0.789368 0.802669 0.000634391
11425 0.790136 0.802668 0.000634336
11426 0.79092 0.802667 0.000634282
11427 0.791719 0.802666 0.000634227
11428 0.792531 0.802665 0.000634172
11429 0.793354 0.802664 0.000634117
11430 0.794189 0.802663 0.000634062
11431 0.795034 0.802663 0.000634007
11432 0.795888 0.802662 0.000633952
11433 0.796751 0.802661 0.000633896
11434 0.79762 0.802661 0.000633841
11435 0.798493 0.802661 0.000633786
11436 0.79937 0.80266 0.00063373
11437 0.800248 0.80266 0.000633675
11438 0.801127 0.80266 0.00063362
11439 0.802006 0.80266 0.000633564
11440 0.802885 0.80266 0.000633509
11441 0.80376 0.80266 0.000633454
11442 0.804631 0.80266 0.000633398
11443 0.805496 0.80266 0.000633343
11444 0.806355 0.802661 0.000633288
11445 0.807206 0.802661 0.000633232
11446 0.808049 0.802662 0.000633177
11447 0.808881 0.802662 0.000633122
11448 0.809702 0.802663 0.000633067
11449 0.810512 0.802664 0.000633012
11450 0.811309 0.802664 0.000632957
11451 0.812091 0.802665 0.000632903
11452 0.812858 0.802666 0.000632848
11453 0.813609 0.802667 0.000632794
11454 0.814344 0.802668 0.000632739
11455 0.815062 0.802669 0.000632685
11456 0.815764 0.80267 0.000632631
11457 0.816447 0.802671 0.000632577
11458 0.817111 0.802673 0.000632523
11459 0.817755 0.802674 0.000632469
11460 0.81838 0.802675 0.000632415
11461 0.818987 0.802677 0.000632361
11462 0.819574 0.802678 0.000632308
11463 0.820141 0.80268 0.000632255
11464 0.820689 0.802681 0.000632201
11465 0.821218 0.802683 0.000632148
11466 0.821728 0.802685 0.000632095
11467 0.822219 0.802686 0.000632043
11468 0.822692 0.802688 0.00063199
11469 0.823148 0.80269 0.000631937
11470 0.823587 0.802692 0.000631885
11471 0.824009 0.802694 0.000631832
11472 0.824416 0.802695 0.00063178
11473 0.824807 0.802697 0.000631728
11474 0.825184 0.802699 0.000631676
11475 0.825546 0.802701 0.000631624
11476 0.825895 0.802703 0.000631572
11477 0.826233 0.802705 0.000631521
11478 0.82656 0.802707 0.000631469
11479 0.826876 0.80271 0.000631418
11480 0.827181 0.802712 0.000631366
11481 0.827477 0.802714 0.000631315
11482 0.827764 0.802716 0.000631264
11483 0.828043 0.802718 0.000631213
11484 0.828315 0.80272 0.000631162
11485 0.828581 0.802723 0.000631111
11486 0.828841 0.802725 0.00063106
11487 0.829096 0.802727 0.000631009
11488 0.829346 0.80273 0.000630958
11489 0.829592 0.802732 0.000630908
11490 0.829835 0.802734 0.000630857
11491 0.830074 0.802737 0.000630807
11492 0.830311 0.802739 0.000630756
11493 0.830545 0.802741 0.000630706
11494 0.830775 0.802744 0.000630656
11495 0.831001 0.802746 0.000630606
11496 0.831224 0.802749 0.000630556
11497 0.831445 0.802751 0.000630506
11498 0.831662 0.802754 0.000630456
11499 0.831877 0.802756 0.000630407
11500 0.832088 0.802759 0.000630357
11501 0.832293 0.802762 0.000630307
11502 0.832493 0.802764 0.000630258
11503 0.832686 0.802767 0.000630208
11504 0.832873 0.802769 0.000630159
11505 0.833053 0.802772 0.00063011
11506 0.833224 0.802775 0.000630061
11507 0.833386 0.802777 0.000630011
11508 0.83354 0.80278 0.000629962
11509 0.833682 0.802783 0.000629913
11510 0.833814 0.802785 0.000629864
11511 0.833931 0.802788 0.000629815
11512 0.834035 0.802791 0.000629767
11513 0.834124 0.802793 0.000629718
11514 0.834197 0.802796 0.000629669
11515 0.834252 0.802799 0.00062962
11516 0.834288 0.802802 0.000629572
11517 0.834303 0.802804 0.000629523
11518 0.834297 0.802807 0.000629474
11519 0.834267 0.80281 0.000629425
11520 0.834214 0.802813 0.000629377
11521 0.834136 0.802815 0.000629328
11522 0.834032 0.802818 0.000629279
11523 0.833902 0.802821 0.00062923
11524 0.833743 0.802823 0.000629181
11525 0.833555 0.802826 0.000629132
11526 0.833336 0.802829 0.000629083
11527 0.833086 0.802831 0.000629034
11528 0.832804 0.802834 0.000628985
11529 0.832489 0.802836 0.000628936
11530 0.83214 0.802839 0.000628886
11531 0.831756 0.802842 0.000628837
11532 0.831336 0.802844 0.000628787
11533 0.83088 0.802846 0.000628737
11534 0.830388 0.802849 0.000628687
11535 0.82986 0.802851 0.000628637
11536 0.829295 0.802853 0.000628587
11537 0.828691 0.802856 0.000628536
11538 0.828049 0.802858 0.000628486
11539 0.827369 0.80286 0.000628435
11540 0.82665 0.802862 0.000628384
11541 0.825894 0.802864 0.000628333
11542 0.8251 0.802866 0.000628281
11543 0.82427 0.802868 0.000628229
11544 0.823403 0.80287 0.000628177
11545 0.8225 0.802871 0.000628125
11546 0.821562 0.802873 0.000628073
11547 0.820591 0.802874 0.00062802
11548 0.819587 0.802876 0.000627968
11549 0.818551 0.802877 0.000627915
11550 0.817482 0.802879 0.000627862
11551 0.816384 0.80288 0.000627809
11552 0.815256 0.802881 0.000627755
11553 0.814101 0.802882 0.000627701
11554 0.81292 0.802883 0.000627648
11555 0.811716 0.802883 0.000627594
11556 0.810489 0.802884 0.00062754
11557 0.809244 0.802885 0.000627486
11558 0.807981 0.802885 0.000627432
11559 0.806703 0.802885 0.000627378
11560 0.805411 0.802886 0.000627323
11561 0.80411 0.802886 0.000627269
11562 0.8028 0.802886 0.000627215
11563 0.801484 0.802886 0.000627161
11564 0.800167 0.802885 0.000627106
11565 0.79885 0.802885 0.000627052
11566 0.797537 0.802885 0.000626998
11567 0.796229 0.802884 0.000626944
11568 0.79493 0.802883 0.00062689
11569 0.793643 0.802882 0.000626837
11570 0.792371 0.802882 0.000626783
11571 0.791116 0.802881 0.00062673
11572 0.789882 0.802879 0.000626677
11573 0.788672 0.802878 0.000626624
11574 0.787488 0.802877 0.000626571
11575 0.786334 0.802875 0.000626519
11576 0.785213 0.802874 0.000626466
11577 0.784127 0.802872 0.000626414
11578 0.78308 0.802871 0.000626363
11579 0.782073 0.802869 0.000626311
11580 0.78111 0.802867 0.00062626
11581 0.780194 0.802865 0.000626209
11582 0.779327 0.802863 0.000626158
11583 0.778511 0.802861 0.000626107
11584 0.777749 0.802859 0.000626057
11585 0.777042 0.802856 0.000626007
11586 0.776392 0.802854 0.000625957
11587 0.7758 0.802852 0.000625908
11588 0.77527 0.802849 0.000625858
11589 0.774801 0.802847 0.000625809
11590 0.774397 0.802845 0.00062576
11591 0.774058 0.802842 0.00062571
11592 0.773787 0.80284 0.000625662
11593 0.773583 0.802837 0.000625613
11594 0.773446 0.802834 0.000625564
11595 0.773376 0.802832 0.000625515
11596 0.773375 0.802829 0.000625466
11597 0.773443 0.802827 0.000625417
11598 0.773581 0.802824 0.000625369
11599 0.773789 0.802822 0.00062532
11600 0.774064 0.802819 0.000625271
11601 0.774406 0.802817 0.000625222
11602 0.774815 0.802814 0.000625172
11603 0.775289 0.802812 0.000625123
11604 0.775828 0.80281 0.000625073
11605 0.776431 0.802808 0.000625024
11606 0.777095 0.802805 0.000624974
11607 0.77782 0.802803 0.000624924
11608 0.778605 0.802801 0.000624873
11609 0.779447 0.802799 0.000624823
11610 0.780343 0.802797 0.000624772
11611 0.781292 0.802795 0.000624721
11612 0.78229 0.802794 0.00062467
11613 0.783337 0.802792 0.000624618
11614 0.784428 0.80279 0.000624566
11615 0.785561 0.802789 0.000624514
11616 0.786735 0.802787 0.000624462
11617 0.787945 0.802786 0.00062441
11618 0.78919 0.802785 0.000624357
11619 0.790466 0.802784 0.000624304
11620 0.791771 0.802783 0.000624251
11621 0.793101 0.802782 0.000624198
11622 0.794453 0.802781 0.000624145
11623 0.795826 0.802781 0.000624091
11624 0.797216 0.80278 0.000624038
11625 0.79862 0.80278 0.000623984
11626 0.800034 0.80278 0.00062393
11627 0.801455 0.80278 0.000623877
11628 0.80288 0.80278 0.000623823
11629 0.804305 0.80278 0.000623769
11630 0.805729 0.80278 0.000623716
11631 0.807147 0.80278 0.000623662
11632 0.808557 0.802781 0.000623609
11633 0.809956 0.802781 0.000623556
11634 0.811341 0.802782 0.000623503
11635 0.81271 0.802783 0.00062345
11636 0.814059 0.802784 0.000623397
11637 0.815387 0.802785 0.000623344
11638 0.81669 0.802786 0.000623292
11639 0.817966 0.802788 0.000623239
11640 0.819212 0.802789 0.000623188
11641 0.820428 0.802791 0.000623136
11642 0.82161 0.802792 0.000623084
11643 0.822755 0.802794 0.000623033
11644 0.823863 0.802796 0.000622982
11645 0.824931 0.802798 0.000622932
11646 0.825958 0.8028 0.000622881
11647 0.826941 0.802802 0.000622831
11648 0.827879 0.802804 0.000622782
11649 0.828771 0.802806 0.000622732
11650 0.829616 0.802808 0.000622683
11651 0.830414 0.802811 0.000622634
11652 0.831163 0.802813 0.000622585
11653 0.831862 0.802816 0.000622537
11654 0.83251 0.802818 0.000622489
11655 0.833106 0.802821 0.000622441
11656 0.833651 0.802823 0.000622393
11657 0.834145 0.802826 0.000622345
11658 0.834586 0.802829 0.000622298
11659 0.834974 0.802832 0.000622251
11660 0.83531 0.802834 0.000622204
11661 0.835593 0.802837 0.000622157
11662 0.835823 0.80284 0.00062211
11663 0.836002 0.802843 0.000622063
11664 0.83613 0.802846 0.000622016
11665 0.836207 0.802849 0.000621969
11666 0.836235 0.802851 0.000621923
11667 0.836214 0.802854 0.000621876
11668 0.836145 0.802857 0.000621829
11669 0.836028 0.80286 0.000621782
11670 0.835865 0.802863 0.000621735
11671 0.835656 0.802866 0.000621688
11672 0.835403 0.802868 0.000621641
11673 0.835108 0.802871 0.000621594
11674 0.834772 0.802874 0.000621547
11675 0.834396 0.802877 0.0006215
11676 0.833983 0.802879 0.000621452
11677 0.833534 0.802882 0.000621405
11678 0.833052 0.802884 0.000621357
11679 0.832537 0.802887 0.000621309
11680 0.83199 0.80289 0.00062126
11681 0.831414 0.802892 0.000621212
11682 0.830811 0.802894 0.000621163
11683 0.830183 0.802897 0.000621115
11684 0.829532 0.802899 0.000621066
11685 0.828861 0.802901 0.000621017
11686 0.828172 0.802903 0.000620967
11687 0.827465 0.802905 0.000620918
11688 0.826742 0.802907 0.000620868
11689 0.826006 0.802909 0.000620818
11690 0.825261 0.802911 0.000620768
11691 0.824509 0.802913 0.000620717
11692 0.823749 0.802915 0.000620667
11693 0.822983 0.802917 0.000620616
11694 0.822212 0.802918 0.000620565
11695 0.821438 0.80292 0.000620514
11696 0.820661 0.802921 0.000620463
11697 0.819884 0.802923 0.000620412
11698 0.819109 0.802924 0.00062036
11699 0.818336 0.802926 0.000620309
11700 0.817567 0.802927 0.000620257
11701 0.816802 0.802928 0.000620205
11702 0.816042 0.802929 0.000620153
11703 0.815288 0.80293 0.000620101
11704 0.814541 0.802931 0.000620049
11705 0.813802 0.802932 0.000619996
11706 0.813071 0.802933 0.000619944
11707 0.812349 0.802934 0.000619892
11708 0.811634 0.802935 0.000619839
11709 0.81093 0.802935 0.000619786
11710 0.810235 0.802936 0.000619734
11711 0.809548 0.802936 0.000619681
11712 0.808872 0.802937 0.000619629
11713 0.808205 0.802937 0.000619576
11714 0.807548 0.802938 0.000619523
11715 0.8069 0.802938 0.00061947
11716 0.806261 0.802938 0.000619417
11717 0.80563 0.802939 0.000619365
11718 0.805007 0.802939 0.000619312
11719 0.804392 0.802939 0.000619259
11720 0.803784 0.802939 0.000619206
11721 0.803182 0.802939 0.000619153
11722 0.802585 0.802939 0.0006191
11723 0.801994 0.802939 0.000619048
11724 0.801409 0.802939 0.000618995
11725 0.800828 0.802939 0.000618942
11726 0.800252 0.802938 0.000618889
11727 0.79968 0.802938 0.000618837
11728 0.799113 0.802938 0.000618784
11729 0.798547 0.802937 0.000618731
11730 0.797984 0.802937 0.000618679
11731 0.797423 0.802937 0.000618626
11732 0.796865 0.802936 0.000618574
11733 0.796309 0.802935 0.000618521
11734 0.795753 0.802935 0.000618469
11735 0.795199 0.802934 0.000618416
11736 0.794646 0.802933 0.000618364
11737 0.794094 0.802933 0.000618312
11738 0.793543 0.802932 0.00061826
11739 0.792993 0.802931 0.000618208
11740 0.792445 0.80293 0.000618156
11741 0.791897 0.802929 0.000618104
11742 0.791351 0.802928 0.000618052
11743 0.790809 0.802927 0.000618
11744 0.790271 0.802926 0.000617948
11745 0.789737 0.802925 0.000617897
11746 0.789207 0.802924 0.000617845
11747 0.788684 0.802923 0.000617794
11748 0.788165 0.802921 0.000617743
11749 0.787654 0.80292 0.000617691
11750 0.78715 0.802919 0.00061764
11751 0.786655 0.802917 0.000617589
11752 0.78617 0.802916 0.000617538
11753 0.785695 0.802914 0.000617488
11754 0.785232 0.802913 0.000617437
11755 0.784781 0.802911 0.000617386
11756 0.784343 0.80291 0.000617336
11757 0.783921 0.802908 0.000617285
11758 0.783514 0.802907 0.000617235
11759 0.783124 0.802905 0.000617185
11760 0.782753 0.802903 0.000617135
11761 0.782401 0.802901 0.000617085
11762 0.782069 0.8029 0.000617035
11763 0.78176 0.802898 0.000616985
11764 0.781474 0.802896 0.000616935
11765 0.781213 0.802894 0.000616886
11766 0.780976 0.802892 0.000616836
11767 0.780766 0.80289 0.000616786
11768 0.780583 0.802889 0.000616737
11769 0.780429 0.802887 0.000616687
11770 0.780303 0.802885 0.000616638
11771 0.780207 0.802883 0.000616589
11772 0.780142 0.802881 0.000616539
11773 0.780108 0.802879 0.00061649
11774 0.780106 0.802877 0.000616441
11775 0.780137 0.802875 0.000616391
11776 0.7802 0.802873 0.000616342
11777 0.780297 0.802871 0.000616293
11778 0.780427 0.802869 0.000616243
11779 0.780591 0.802867 0.000616194
11780 0.780788 0.802866 0.000616144
11781 0.781019 0.802864 0.000616095
11782 0.781283 0.802862 0.000616045
11783 0.78158 0.80286 0.000615996
11784 0.78191 0.802858 0.000615946
11785 0.782271 0.802857 0.000615896
11786 0.782664 0.802855 0.000615846
11787 0.783087 0.802853 0.000615796
11788 0.783539 0.802852 0.000615746
11789 0.78402 0.80285 0.000615696
11790 0.784528 0.802848 0.000615646
11791 0.785064 0.802847 0.000615595
11792 0.785625 0.802845 0.000615545
11793 0.786211 0.802844 0.000615494
11794 0.78682 0.802843 0.000615444
11795 0.787451 0.802841 0.000615393
11796 0.788103 0.80284 0.000615342
11797 0.788773 0.802839 0.000615291
11798 0.78946 0.802838 0.00061524
11799 0.790164 0.802837 0.000615189
11800 0.790882 0.802836 0.000615137
11801 0.791612 0.802835 0.000615086
11802 0.792353 0.802834 0.000615035
11803 0.793105 0.802833 0.000614983
11804 0.793864 0.802832 0.000614931
11805 0.79463 0.802832 0.00061488
11806 0.795402 0.802831 0.000614828
11807 0.796177 0.80283 0.000614776
11808 0.796956 0.80283 0.000614724
11809 0.797739 0.802829 0.000614672
11810 0.798521 0.802829 0.00061462
11811 0.799302 0.802829 0.000614568
11812 0.800081 0.802829 0.000614516
11813 0.800856 0.802828 0.000614464
11814 0.801628 0.802828 0.000614412
11815 0.802395 0.802828 0.00061436
11816 0.803157 0.802828 0.000614308
11817 0.803913 0.802828 0.000614256
11818 0.804661 0.802828 0.000614204
11819 0.805403 0.802829 0.000614153
11820 0.806137 0.802829 0.000614101
11821 0.806865 0.802829 0.000614049
11822 0.807586 0.80283 0.000613997
11823 0.8083 0.80283 0.000613945
11824 0.809007 0.802831 0.000613894
11825 0.809706 0.802831 0.000613842
11826 0.810396 0.802832 0.00061379
11827 0.811079 0.802833 0.000613739
11828 0.811753 0.802833 0.000613687
11829 0.812419 0.802834 0.000613636
11830 0.813077 0.802835 0.000613585
11831 0.813728 0.802836 0.000613534
11832 0.814371 0.802837 0.000613483
11833 0.815007 0.802838 0.000613432
11834 0.815637 0.802839 0.000613381
11835 0.816261 0.80284 0.00061333
11836 0.81688 0.802841 0.000613279
11837 0.817493 0.802843 0.000613229
11838 0.818101 0.802844 0.000613178
11839 0.818705 0.802845 0.000613128
11840 0.819304 0.802847 0.000613078
11841 0.819899 0.802848 0.000613028
11842 0.820488 0.80285 0.000612978
11843 0.821073 0.802851 0.000612928
11844 0.821653 0.802853 0.000612878
11845 0.822229 0.802854 0.000612829
11846 0.822802 0.802856 0.000612779
11847 0.823371 0.802858 0.00061273
11848 0.823936 0.80286 0.000612681
11849 0.824498 0.802861 0.000612632
11850 0.825058 0.802863 0.000612583
11851 0.825613 0.802865 0.000612534
11852 0.826165 0.802867 0.000612486
11853 0.826712 0.802869 0.000612437
11854 0.827255 0.802871 0.000612389
11855 0.827793 0.802873 0.000612341
11856 0.828327 0.802875 0.000612293
11857 0.828855 0.802878 0.000612245
11858 0.829377 0.80288 0.000612198
11859 0.829892 0.802882 0.000612151
11860 0.8304 0.802884 0.000612103
11861 0.8309 0.802887 0.000612056
11862 0.831392 0.802889 0.000612009
11863 0.831875 0.802892 0.000611963
11864 0.83235 0.802894 0.000611916
11865 0.832815 0.802897 0.00061187
11866 0.83327 0.802899 0.000611824
11867 0.833714 0.802902 0.000611777
11868 0.834147 0.802904 0.000611732
11869 0.834569 0.802907 0.000611686
11870 0.834979 0.80291 0.00061164
11871 0.835377 0.802913 0.000611595
11872 0.835761 0.802915 0.00061155
11873 0.83613 0.802918 0.000611505
11874 0.836483 0.802921 0.00061146
11875 0.836822 0.802924 0.000611415
11876 0.837145 0.802927 0.00061137
11877 0.837452 0.80293 0.000611325
11878 0.837743 0.802933 0.000611281
11879 0.838015 0.802935 0.000611237
11880 0.838269 0.802938 0.000611193
11881 0.838504 0.802941 0.000611148
11882 0.83872 0.802944 0.000611104
11883 0.838916 0.802947 0.00061106
11884 0.83909 0.802951 0.000611017
11885 0.839244 0.802954 0.000610973
11886 0.839377 0.802957 0.000610929
11887 0.839488 0.80296 0.000610885
11888 0.839578 0.802963 0.000610842
11889 0.839646 0.802966 0.000610798
11890 0.839692 0.802969 0.000610755
11891 0.839715 0.802972 0.000610711
11892 0.839714 0.802975 0.000610668
11893 0.83969 0.802978 0.000610624
11894 0.839641 0.802981 0.00061058
11895 0.839567 0.802984 0.000610537
11896 0.839469 0.802987 0.000610493
11897 0.839347 0.802991 0.00061045
11898 0.839199 0.802994 0.000610406
11899 0.839026 0.802997 0.000610362
11900 0.83883 0.803 0.000610318
11901 0.838609 0.803003 0.000610274
11902 0.838363 0.803006 0.00061023
11903 0.838091 0.803009 0.000610186
11904 0.837794 0.803011 0.000610142
11905 0.837472 0.803014 0.000610097
11906 0.837125 0.803017 0.000610053
11907 0.836752 0.80302 0.000610008
11908 0.836354 0.803023 0.000609963
11909 0.835932 0.803026 0.000609919
11910 0.835486 0.803028 0.000609873
11911 0.835015 0.803031 0.000609828
11912 0.834519 0.803034 0.000609783
11913 0.833999 0.803036 0.000609737
11914 0.833455 0.803039 0.000609691
11915 0.832886 0.803041 0.000609645
11916 0.832293 0.803044 0.000609599
11917 0.831675 0.803046 0.000609553
11918 0.831034 0.803049 0.000609506
11919 0.83037 0.803051 0.000609459
11920 0.829681 0.803053 0.000609412
11921 0.82897 0.803055 0.000609365
11922 0.828237 0.803057 0.000609317
11923 0.827482 0.803059 0.00060927
11924 0.826706 0.803061 0.000609222
11925 0.82591 0.803063 0.000609174
11926 0.825094 0.803065 0.000609125
11927 0.824259 0.803067 0.000609077
11928 0.823405 0.803069 0.000609028
11929 0.822533 0.80307 0.000608979
11930 0.821642 0.803072 0.00060893
11931 0.820733 0.803073 0.000608881
11932 0.819808 0.803075 0.000608832
11933 0.818868 0.803076 0.000608782
11934 0.817914 0.803077 0.000608732
11935 0.816946 0.803078 0.000608682
11936 0.815966 0.803079 0.000608632
11937 0.814976 0.80308 0.000608582
11938 0.813975 0.803081 0.000608532
11939 0.812964 0.803082 0.000608482
11940 0.811945 0.803083 0.000608431
11941 0.81092 0.803084 0.00060838
11942 0.809889 0.803084 0.00060833
11943 0.808852 0.803085 0.000608279
11944 0.807811 0.803085 0.000608228
11945 0.80677 0.803085 0.000608177
11946 0.805728 0.803086 0.000608127
11947 0.804686 0.803086 0.000608076
11948 0.803649 0.803086 0.000608025
11949 0.802617 0.803086 0.000607974
11950 0.80159 0.803086 0.000607923
11951 0.800568 0.803085 0.000607872
11952 0.799555 0.803085 0.000607821
11953 0.798552 0.803085 0.000607771
11954 0.79756 0.803084 0.00060772
11955 0.796581 0.803084 0.000607669
11956 0.795615 0.803083 0.000607619
11957 0.794665 0.803082 0.000607568
11958 0.793732 0.803082 0.000607518
11959 0.792816 0.803081 0.000607468
11960 0.79192 0.80308 0.000607418
11961 0.791047 0.803079 0.000607368
11962 0.790197 0.803078 0.000607318
11963 0.789371 0.803077 0.000607268
11964 0.788571 0.803075 0.000607219
11965 0.787797 0.803074 0.00060717
11966 0.787052 0.803073 0.00060712
11967 0.786337 0.803071 0.000607071
11968 0.785654 0.80307 0.000607022
11969 0.785004 0.803068 0.000606973
11970 0.784387 0.803067 0.000606925
11971 0.783805 0.803065 0.000606876
11972 0.783257 0.803064 0.000606828
11973 0.782744 0.803062 0.000606779
11974 0.782268 0.80306 0.000606731
11975 0.781829 0.803058 0.000606683
11976 0.781428 0.803057 0.000606635
11977 0.781065 0.803055 0.000606587
11978 0.780742 0.803053 0.000606539
11979 0.780457 0.803051 0.000606492
11980 0.780213 0.803049 0.000606444
11981 0.780008 0.803047 0.000606396
11982 0.779842 0.803045 0.000606349
11983 0.779717 0.803043 0.000606302
11984 0.779634 0.803041 0.000606254
11985 0.77959 0.803039 0.000606207
11986 0.779585 0.803037 0.000606159
11987 0.779619 0.803035 0.000606112
11988 0.779691 0.803033 0.000606064
11989 0.779801 0.803032 0.000606017
11990 0.779948 0.80303 0.000605969
11991 0.780129 0.803028 0.000605922
11992 0.780345 0.803026 0.000605874
11993 0.780593 0.803024 0.000605827
11994 0.780872 0.803022 0.000605779
11995 0.781181 0.80302 0.000605731
11996 0.781517 0.803018 0.000605683
11997 0.781878 0.803017 0.000605635
11998 0.782264 0.803015 0.000605587
11999 0.782671 0.803013 0.000605539
12000 0.783098 0.803012 0.000605491
12001 0.783544 0.80301 0.000605443
12002 0.784007 0.803008 0.000605395
12003 0.784483 0.803007 0.000605346
12004 0.78497 0.803005 0.000605297
12005 0.785467 0.803004 0.000605249
12006 0.785971 0.803003 0.0006052
12007 0.786479 0.803001 0.000605151
12008 0.786989 0.803 0.000605102
12009 0.787498 0.802999 0.000605053
12010 0.788005 0.802997 0.000605004
12011 0.788507 0.802996 0.000604955
12012 0.789004 0.802995 0.000604906
12013 0.789492 0.802994 0.000604856
12014 0.78997 0.802993 0.000604807
12015 0.790435 0.802992 0.000604758
12016 0.790887 0.802991 0.000604708
12017 0.791323 0.80299 0.000604659
12018 0.791742 0.802989 0.000604609
12019 0.792141 0.802988 0.000604559
12020 0.79252 0.802987 0.00060451
12021 0.792878 0.802986 0.00060446
12022 0.793214 0.802985 0.00060441
12023 0.793527 0.802985 0.000604361
12024 0.793817 0.802984 0.000604311
12025 0.794083 0.802983 0.000604261
12026 0.794325 0.802982 0.000604211
12027 0.794543 0.802982 0.000604161
12028 0.794735 0.802981 0.000604111
12029 0.794904 0.80298 0.000604062
12030 0.795048 0.80298 0.000604012
12031 0.795169 0.802979 0.000603962
12032 0.795267 0.802978 0.000603912
12033 0.795344 0.802978 0.000603862
12034 0.795399 0.802977 0.000603812
12035 0.795433 0.802976 0.000603763
12036 0.795448 0.802976 0.000603713
12037 0.795444 0.802975 0.000603663
12038 0.795424 0.802975 0.000603613
12039 0.795388 0.802974 0.000603563
12040 0.795338 0.802973 0.000603513
12041 0.795275 0.802973 0.000603464
12042 0.795201 0.802972 0.000603414
12043 0.795117 0.802971 0.000603364
12044 0.795026 0.802971 0.000603314
12045 0.794927 0.80297 0.000603265
12046 0.794823 0.802969 0.000603215
12047 0.794716 0.802969 0.000603165
12048 0.794608 0.802968 0.000603116
12049 0.794498 0.802967 0.000603066
12050 0.794391 0.802967 0.000603016
12051 0.794287 0.802966 0.000602967
12052 0.794188 0.802965 0.000602917
12053 0.794095 0.802964 0.000602868
12054 0.79401 0.802964 0.000602818
12055 0.793934 0.802963 0.000602768
12056 0.793869 0.802962 0.000602719
12057 0.793816 0.802961 0.000602669
12058 0.793775 0.802961 0.00060262
12059 0.79375 0.80296 0.00060257
12060 0.793741 0.802959 0.000602521
12061 0.793747 0.802958 0.000602472
12062 0.79377 0.802958 0.000602422
12063 0.793809 0.802957 0.000602373
12064 0.793866 0.802956 0.000602323
12065 0.793941 0.802955 0.000602274
12066 0.794036 0.802955 0.000602224
12067 0.79415 0.802954 0.000602175
12068 0.794283 0.802953 0.000602125
12069 0.794436 0.802952 0.000602076
12070 0.794607 0.802952 0.000602026
12071 0.794798 0.802951 0.000601977
12072 0.795007 0.80295 0.000601927
12073 0.795235 0.80295 0.000601878
12074 0.795482 0.802949 0.000601828
12075 0.795746 0.802948 0.000601779
12076 0.796027 0.802948 0.000601729
12077 0.796324 0.802947 0.00060168
12078 0.796636 0.802947 0.00060163
12079 0.796963 0.802946 0.00060158
