0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.140385 1.08827 2.14585 2.27881 2.10358 1.80587 1.62194 1.47354 1.33945 1.25863 1.19527 1.1351 1.12178 1.11154 1.05171 1.07556 1.07695 1.07061 1.07756 1.078 1.04727 1.04194 1.0429 1.05055 1.04338 1.02952 1.0224 1.0134 1.01513 1.01535 1.00818 1.00345 1.01444 1.01746 1.01035 1.00592 0.99453 1.00149 0.996814 1.00406 0.987491 0.999661 1.0033 0.999094 0.995484 0.990146 0.98876 0.985512 0.995865 0.999371 1.00391 1.00058 0.99246 0.988919 0.987474 0.991997 0.994737 0.991641 0.980808 0.993268 0.991859 0.990701 0.989489 0.993188 0.987699 0.995452 0.985419 0.983942 0.992975 0.980254 0.987873 0.994921 0.987318 0.990429 0.98533 0.988161 0.992301 0.98586 0.988389 0.983019 0.984754 0.980613 0.983393 0.987008 0.990162 0.987201 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.146873 1.06329 1.98131 2.3116 2.11379 1.80444 1.59325 1.45335 1.36036 1.23561 1.17854 1.15583 1.08937 1.08823 1.08705 1.05443 1.0712 1.05091 1.04356 1.05072 1.03618 1.06303 1.03201 1.02303 1.01186 1.01976 1.01232 1.02696 1.00175 1.01122 1.00223 1.00308 1.00728 1.01976 1.00975 1.00712 0.994786 0.999435 0.99323 0.990771 0.994804 0.999767 0.995415 1.01138 0.98743 0.990886 1.00227 0.988585 0.988628 0.984292 0.991844 0.989829 0.984178 0.979491 0.991522 0.99063 0.985436 0.985897 0.986249 0.986631 0.989744 0.990624 0.985506 0.980775 0.986246 0.987956 0.987626 0.988946 0.980995 0.989984 0.991779 0.986223 0.987967 0.985026 0.986703 0.985048 0.982098 0.984531 0.985085 0.980983 0.98704 0.982366 0.982977 0.986692 0.987349 0.987394 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299341 0.134417 1.0919 1.98111 2.29253 2.07776 1.81247 1.59169 1.4432 1.3277 1.24924 1.18791 1.12797 1.10048 1.07726 1.04029 1.07475 1.05172 1.05966 1.0447 1.0442 1.02682 1.03973 1.04036 1.0188 1.02353 1.03172 1.01431 1.01359 1.01265 0.999484 1.01179 1.01624 1.00033 1.00789 0.996823 0.996204 0.983701 0.989784 0.9902 0.994203 0.98626 0.994008 0.994355 0.989437 0.983921 0.98771 0.983094 0.987965 0.982745 0.992184 0.977807 0.99404 0.989497 0.982091 0.986765 0.983297 0.994309 0.988641 0.98898 0.97967 0.992036 0.984267 0.992575 0.982656 0.984032 0.98477 0.989563 0.996136 0.990786 0.990376 0.98389 0.985842 0.983328 0.992482 0.9831 0.991153 0.981005 0.985033 0.986501 0.978754 0.988611 0.986848 0.983118 0.984752 0.986708 0.986308 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149671 0.143759 1.05397 2.04785 2.23926 2.12192 1.83759 1.61415 1.4321 1.36953 1.25596 1.18254 1.1487 1.12512 1.10317 1.08141 1.05205 1.08164 1.05724 1.05565 1.05446 1.03563 1.04034 1.03668 1.02284 1.0331 1.0256 1.03092 1.0179 1.01305 1.00214 1.02254 1.03131 1.00662 1.00626 1.01991 1.00119 1.01069 0.992027 0.989289 0.998379 0.993702 0.992626 0.989602 0.995941 0.990524 0.991672 0.993741 1.00172 0.991841 0.986458 0.986793 0.993951 0.992583 0.984762 0.986195 0.994686 0.984997 0.990989 0.97897 0.990753 0.98942 0.9878 0.991783 0.988844 0.985254 0.990616 0.989353 0.990523 0.984395 0.990117 0.991939 0.986701 0.988791 0.981946 0.984696 0.985715 0.982678 0.986578 0.988804 0.98496 0.986166 0.984646 0.988645 0.985309 0.991658 0.980271 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00239473 0.152841 1.07714 2.10416 2.34492 2.08158 1.86026 1.64688 1.44591 1.34527 1.26466 1.17936 1.14727 1.09761 1.09537 1.06112 1.07826 1.06533 1.06885 1.06149 1.0477 1.07011 1.04588 1.05839 1.05622 1.04164 1.01682 1.01977 1.02386 1.0219 1.01125 1.01237 1.01091 1.00894 0.991775 1.00624 1.00765 0.999174 0.984743 0.998398 0.995995 0.990946 0.984936 0.988371 0.993779 0.993522 0.9903 0.994919 0.989696 0.992526 0.987257 0.991923 0.989155 0.981907 0.985457 0.994814 0.988732 0.98683 0.98073 0.99007 0.985822 0.985634 0.986086 0.986653 0.983565 0.987389 0.983163 0.981773 0.983818 0.99028 0.988348 0.989019 0.983185 0.981541 0.98216 0.982891 0.984904 0.982778 0.98897 0.982476 0.98649 0.986686 0.984945 0.986142 0.984568 0.982325 0.985018 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.140385 1.05375 1.98412 2.28933 2.1114 1.82941 1.64908 1.47507 1.33665 1.2525 1.19773 1.17622 1.12621 1.10201 1.08598 1.0555 1.05888 1.0634 1.0526 1.04663 1.04383 1.05134 1.06466 1.04566 1.01278 1.01553 1.02237 1.02376 1.01214 0.998994 1.0248 1.01033 1.00854 0.989429 1.00302 1.00037 0.995364 0.998365 0.994814 0.999161 1.00429 0.996152 0.983806 0.987819 0.986313 0.996837 0.997006 0.993131 0.98329 0.991886 0.989745 0.98502 0.983931 0.987361 0.98737 0.994562 0.996713 0.978627 0.991357 0.986863 0.985093 0.983434 0.985805 0.979775 0.986406 0.987982 0.987736 0.988872 0.98093 0.98888 0.993002 0.987052 0.983766 0.988761 0.987929 0.979944 0.985343 0.989485 0.987241 0.983943 0.983434 0.98303 0.990204 0.98292 0.988632 0.990018 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898024 0.144018 1.08214 2.05967 2.22269 2.10629 1.81333 1.57546 1.44391 1.33525 1.25952 1.19445 1.17757 1.09636 1.07733 1.09659 1.08416 1.06592 1.04558 1.03726 1.05008 1.05213 1.06056 1.05118 1.04527 1.02062 1.01525 1.0221 1.01742 1.02861 1.01114 0.996522 1.01007 1.00798 1.00075 1.00079 0.991392 1.00144 1.00151 1.00091 0.996301 0.991625 0.99803 0.986695 0.995116 0.985915 0.997253 0.985569 0.988196 0.989019 0.985808 0.986033 0.98441 0.98419 0.990512 0.987905 0.991737 0.991014 0.985043 0.988502 0.980589 0.982802 0.985914 0.990095 0.988644 0.989559 0.987472 0.988873 0.98321 0.985084 0.988051 0.981482 0.987761 0.987318 0.985681 0.988598 0.978391 0.990108 0.982783 0.983829 0.987083 0.98517 0.986465 0.981905 0.986859 0.985307 0.989324 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149671 0.156993 1.05148 2.07911 2.24781 2.07552 1.78018 1.58714 1.43128 1.35142 1.24144 1.21518 1.14089 1.12045 1.09422 1.07711 1.06252 1.05783 1.05988 1.05818 1.03005 1.04544 1.04861 1.035 1.03091 1.0208 1.01612 1.0198 1.02883 1.00797 1.01546 1.00609 1.00073 1.00013 1.00922 0.993297 1.0032 0.991555 1.00818 0.993269 0.999332 0.997524 0.982137 0.992235 0.977948 0.993235 0.992613 0.992771 0.986565 0.989648 0.98861 0.989535 0.987056 0.993323 0.983804 0.993814 0.98802 0.991431 0.982054 0.982074 0.986711 0.987207 0.980868 0.988239 0.980975 0.983412 0.98844 0.981907 0.985938 0.984411 0.986501 0.978677 0.984805 0.983984 0.980884 0.984967 0.982247 0.987829 0.980202 0.985213 0.982962 0.989228 0.983096 0.981318 0.983357 0.985121 0.986154 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299341 0.15336 1.08372 2.00155 2.19828 2.08732 1.835 1.6435 1.44662 1.3124 1.22365 1.15863 1.16221 1.10165 1.10468 1.06925 1.09074 1.05876 1.04338 1.03855 1.04522 1.03343 1.02457 1.03426 1.04003 1.03078 1.0177 1.00836 0.996571 0.997939 1.00058 0.998065 1.00946 1.00518 0.999298 0.996615 1.00623 1.00193 0.992686 0.985784 1.00154 0.990615 0.984653 0.996834 0.998467 0.98499 0.98529 0.987806 0.980172 0.98343 0.985957 0.990099 0.989142 0.990941 0.987457 0.981868 0.991624 0.990103 0.996274 0.98439 0.988399 0.987148 0.988776 0.991736 0.992297 0.990666 0.984407 0.98969 0.98155 0.989687 0.983659 0.982851 0.98912 0.984845 0.989417 0.985434 0.981314 0.985077 0.98324 0.987452 0.989643 0.985445 0.988524 0.990936 0.986491 0.987236 0.987796 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898024 0.147132 1.04489 1.94904 2.18706 2.05161 1.85438 1.5887 1.46669 1.33051 1.2445 1.15527 1.12176 1.09753 1.10223 1.04573 1.05092 1.04944 1.04299 1.03111 1.06983 1.03925 1.04211 1.02349 1.02517 1.0144 1.00937 1.03142 1.01476 1.00205 1.00251 0.998561 1.00669 1.00478 0.995162 0.989863 0.992662 0.987852 0.981862 0.979091 0.997616 0.993628 1.00322 0.989208 0.990147 0.981848 0.995742 0.990654 0.992842 0.992693 0.984279 0.986361 0.992043 0.98303 0.988188 0.986148 0.980709 0.986501 0.98705 0.984255 0.984398 0.985388 0.983702 0.987856 0.990153 0.992243 0.99021 0.983423 0.98782 0.982358 0.995025 0.981001 0.981818 0.986961 0.988946 0.988257 0.981021 0.983144 0.978031 0.987681 0.98639 0.988195 0.984921 0.990133 0.9914 0.985532 0.984257 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.146094 1.06987 2.03903 2.28024 2.13579 1.89413 1.58714 1.46291 1.31682 1.24974 1.17345 1.13837 1.11983 1.07538 1.07039 1.07826 1.07038 1.06164 1.03245 1.04974 1.04819 1.05311 1.03008 1.02536 1.01609 1.01777 1.01721 1.01764 0.999842 1.00026 1.0079 1.0127 0.997709 1.01137 1.00543 0.994132 0.993823 0.996452 0.9882 0.995176 0.987252 0.988179 0.985362 0.99056 0.990077 0.992875 0.997319 0.986594 0.992456 0.985077 0.99132 0.98801 0.982611 0.984594 0.990545 0.978754 0.990202 0.988908 0.991773 0.980104 0.976754 0.986708 0.987511 0.988699 0.985104 0.983034 0.979086 0.981813 0.988661 0.985882 0.989294 0.984849 0.985618 0.984455 0.991163 0.985927 0.984757 0.988533 0.98224 0.986521 0.978533 0.987285 0.986177 0.984654 0.987968 0.986501 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.146354 1.05397 2.08653 2.3508 2.08844 1.81563 1.60961 1.46681 1.34258 1.24154 1.20627 1.12847 1.12084 1.0979 1.0845 1.08779 1.06973 1.08381 1.06774 1.06477 1.05489 1.0393 1.05364 1.02517 1.03365 1.02151 1.0202 1.00329 1.01849 1.01122 1.01692 1.0137 1.00425 1.0046 1.00436 0.993397 0.996327 0.994702 0.992695 0.996339 0.983926 0.988834 0.999381 0.988513 0.99164 0.984997 0.988179 0.99036 0.987384 0.983832 0.996462 0.989435 0.989646 0.995124 0.98445 0.983071 0.984799 0.988438 0.989468 0.986328 0.978878 0.989313 0.990039 0.985873 0.986486 0.98692 0.988047 0.988938 0.975894 0.98762 0.986596 0.98364 0.987347 0.990165 0.983156 0.986731 0.986676 0.984133 0.982687 0.985984 0.98487 0.989236 0.984548 0.981456 0.991422 0.985696 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898024 0.144537 1.07873 2.023 2.24977 2.10789 1.8119 1.63311 1.44556 1.3277 1.27385 1.17954 1.12654 1.10903 1.07892 1.05977 1.06497 1.04603 1.05664 1.05648 1.0458 1.052 1.05051 1.03176 1.04531 1.0468 1.01028 1.01465 1.01074 1.00903 1.0176 0.999471 1.00324 1.00253 1.00353 0.9981 1.00558 0.99836 0.983899 0.995289 0.985012 0.988741 0.99151 0.990234 0.982339 0.997445 0.992135 0.987791 0.988831 0.983905 0.995608 0.989995 0.993162 0.991361 0.992117 0.981891 0.983692 0.985304 0.989602 0.979406 0.985994 0.987669 0.98126 0.990365 0.989099 0.986494 0.984225 0.984392 0.993095 0.982406 0.982931 0.982369 0.986298 0.98734 0.987428 0.979644 0.983514 0.989888 0.982888 0.989467 0.988313 0.991 0.991151 0.987291 0.984574 0.985352 0.989042 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000898024 0.154138 1.07282 2.06589 2.27775 2.10279 1.79726 1.64467 1.46492 1.35767 1.26713 1.20509 1.1471 1.08494 1.08073 1.0544 1.07525 1.05413 1.04976 1.06191 1.0283 1.03067 1.0564 1.02357 1.03211 1.02161 1.02917 1.01678 1.01229 1.0167 1.00641 1.01529 0.999205 0.999223 0.99642 1.00325 1.00017 0.997847 0.99783 1.00149 0.999885 0.988391 0.987311 0.986764 0.989206 0.995739 0.985352 0.984272 0.978657 0.984841 0.981463 0.990821 0.998251 1.00015 0.990703 0.984276 0.992494 0.994989 0.982459 0.984598 0.983741 0.988604 0.985387 0.989339 0.980184 0.992641 0.975383 0.987643 0.986136 0.986167 0.986274 0.989317 0.989568 0.98184 0.98499 0.984821 0.990022 0.983018 0.983396 0.984486 0.975801 0.986294 0.98564 0.98014 0.992824 0.988828 0.98348 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00149671 0.146094 1.07123 1.97269 2.22358 2.10629 1.81089 1.60143 1.45123 1.28847 1.23175 1.14736 1.15264 1.13095 1.0673 1.07502 1.04923 1.04122 1.06434 1.04206 1.06059 1.03893 1.04086 1.01783 1.02823 1.01793 1.02532 1.00054 1.00931 1.00126 0.999888 1.00046 0.999126 0.989884 0.983139 0.989979 0.994711 0.993138 1.00386 0.99226 0.991095 1.00105 0.988126 0.991431 0.985442 0.983698 0.989483 0.996872 0.984819 0.984031 0.982573 0.987528 0.994791 0.986548 0.980066 0.986265 0.984754 0.98806 0.983132 0.995251 0.990753 0.985899 0.994292 0.983249 0.984255 0.985866 0.982637 0.982564 0.986924 0.990834 0.98607 0.990861 0.97878 0.987756 0.987727 0.987846 0.990028 0.98455 0.988996 0.983408 0.987957 0.986215 0.985472 0.987625 0.987657 0.991242 0.992929 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000299341 0.149987 1.0676 2.00636 2.31213 2.10534 1.87102 1.63 1.46834 1.31003 1.25577 1.18327 1.17715 1.1046 1.10194 1.07429 1.08083 1.05724 1.05851 1.06826 1.05568 1.05259 1.05887 1.04827 1.03852 1.04897 1.02917 1.02383 1.02804 1.01719 1.01316 1.0135 0.99844 1.01588 1.0007 1.02056 0.995313 0.996648 1.01133 1.01153 1.01239 0.999655 0.990925 0.999244 0.98985 1.00764 0.998841 0.996738 0.985396 0.98561 0.987866 1.00351 1.00446 0.990312 0.987481 0.986998 0.985557 0.982877 0.98895 0.98844 0.989712 0.988151 0.986488 0.99418 0.978649 0.985033 0.986074 0.988881 0.987976 0.987779 0.987127 0.987582 0.985305 0.98726 0.98551 0.98317 0.985538 0.978233 0.986943 0.989385 0.984542 0.986374 0.983186 0.983557 0.98373 0.988587 0.981809 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.142721 1.08713 2.10918 2.30697 2.14344 1.8129 1.62909 1.47413 1.33439 1.2866 1.19582 1.14895 1.1231 1.09104 1.0675 1.06854 1.05982 1.04866 1.03607 1.03972 1.05676 1.05788 1.04532 1.02528 1.01506 1.02998 1.01521 1.00788 1.01486 1.00811 0.990954 1.00411 0.998946 0.998645 0.997125 0.999099 0.995664 0.991904 0.993883 0.982304 0.993904 0.993441 0.996133 0.982785 0.986425 0.98734 0.984794 0.98505 0.977464 0.986417 0.987423 0.992882 0.986523 0.989829 0.988044 0.98611 0.981494 0.98705 0.982531 0.987651 0.98234 0.982744 0.99141 0.984519 0.979506 0.986548 0.9781 0.989069 0.982887 0.982414 0.985259 0.981833 0.985998 0.977754 0.982278 0.990403 0.983404 0.983546 0.983975 0.982344 0.983025 0.987602 0.988234 0.985062 0.979327 0.977548 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.000598682 0.142461 1.05852 1.99594 2.2455 2.1613 1.8528 1.66583 1.45441 1.36155 1.25339 1.20255 1.14593 1.12815 1.07149 1.07435 1.07481 1.06481 1.04849 1.03876 1.06774 1.06681 1.05476 1.04299 1.03642 1.03579 1.02008 1.00739 1.01118 1.01836 1.00145 0.997817 1.01173 1.00213 0.997145 0.989259 0.988519 0.98522 0.994147 0.988814 1.00111 0.994896 0.990092 0.995192 0.992194 0.997844 0.988728 0.98466 0.982236 0.991506 0.98727 0.985875 0.981942 0.99067 0.991254 0.986416 0.988189 0.989872 0.976534 0.983777 0.984337 0.979812 0.986862 0.981449 0.980075 0.991516 0.9923 0.988131 0.98874 0.987338 0.988982 0.994362 0.985716 0.987909 0.981882 0.988877 0.981797 0.982111 0.984335 0.989927 0.984479 0.988684 0.982366 0.990397 0.989586 0.988063 0.98671 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00119736 0.152841 1.0592 2.02039 2.21414 2.07999 1.7931 1.56832 1.46268 1.31671 1.23867 1.19491 1.1252 1.13576 1.06716 1.06736 1.09087 1.04738 1.05939 1.05767 1.06438 1.03113 1.01791 1.03844 1.02788 1.02029 1.01766 1.01485 1.0101 1.01855 1.00987 0.999057 1.01684 0.996674 1.0075 0.985756 0.996604 0.996798 0.993674 0.98824 0.997788 0.987546 0.992715 0.994987 0.9916 0.99786 0.991133 0.995381 0.99886 0.989675 0.981937 0.983829 0.98427 0.984845 0.987469 0.979518 0.991285 0.988532 0.985427 0.987329 0.982468 0.987188 0.982534 0.984723 0.987518 0.993536 0.989182 0.979077 0.985544 0.989038 0.986469 0.983202 0.977869 0.981927 0.988526 0.985351 0.983855 0.983697 0.981682 0.987477 0.993676 0.983544 0.983036 0.988516 0.980566 0.991101 0.988971 
0 0 0 0 0 0 0 0 0 0 0 0 0 0.00179605 0.142461 1.07623 2.09755 2.30661 2.14727 1.86858 1.6 1.47637 1.33158 1.27276 1.218 1.13963 1.12302 1.08592 1.07932 1.05236 1.07173 1.05642 1.06165 1.06861 1.04792 1.01357 1.02181 1.03037 1.03741 1.02627 1.01445 1.00614 1.01836 0.997955 1.00465 0.993089 0.992938 0.995694 0.986522 1.00277 0.990399 0.994723 0.978656 0.999695 0.99383 0.987328 0.983806 0.98399 0.991433 0.988157 0.982766 0.982654 0.9886 0.985199 0.985036 0.994625 0.984326 0.986008 0.978914 0.981105 0.988565 0.984936 0.989727 0.986742 0.98347 0.98532 0.993527 0.985273 0.990896 0.990944 0.985445 0.98851 0.986159 0.988951 0.986718 0.988082 0.988325 0.981461 0.981072 0.990642 0.988002 0.98706 0.981417 0.990261 0.990958 0.986424 0.982924 0.984912 0.985594 0.984141 
