8329 1.15073 1.12301 0.00112732
8330 1.15189 1.12301 0.00112719
8331 1.15303 1.12302 0.00112706
8332 1.15415 1.12302 0.00112693
8333 1.15525 1.12302 0.0011268
8334 1.15632 1.12303 0.00112668
8335 1.15736 1.12303 0.00112655
8336 1.15837 1.12304 0.00112642
8337 1.15935 1.12304 0.00112629
8338 1.1603 1.12304 0.00112617
8339 1.16121 1.12305 0.00112604
8340 1.16208 1.12305 0.00112592
8341 1.16291 1.12306 0.00112579
8342 1.16371 1.12306 0.00112567
8343 1.16446 1.12307 0.00112554
8344 1.16517 1.12307 0.00112542
8345 1.16583 1.12308 0.0011253
8346 1.16645 1.12308 0.00112517
8347 1.16703 1.12309 0.00112505
8348 1.16756 1.12309 0.00112493
8349 1.16804 1.1231 0.00112481
8350 1.16847 1.12311 0.00112469
8351 1.16886 1.12311 0.00112456
8352 1.1692 1.12312 0.00112444
8353 1.16949 1.12312 0.00112432
8354 1.16973 1.12313 0.0011242
8355 1.16993 1.12313 0.00112408
8356 1.17007 1.12314 0.00112396
8357 1.17017 1.12314 0.00112384
8358 1.17022 1.12315 0.00112372
8359 1.17023 1.12316 0.0011236
8360 1.17019 1.12316 0.00112348
8361 1.1701 1.12317 0.00112336
8362 1.16997 1.12317 0.00112324
8363 1.16979 1.12318 0.00112312
8364 1.16957 1.12318 0.001123
8365 1.1693 1.12319 0.00112288
8366 1.16899 1.12319 0.00112276
8367 1.16864 1.1232 0.00112264
8368 1.16825 1.12321 0.00112251
8369 1.16782 1.12321 0.00112239
8370 1.16735 1.12322 0.00112227
8371 1.16684 1.12322 0.00112215
8372 1.16629 1.12323 0.00112203
8373 1.1657 1.12323 0.0011219
8374 1.16509 1.12324 0.00112178
8375 1.16443 1.12324 0.00112166
8376 1.16375 1.12325 0.00112153
8377 1.16303 1.12325 0.00112141
8378 1.16228 1.12326 0.00112129
8379 1.1615 1.12326 0.00112116
8380 1.16069 1.12326 0.00112104
8381 1.15986 1.12327 0.00112091
8382 1.15899 1.12327 0.00112079
8383 1.1581 1.12328 0.00112066
8384 1.15719 1.12328 0.00112053
8385 1.15625 1.12329 0.00112041
8386 1.15529 1.12329 0.00112028
8387 1.15431 1.12329 0.00112015
8388 1.1533 1.1233 0.00112002
8389 1.15228 1.1233 0.0011199
8390 1.15124 1.1233 0.00111977
8391 1.15018 1.12331 0.00111964
8392 1.1491 1.12331 0.00111951
8393 1.148 1.12331 0.00111938
8394 1.14689 1.12332 0.00111925
8395 1.14577 1.12332 0.00111912
8396 1.14463 1.12332 0.00111899
8397 1.14348 1.12332 0.00111886
8398 1.14231 1.12333 0.00111873
8399 1.14114 1.12333 0.0011186
8400 1.13995 1.12333 0.00111847
8401 1.13876 1.12333 0.00111833
8402 1.13755 1.12333 0.0011182
8403 1.13633 1.12333 0.00111807
8404 1.13511 1.12334 0.00111794
8405 1.13387 1.12334 0.00111781
8406 1.13263 1.12334 0.00111767
8407 1.13138 1.12334 0.00111754
8408 1.13012 1.12334 0.00111741
8409 1.12885 1.12334 0.00111728
8410 1.12758 1.12334 0.00111714
8411 1.1263 1.12334 0.00111701
8412 1.12502 1.12334 0.00111688
8413 1.12373 1.12334 0.00111674
8414 1.12243 1.12334 0.00111661
8415 1.12113 1.12334 0.00111648
8416 1.11982 1.12334 0.00111635
8417 1.11851 1.12334 0.00111621
8418 1.11719 1.12334 0.00111608
8419 1.11587 1.12334 0.00111595
8420 1.11455 1.12334 0.00111582
8421 1.11322 1.12334 0.00111569
8422 1.11189 1.12334 0.00111555
8423 1.11056 1.12333 0.00111542
8424 1.10923 1.12333 0.00111529
8425 1.10789 1.12333 0.00111516
8426 1.10655 1.12333 0.00111503
8427 1.10522 1.12333 0.0011149
8428 1.10388 1.12332 0.00111477
8429 1.10255 1.12332 0.00111464
8430 1.10121 1.12332 0.00111451
8431 1.09988 1.12332 0.00111438
8432 1.09855 1.12331 0.00111425
8433 1.09723 1.12331 0.00111413
8434 1.09591 1.12331 0.001114
8435 1.0946 1.1233 0.00111387
8436 1.0933 1.1233 0.00111375
8437 1.092 1.1233 0.00111362
8438 1.09072 1.12329 0.00111349
8439 1.08944 1.12329 0.00111337
8440 1.08818 1.12328 0.00111325
8441 1.08694 1.12328 0.00111312
8442 1.08571 1.12328 0.001113
8443 1.0845 1.12327 0.00111288
8444 1.08331 1.12327 0.00111275
8445 1.08214 1.12326 0.00111263
8446 1.081 1.12326 0.00111251
8447 1.07988 1.12325 0.00111239
8448 1.07879 1.12325 0.00111227
8449 1.07773 1.12324 0.00111216
8450 1.0767 1.12323 0.00111204
8451 1.0757 1.12323 0.00111192
8452 1.07474 1.12322 0.0011118
8453 1.07382 1.12322 0.00111169
8454 1.07294 1.12321 0.00111157
8455 1.07211 1.12321 0.00111146
8456 1.07131 1.1232 0.00111134
8457 1.07056 1.12319 0.00111123
8458 1.06986 1.12319 0.00111111
8459 1.06922 1.12318 0.001111
8460 1.06862 1.12317 0.00111089
8461 1.06808 1.12317 0.00111078
8462 1.06759 1.12316 0.00111067
8463 1.06717 1.12315 0.00111055
8464 1.0668 1.12315 0.00111044
8465 1.06649 1.12314 0.00111033
8466 1.06625 1.12313 0.00111022
8467 1.06607 1.12313 0.00111011
8468 1.06595 1.12312 0.00111
8469 1.0659 1.12311 0.00110989
8470 1.06592 1.12311 0.00110978
8471 1.06601 1.1231 0.00110967
8472 1.06616 1.12309 0.00110956
8473 1.06639 1.12309 0.00110945
8474 1.06668 1.12308 0.00110934
8475 1.06705 1.12307 0.00110922
8476 1.06748 1.12307 0.00110911
8477 1.06799 1.12306 0.001109
8478 1.06856 1.12305 0.00110889
8479 1.06921 1.12305 0.00110878
8480 1.06992 1.12304 0.00110866
8481 1.0707 1.12304 0.00110855
8482 1.07154 1.12303 0.00110844
8483 1.07245 1.12302 0.00110832
8484 1.07343 1.12302 0.00110821
8485 1.07446 1.12301 0.00110809
8486 1.07556 1.12301 0.00110797
8487 1.07672 1.123 0.00110786
8488 1.07793 1.123 0.00110774
8489 1.0792 1.12299 0.00110762
8490 1.08053 1.12299 0.0011075
8491 1.0819 1.12298 0.00110738
8492 1.08332 1.12298 0.00110726
8493 1.08479 1.12297 0.00110714
8494 1.0863 1.12297 0.00110702
8495 1.08785 1.12296 0.00110689
8496 1.08943 1.12296 0.00110677
8497 1.09105 1.12296 0.00110665
8498 1.0927 1.12295 0.00110652
8499 1.09438 1.12295 0.0011064
8500 1.09609 1.12295 0.00110627
8501 1.09781 1.12294 0.00110615
8502 1.09956 1.12294 0.00110602
8503 1.10132 1.12294 0.00110589
8504 1.10309 1.12293 0.00110576
8505 1.10488 1.12293 0.00110564
8506 1.10666 1.12293 0.00110551
8507 1.10846 1.12293 0.00110538
8508 1.11025 1.12293 0.00110525
8509 1.11204 1.12293 0.00110512
8510 1.11382 1.12292 0.00110499
8511 1.1156 1.12292 0.00110486
8512 1.11736 1.12292 0.00110473
8513 1.11911 1.12292 0.0011046
8514 1.12084 1.12292 0.00110447
8515 1.12255 1.12292 0.00110434
8516 1.12424 1.12292 0.00110421
8517 1.12591 1.12292 0.00110408
8518 1.12754 1.12292 0.00110396
8519 1.12915 1.12292 0.00110383
8520 1.13072 1.12293 0.0011037
8521 1.13226 1.12293 0.00110357
8522 1.13376 1.12293 0.00110344
8523 1.13522 1.12293 0.00110331
8524 1.13665 1.12293 0.00110318
8525 1.13803 1.12293 0.00110305
8526 1.13937 1.12293 0.00110293
8527 1.14066 1.12294 0.0011028
8528 1.14191 1.12294 0.00110267
8529 1.14311 1.12294 0.00110255
8530 1.14426 1.12294 0.00110242
8531 1.14536 1.12295 0.00110229
8532 1.14641 1.12295 0.00110217
8533 1.14742 1.12295 0.00110204
8534 1.14837 1.12295 0.00110192
8535 1.14928 1.12296 0.00110179
8536 1.15013 1.12296 0.00110167
8537 1.15093 1.12296 0.00110154
8538 1.15169 1.12297 0.00110142
8539 1.15239 1.12297 0.0011013
8540 1.15304 1.12297 0.00110117
8541 1.15365 1.12298 0.00110105
8542 1.15421 1.12298 0.00110093
8543 1.15472 1.12299 0.0011008
8544 1.15519 1.12299 0.00110068
8545 1.15561 1.12299 0.00110056
8546 1.15599 1.123 0.00110044
8547 1.15633 1.123 0.00110032
8548 1.15664 1.123 0.00110019
8549 1.1569 1.12301 0.00110007
8550 1.15713 1.12301 0.00109995
8551 1.15733 1.12302 0.00109983
8552 1.1575 1.12302 0.00109971
8553 1.15764 1.12303 0.00109959
8554 1.15776 1.12303 0.00109947
8555 1.15785 1.12303 0.00109935
8556 1.15792 1.12304 0.00109922
8557 1.15798 1.12304 0.0010991
8558 1.15802 1.12305 0.00109898
8559 1.15805 1.12305 0.00109886
8560 1.15806 1.12305 0.00109874
8561 1.15807 1.12306 0.00109862
8562 1.15808 1.12306 0.0010985
8563 1.15809 1.12307 0.00109838
8564 1.15809 1.12307 0.00109826
8565 1.1581 1.12307 0.00109814
8566 1.15812 1.12308 0.00109802
8567 1.15814 1.12308 0.0010979
8568 1.15818 1.12309 0.00109778
8569 1.15822 1.12309 0.00109766
8570 1.15828 1.12309 0.00109754
8571 1.15836 1.1231 0.00109741
8572 1.15846 1.1231 0.00109729
8573 1.15857 1.12311 0.00109717
8574 1.15871 1.12311 0.00109705
8575 1.15887 1.12312 0.00109693
8576 1.15905 1.12312 0.00109681
8577 1.15925 1.12312 0.00109669
8578 1.15948 1.12313 0.00109657
8579 1.15974 1.12313 0.00109646
8580 1.16001 1.12314 0.00109634
8581 1.16032 1.12314 0.00109622
8582 1.16064 1.12315 0.0010961
8583 1.16099 1.12315 0.00109598
8584 1.16136 1.12315 0.00109586
8585 1.16176 1.12316 0.00109574
8586 1.16217 1.12316 0.00109562
8587 1.1626 1.12317 0.00109551
8588 1.16306 1.12317 0.00109539
8589 1.16352 1.12318 0.00109527
8590 1.164 1.12318 0.00109515
8591 1.1645 1.12319 0.00109504
8592 1.165 1.12319 0.00109492
8593 1.16551 1.1232 0.0010948
8594 1.16602 1.1232 0.00109469
8595 1.16653 1.12321 0.00109457
8596 1.16705 1.12321 0.00109446
8597 1.16756 1.12322 0.00109434
8598 1.16806 1.12322 0.00109423
8599 1.16856 1.12323 0.00109411
8600 1.16904 1.12323 0.001094
8601 1.16951 1.12324 0.00109388
8602 1.16996 1.12324 0.00109377
8603 1.17039 1.12325 0.00109366
8604 1.1708 1.12325 0.00109354
8605 1.17118 1.12326 0.00109343
8606 1.17153 1.12327 0.00109332
8607 1.17185 1.12327 0.00109321
8608 1.17213 1.12328 0.00109309
8609 1.17238 1.12328 0.00109298
8610 1.17259 1.12329 0.00109287
8611 1.17276 1.12329 0.00109276
8612 1.17289 1.1233 0.00109265
8613 1.17297 1.12331 0.00109253
8614 1.173 1.12331 0.00109242
8615 1.17298 1.12332 0.00109231
8616 1.17292 1.12332 0.0010922
8617 1.1728 1.12333 0.00109209
8618 1.17262 1.12333 0.00109198
8619 1.1724 1.12334 0.00109186
8620 1.17212 1.12335 0.00109175
8621 1.17178 1.12335 0.00109164
8622 1.17138 1.12336 0.00109153
8623 1.17093 1.12336 0.00109141
8624 1.17043 1.12337 0.0010913
8625 1.16986 1.12337 0.00109119
8626 1.16924 1.12338 0.00109107
8627 1.16857 1.12338 0.00109096
8628 1.16784 1.12339 0.00109085
8629 1.16705 1.12339 0.00109073
8630 1.16621 1.1234 0.00109062
8631 1.16532 1.1234 0.0010905
8632 1.16438 1.12341 0.00109039
8633 1.16339 1.12341 0.00109027
8634 1.16236 1.12342 0.00109015
8635 1.16128 1.12342 0.00109003
8636 1.16016 1.12343 0.00108992
8637 1.15899 1.12343 0.0010898
8638 1.15779 1.12343 0.00108968
8639 1.15656 1.12344 0.00108956
8640 1.15529 1.12344 0.00108944
8641 1.154 1.12345 0.00108932
8642 1.15267 1.12345 0.0010892
8643 1.15133 1.12345 0.00108908
8644 1.14997 1.12346 0.00108896
8645 1.14859 1.12346 0.00108883
8646 1.14719 1.12346 0.00108871
8647 1.14579 1.12346 0.00108859
8648 1.14439 1.12347 0.00108847
8649 1.14298 1.12347 0.00108834
8650 1.14158 1.12347 0.00108822
8651 1.14018 1.12347 0.00108809
8652 1.13879 1.12347 0.00108797
8653 1.13742 1.12348 0.00108784
8654 1.13606 1.12348 0.00108772
8655 1.13473 1.12348 0.0010876
8656 1.13342 1.12348 0.00108747
8657 1.13214 1.12348 0.00108735
8658 1.13089 1.12348 0.00108722
8659 1.12967 1.12348 0.00108709
8660 1.1285 1.12348 0.00108697
8661 1.12736 1.12348 0.00108684
8662 1.12627 1.12348 0.00108672
8663 1.12523 1.12348 0.00108659
8664 1.12423 1.12348 0.00108647
8665 1.12329 1.12348 0.00108634
8666 1.1224 1.12348 0.00108622
8667 1.12156 1.12348 0.00108609
8668 1.12079 1.12348 0.00108597
8669 1.12006 1.12348 0.00108584
8670 1.1194 1.12348 0.00108572
8671 1.1188 1.12348 0.00108559
8672 1.11826 1.12348 0.00108547
8673 1.11778 1.12348 0.00108534
8674 1.11737 1.12348 0.00108522
8675 1.11701 1.12348 0.00108509
8676 1.11672 1.12348 0.00108497
8677 1.11649 1.12348 0.00108484
8678 1.11631 1.12348 0.00108472
8679 1.1162 1.12348 0.00108459
8680 1.11615 1.12347 0.00108447
8681 1.11615 1.12347 0.00108434
8682 1.1162 1.12347 0.00108422
8683 1.11631 1.12347 0.00108409
8684 1.11648 1.12347 0.00108397
8685 1.11669 1.12347 0.00108384
8686 1.11695 1.12347 0.00108372
8687 1.11726 1.12347 0.0010836
8688 1.11761 1.12347 0.00108347
8689 1.118 1.12347 0.00108335
8690 1.11843 1.12347 0.00108322
8691 1.11889 1.12347 0.0010831
8692 1.11939 1.12347 0.00108297
8693 1.11992 1.12347 0.00108285
8694 1.12048 1.12347 0.00108272
8695 1.12107 1.12347 0.0010826
8696 1.12168 1.12346 0.00108248
8697 1.12231 1.12346 0.00108235
8698 1.12296 1.12346 0.00108223
8699 1.12363 1.12346 0.0010821
8700 1.12431 1.12346 0.00108198
8701 1.125 1.12347 0.00108185
8702 1.1257 1.12347 0.00108173
8703 1.12641 1.12347 0.0010816
8704 1.12712 1.12347 0.00108148
8705 1.12784 1.12347 0.00108136
8706 1.12855 1.12347 0.00108123
8707 1.12927 1.12347 0.00108111
8708 1.12998 1.12347 0.00108098
8709 1.13068 1.12347 0.00108086
8710 1.13138 1.12347 0.00108074
8711 1.13207 1.12347 0.00108061
8712 1.13275 1.12347 0.00108049
8713 1.13341 1.12347 0.00108037
8714 1.13406 1.12347 0.00108024
8715 1.13469 1.12348 0.00108012
8716 1.1353 1.12348 0.00108
8717 1.1359 1.12348 0.00107987
8718 1.13647 1.12348 0.00107975
8719 1.13703 1.12348 0.00107963
8720 1.13756 1.12348 0.00107951
8721 1.13806 1.12349 0.00107938
8722 1.13854 1.12349 0.00107926
8723 1.139 1.12349 0.00107914
8724 1.13942 1.12349 0.00107902
8725 1.13982 1.12349 0.00107889
8726 1.14019 1.12349 0.00107877
8727 1.14053 1.1235 0.00107865
8728 1.14083 1.1235 0.00107853
8729 1.14111 1.1235 0.00107841
8730 1.14135 1.1235 0.00107829
8731 1.14156 1.1235 0.00107816
8732 1.14173 1.12351 0.00107804
8733 1.14187 1.12351 0.00107792
8734 1.14197 1.12351 0.0010778
8735 1.14204 1.12351 0.00107768
8736 1.14208 1.12351 0.00107756
8737 1.14208 1.12352 0.00107744
8738 1.14204 1.12352 0.00107731
8739 1.14197 1.12352 0.00107719
8740 1.14186 1.12352 0.00107707
8741 1.14172 1.12353 0.00107695
8742 1.14154 1.12353 0.00107683
8743 1.14133 1.12353 0.00107671
8744 1.14108 1.12353 0.00107659
8745 1.14079 1.12353 0.00107647
8746 1.14047 1.12354 0.00107634
8747 1.14012 1.12354 0.00107622
8748 1.13973 1.12354 0.0010761
8749 1.13931 1.12354 0.00107598
8750 1.13886 1.12354 0.00107586
8751 1.13838 1.12354 0.00107574
8752 1.13786 1.12355 0.00107562
8753 1.13731 1.12355 0.00107549
8754 1.13674 1.12355 0.00107537
8755 1.13613 1.12355 0.00107525
8756 1.1355 1.12355 0.00107513
8757 1.13484 1.12355 0.00107501
8758 1.13415 1.12355 0.00107488
8759 1.13344 1.12356 0.00107476
8760 1.13271 1.12356 0.00107464
8761 1.13195 1.12356 0.00107452
8762 1.13118 1.12356 0.0010744
8763 1.13038 1.12356 0.00107427
8764 1.12956 1.12356 0.00107415
8765 1.12873 1.12356 0.00107403
8766 1.12788 1.12356 0.00107391
8767 1.12702 1.12356 0.00107378
8768 1.12614 1.12356 0.00107366
8769 1.12525 1.12356 0.00107354
8770 1.12435 1.12356 0.00107342
8771 1.12344 1.12356 0.00107329
8772 1.12252 1.12356 0.00107317
8773 1.1216 1.12356 0.00107305
8774 1.12067 1.12356 0.00107293
8775 1.11974 1.12356 0.0010728
8776 1.11881 1.12356 0.00107268
8777 1.11788 1.12356 0.00107256
8778 1.11695 1.12356 0.00107244
8779 1.11603 1.12356 0.00107232
8780 1.11511 1.12356 0.0010722
8781 1.11419 1.12356 0.00107207
8782 1.11329 1.12355 0.00107195
8783 1.1124 1.12355 0.00107183
8784 1.11151 1.12355 0.00107171
8785 1.11064 1.12355 0.00107159
8786 1.10979 1.12355 0.00107147
8787 1.10895 1.12355 0.00107135
8788 1.10813 1.12355 0.00107123
8789 1.10732 1.12354 0.00107111
8790 1.10654 1.12354 0.00107099
8791 1.10578 1.12354 0.00107087
8792 1.10504 1.12354 0.00107075
8793 1.10433 1.12354 0.00107063
8794 1.10364 1.12353 0.00107051
8795 1.10298 1.12353 0.00107039
8796 1.10235 1.12353 0.00107027
8797 1.10174 1.12353 0.00107015
8798 1.10117 1.12352 0.00107003
8799 1.10063 1.12352 0.00106991
8800 1.10012 1.12352 0.0010698
8801 1.09964 1.12352 0.00106968
8802 1.0992 1.12351 0.00106956
8803 1.09879 1.12351 0.00106944
8804 1.09841 1.12351 0.00106932
8805 1.09807 1.1235 0.00106921
8806 1.09777 1.1235 0.00106909
8807 1.0975 1.1235 0.00106897
8808 1.09727 1.1235 0.00106885
8809 1.09707 1.12349 0.00106874
8810 1.09691 1.12349 0.00106862
8811 1.09678 1.12349 0.0010685
8812 1.09669 1.12348 0.00106839
8813 1.09664 1.12348 0.00106827
8814 1.09662 1.12348 0.00106815
8815 1.09664 1.12347 0.00106804
8816 1.0967 1.12347 0.00106792
8817 1.09678 1.12347 0.0010678
8818 1.0969 1.12347 0.00106769
8819 1.09706 1.12346 0.00106757
8820 1.09724 1.12346 0.00106745
8821 1.09746 1.12346 0.00106733
8822 1.09771 1.12345 0.00106722
8823 1.09798 1.12345 0.0010671
8824 1.09829 1.12345 0.00106698
8825 1.09862 1.12344 0.00106687
8826 1.09898 1.12344 0.00106675
8827 1.09936 1.12344 0.00106663
8828 1.09977 1.12344 0.00106651
8829 1.1002 1.12343 0.0010664
8830 1.10065 1.12343 0.00106628
8831 1.10112 1.12343 0.00106616
8832 1.10161 1.12343 0.00106604
8833 1.10212 1.12342 0.00106593
8834 1.10264 1.12342 0.00106581
8835 1.10318 1.12342 0.00106569
8836 1.10373 1.12342 0.00106557
8837 1.1043 1.12341 0.00106545
8838 1.10487 1.12341 0.00106533
8839 1.10546 1.12341 0.00106522
8840 1.10605 1.12341 0.0010651
8841 1.10666 1.12341 0.00106498
8842 1.10726 1.12341 0.00106486
8843 1.10787 1.1234 0.00106474
8844 1.10849 1.1234 0.00106462
8845 1.1091 1.1234 0.0010645
8846 1.10972 1.1234 0.00106438
8847 1.11034 1.1234 0.00106426
8848 1.11095 1.1234 0.00106414
8849 1.11156 1.12339 0.00106402
8850 1.11217 1.12339 0.00106391
8851 1.11277 1.12339 0.00106379
8852 1.11337 1.12339 0.00106367
8853 1.11396 1.12339 0.00106355
8854 1.11454 1.12339 0.00106343
8855 1.11512 1.12339 0.00106331
8856 1.11568 1.12339 0.00106319
8857 1.11623 1.12339 0.00106307
8858 1.11677 1.12339 0.00106295
8859 1.1173 1.12338 0.00106283
8860 1.11782 1.12338 0.00106271
8861 1.11832 1.12338 0.00106259
8862 1.11881 1.12338 0.00106247
8863 1.11928 1.12338 0.00106235
8864 1.11974 1.12338 0.00106223
8865 1.12017 1.12338 0.00106211
8866 1.1206 1.12338 0.00106199
8867 1.121 1.12338 0.00106187
8868 1.12138 1.12338 0.00106175
8869 1.12175 1.12338 0.00106163
8870 1.1221 1.12338 0.00106151
8871 1.12242 1.12338 0.00106139
8872 1.12273 1.12338 0.00106127
8873 1.12302 1.12338 0.00106115
8874 1.12328 1.12338 0.00106103
8875 1.12353 1.12338 0.00106091
8876 1.12375 1.12338 0.00106079
8877 1.12395 1.12338 0.00106067
8878 1.12413 1.12338 0.00106055
8879 1.12428 1.12338 0.00106044
8880 1.12441 1.12338 0.00106032
8881 1.12452 1.12338 0.0010602
8882 1.12461 1.12338 0.00106008
8883 1.12468 1.12338 0.00105996
8884 1.12472 1.12338 0.00105984
8885 1.12474 1.12338 0.00105972
8886 1.12473 1.12338 0.0010596
8887 1.12471 1.12338 0.00105948
8888 1.12466 1.12338 0.00105936
8889 1.12459 1.12338 0.00105924
8890 1.1245 1.12338 0.00105912
8891 1.12439 1.12338 0.001059
8892 1.12425 1.12338 0.00105888
8893 1.1241 1.12338 0.00105877
8894 1.12393 1.12338 0.00105865
8895 1.12373 1.12338 0.00105853
8896 1.12352 1.12338 0.00105841
8897 1.12329 1.12338 0.00105829
8898 1.12304 1.12338 0.00105817
8899 1.12278 1.12338 0.00105805
8900 1.1225 1.12338 0.00105793
8901 1.1222 1.12338 0.00105781
8902 1.12189 1.12338 0.0010577
8903 1.12156 1.12338 0.00105758
8904 1.12122 1.12338 0.00105746
8905 1.12087 1.12338 0.00105734
8906 1.1205 1.12338 0.00105722
8907 1.12012 1.12338 0.0010571
8908 1.11974 1.12338 0.00105698
8909 1.11934 1.12338 0.00105686
8910 1.11894 1.12338 0.00105675
8911 1.11852 1.12338 0.00105663
8912 1.1181 1.12338 0.00105651
8913 1.11768 1.12338 0.00105639
8914 1.11724 1.12338 0.00105627
8915 1.11681 1.12338 0.00105615
8916 1.11637 1.12338 0.00105604
8917 1.11592 1.12337 0.00105592
8918 1.11547 1.12337 0.0010558
8919 1.11502 1.12337 0.00105568
8920 1.11457 1.12337 0.00105556
8921 1.11411 1.12337 0.00105545
8922 1.11366 1.12337 0.00105533
8923 1.1132 1.12337 0.00105521
8924 1.11275 1.12337 0.00105509
8925 1.11229 1.12337 0.00105498
8926 1.11184 1.12336 0.00105486
8927 1.11139 1.12336 0.00105474
8928 1.11094 1.12336 0.00105462
8929 1.11049 1.12336 0.00105451
8930 1.11005 1.12336 0.00105439
8931 1.1096 1.12336 0.00105427
8932 1.10916 1.12336 0.00105416
8933 1.10872 1.12335 0.00105404
8934 1.10829 1.12335 0.00105392
8935 1.10786 1.12335 0.00105381
8936 1.10743 1.12335 0.00105369
8937 1.107 1.12335 0.00105357
8938 1.10658 1.12335 0.00105346
8939 1.10616 1.12334 0.00105334
8940 1.10575 1.12334 0.00105323
8941 1.10534 1.12334 0.00105311
8942 1.10493 1.12334 0.00105299
8943 1.10453 1.12334 0.00105288
8944 1.10414 1.12333 0.00105276
8945 1.10375 1.12333 0.00105265
8946 1.10336 1.12333 0.00105253
8947 1.10298 1.12333 0.00105242
8948 1.1026 1.12332 0.0010523
8949 1.10224 1.12332 0.00105219
8950 1.10187 1.12332 0.00105207
8951 1.10152 1.12332 0.00105196
8952 1.10117 1.12331 0.00105184
8953 1.10082 1.12331 0.00105173
8954 1.10049 1.12331 0.00105161
8955 1.10016 1.12331 0.0010515
8956 1.09984 1.1233 0.00105139
8957 1.09952 1.1233 0.00105127
8958 1.09922 1.1233 0.00105116
8959 1.09892 1.1233 0.00105104
8960 1.09863 1.12329 0.00105093
8961 1.09834 1.12329 0.00105082
8962 1.09807 1.12329 0.0010507
8963 1.0978 1.12328 0.00105059
8964 1.09755 1.12328 0.00105048
8965 1.0973 1.12328 0.00105036
8966 1.09706 1.12328 0.00105025
8967 1.09683 1.12327 0.00105014
8968 1.09661 1.12327 0.00105002
8969 1.09639 1.12327 0.00104991
8970 1.09619 1.12326 0.0010498
8971 1.09598 1.12326 0.00104969
8972 1.09579 1.12326 0.00104957
8973 1.0956 1.12325 0.00104946
8974 1.09542 1.12325 0.00104935
8975 1.09524 1.12325 0.00104924
8976 1.09507 1.12325 0.00104912
8977 1.0949 1.12324 0.00104901
8978 1.09473 1.12324 0.0010489
8979 1.09456 1.12324 0.00104879
8980 1.0944 1.12323 0.00104868
8981 1.09423 1.12323 0.00104856
8982 1.09407 1.12323 0.00104845
8983 1.0939 1.12322 0.00104834
8984 1.09373 1.12322 0.00104823
8985 1.09356 1.12322 0.00104812
8986 1.09338 1.12321 0.00104801
8987 1.0932 1.12321 0.0010479
8988 1.09302 1.12321 0.00104778
8989 1.09282 1.1232 0.00104767
8990 1.09262 1.1232 0.00104756
8991 1.09241 1.1232 0.00104745
8992 1.09219 1.12319 0.00104734
8993 1.09196 1.12319 0.00104723
8994 1.09172 1.12319 0.00104712
8995 1.09147 1.12318 0.00104701
8996 1.0912 1.12318 0.0010469
8997 1.09093 1.12318 0.00104679
8998 1.09064 1.12317 0.00104668
8999 1.09034 1.12317 0.00104657
9000 1.09003 1.12316 0.00104646
9001 1.0897 1.12316 0.00104635
9002 1.08937 1.12316 0.00104624
9003 1.08902 1.12315 0.00104613
9004 1.08866 1.12315 0.00104602
9005 1.08828 1.12315 0.00104591
9006 1.0879 1.12314 0.0010458
9007 1.0875 1.12314 0.00104569
9008 1.0871 1.12313 0.00104559
9009 1.08669 1.12313 0.00104548
9010 1.08627 1.12313 0.00104537
9011 1.08584 1.12312 0.00104526
9012 1.08541 1.12312 0.00104515
9013 1.08498 1.12311 0.00104505
9014 1.08454 1.12311 0.00104494
9015 1.0841 1.1231 0.00104483
9016 1.08366 1.1231 0.00104473
9017 1.08322 1.1231 0.00104462
9018 1.08279 1.12309 0.00104451
9019 1.08236 1.12309 0.00104441
9020 1.08194 1.12308 0.0010443
9021 1.08153 1.12308 0.0010442
9022 1.08113 1.12307 0.00104409
9023 1.08074 1.12307 0.00104398
9024 1.08036 1.12306 0.00104388
9025 1.08001 1.12306 0.00104377
9026 1.07967 1.12305 0.00104367
9027 1.07935 1.12305 0.00104357
9028 1.07905 1.12304 0.00104346
9029 1.07878 1.12304 0.00104336
9030 1.07852 1.12303 0.00104325
9031 1.0783 1.12303 0.00104315
9032 1.0781 1.12302 0.00104305
9033 1.07793 1.12302 0.00104294
9034 1.07779 1.12301 0.00104284
9035 1.07767 1.12301 0.00104274
9036 1.07759 1.123 0.00104263
9037 1.07753 1.123 0.00104253
9038 1.07751 1.12299 0.00104243
9039 1.07752 1.12299 0.00104232
9040 1.07756 1.12298 0.00104222
9041 1.07762 1.12298 0.00104212
9042 1.07772 1.12297 0.00104201
9043 1.07785 1.12297 0.00104191
9044 1.07801 1.12296 0.00104181
9045 1.07819 1.12296 0.0010417
9046 1.0784 1.12295 0.0010416
9047 1.07863 1.12295 0.0010415
9048 1.07889 1.12294 0.00104139
9049 1.07917 1.12294 0.00104129
9050 1.07947 1.12293 0.00104118
9051 1.07979 1.12293 0.00104108
9052 1.08013 1.12293 0.00104098
9053 1.08049 1.12292 0.00104087
9054 1.08086 1.12292 0.00104077
9055 1.08124 1.12291 0.00104066
9056 1.08163 1.12291 0.00104056
9057 1.08203 1.1229 0.00104045
9058 1.08244 1.1229 0.00104035
9059 1.08286 1.12289 0.00104024
9060 1.08328 1.12289 0.00104014
9061 1.0837 1.12288 0.00104003
9062 1.08413 1.12288 0.00103992
9063 1.08455 1.12288 0.00103982
9064 1.08497 1.12287 0.00103971
9065 1.08539 1.12287 0.00103961
9066 1.08581 1.12286 0.0010395
