10932 1.09225 1.05218 0.000839435
10933 1.09189 1.05219 0.000839366
10934 1.09153 1.05219 0.000839297
10935 1.09116 1.0522 0.000839227
10936 1.09079 1.0522 0.000839158
10937 1.09043 1.0522 0.000839089
10938 1.09006 1.05221 0.000839019
10939 1.08969 1.05221 0.000838949
10940 1.08933 1.05221 0.00083888
10941 1.08897 1.05222 0.00083881
10942 1.08862 1.05222 0.00083874
10943 1.08828 1.05222 0.000838669
10944 1.08794 1.05223 0.000838599
10945 1.08761 1.05223 0.000838529
10946 1.08729 1.05223 0.000838458
10947 1.08699 1.05224 0.000838388
10948 1.08669 1.05224 0.000838317
10949 1.08641 1.05224 0.000838246
10950 1.08613 1.05224 0.000838175
10951 1.08588 1.05225 0.000838104
10952 1.08563 1.05225 0.000838033
10953 1.0854 1.05225 0.000837962
10954 1.08519 1.05226 0.000837891
10955 1.08498 1.05226 0.00083782
10956 1.0848 1.05226 0.000837749
10957 1.08463 1.05227 0.000837678
10958 1.08447 1.05227 0.000837606
10959 1.08433 1.05227 0.000837535
10960 1.0842 1.05227 0.000837464
10961 1.08409 1.05228 0.000837392
10962 1.084 1.05228 0.000837321
10963 1.08392 1.05228 0.00083725
10964 1.08385 1.05229 0.000837178
10965 1.0838 1.05229 0.000837107
10966 1.08377 1.05229 0.000837035
10967 1.08375 1.05229 0.000836964
10968 1.08374 1.0523 0.000836892
10969 1.08375 1.0523 0.000836821
10970 1.08377 1.0523 0.00083675
10971 1.08381 1.05231 0.000836678
10972 1.08386 1.05231 0.000836607
10973 1.08392 1.05231 0.000836536
10974 1.084 1.05231 0.000836465
10975 1.08409 1.05232 0.000836393
10976 1.08419 1.05232 0.000836322
10977 1.0843 1.05232 0.000836251
10978 1.08443 1.05233 0.00083618
10979 1.08457 1.05233 0.000836109
10980 1.08472 1.05233 0.000836038
10981 1.08488 1.05234 0.000835967
10982 1.08506 1.05234 0.000835896
10983 1.08524 1.05234 0.000835826
10984 1.08544 1.05234 0.000835755
10985 1.08565 1.05235 0.000835684
10986 1.08586 1.05235 0.000835614
10987 1.08609 1.05235 0.000835543
10988 1.08633 1.05236 0.000835473
10989 1.08658 1.05236 0.000835403
10990 1.08684 1.05236 0.000835333
10991 1.08711 1.05237 0.000835263
10992 1.08739 1.05237 0.000835193
10993 1.08768 1.05237 0.000835123
10994 1.08799 1.05238 0.000835053
10995 1.0883 1.05238 0.000834984
10996 1.08862 1.05238 0.000834914
10997 1.08895 1.05239 0.000834845
10998 1.08929 1.05239 0.000834776
10999 1.08964 1.05239 0.000834707
11000 1.09 1.0524 0.000834638
11001 1.09036 1.0524 0.000834569
11002 1.09074 1.0524 0.000834501
11003 1.09112 1.05241 0.000834432
11004 1.09152 1.05241 0.000834364
11005 1.09192 1.05241 0.000834296
11006 1.09232 1.05242 0.000834228
11007 1.09273 1.05242 0.00083416
11008 1.09315 1.05242 0.000834093
11009 1.09358 1.05243 0.000834025
11010 1.09401 1.05243 0.000833958
11011 1.09444 1.05244 0.000833891
11012 1.09487 1.05244 0.000833824
11013 1.09531 1.05244 0.000833758
11014 1.09575 1.05245 0.000833691
11015 1.09618 1.05245 0.000833625
11016 1.09662 1.05246 0.000833559
11017 1.09706 1.05246 0.000833493
11018 1.09749 1.05246 0.000833428
11019 1.09792 1.05247 0.000833362
11020 1.09834 1.05247 0.000833297
11021 1.09876 1.05248 0.000833232
11022 1.09917 1.05248 0.000833167
11023 1.09958 1.05248 0.000833102
11024 1.09997 1.05249 0.000833038
11025 1.10035 1.05249 0.000832974
11026 1.10072 1.0525 0.00083291
11027 1.10108 1.0525 0.000832846
11028 1.10143 1.05251 0.000832782
11029 1.10176 1.05251 0.000832719
11030 1.10207 1.05252 0.000832655
11031 1.10237 1.05252 0.000832592
11032 1.10265 1.05252 0.000832529
11033 1.10291 1.05253 0.000832466
11034 1.10315 1.05253 0.000832403
11035 1.10337 1.05254 0.00083234
11036 1.10357 1.05254 0.000832278
11037 1.10374 1.05255 0.000832215
11038 1.10389 1.05255 0.000832153
11039 1.10401 1.05256 0.000832091
11040 1.10411 1.05256 0.000832028
11041 1.10419 1.05257 0.000831966
11042 1.10423 1.05257 0.000831904
11043 1.10425 1.05258 0.000831842
11044 1.10425 1.05258 0.00083178
11045 1.10421 1.05258 0.000831717
11046 1.10415 1.05259 0.000831655
11047 1.10405 1.05259 0.000831593
11048 1.10393 1.0526 0.000831531
11049 1.10378 1.0526 0.000831468
11050 1.1036 1.05261 0.000831406
11051 1.10339 1.05261 0.000831343
11052 1.10315 1.05262 0.000831281
11053 1.10288 1.05262 0.000831218
11054 1.10258 1.05263 0.000831155
11055 1.10225 1.05263 0.000831092
11056 1.10189 1.05263 0.000831029
11057 1.10151 1.05264 0.000830965
11058 1.10109 1.05264 0.000830902
11059 1.10064 1.05265 0.000830838
11060 1.10016 1.05265 0.000830774
11061 1.09966 1.05266 0.00083071
11062 1.09912 1.05266 0.000830645
11063 1.09856 1.05266 0.000830581
11064 1.09797 1.05267 0.000830516
11065 1.09735 1.05267 0.00083045
11066 1.0967 1.05268 0.000830385
11067 1.09603 1.05268 0.000830319
11068 1.09533 1.05268 0.000830253
11069 1.09461 1.05269 0.000830187
11070 1.09386 1.05269 0.00083012
11071 1.09308 1.0527 0.000830053
11072 1.09228 1.0527 0.000829986
11073 1.09145 1.0527 0.000829918
11074 1.0906 1.05271 0.00082985
11075 1.08972 1.05271 0.000829782
11076 1.08882 1.05271 0.000829714
11077 1.08789 1.05272 0.000829645
11078 1.08694 1.05272 0.000829576
11079 1.08597 1.05272 0.000829506
11080 1.08498 1.05273 0.000829436
11081 1.08396 1.05273 0.000829366
11082 1.08293 1.05273 0.000829296
11083 1.08187 1.05273 0.000829225
11084 1.08079 1.05274 0.000829154
11085 1.07969 1.05274 0.000829083
11086 1.07858 1.05274 0.000829012
11087 1.07744 1.05274 0.00082894
11088 1.07628 1.05275 0.000828868
11089 1.0751 1.05275 0.000828795
11090 1.07391 1.05275 0.000828723
11091 1.0727 1.05275 0.00082865
11092 1.07147 1.05275 0.000828577
11093 1.07022 1.05275 0.000828504
11094 1.06896 1.05276 0.000828431
11095 1.06768 1.05276 0.000828357
11096 1.06638 1.05276 0.000828283
11097 1.06507 1.05276 0.000828209
11098 1.06375 1.05276 0.000828135
11099 1.06241 1.05276 0.000828061
11100 1.06106 1.05276 0.000827987
11101 1.05969 1.05276 0.000827913
11102 1.05832 1.05276 0.000827838
11103 1.05693 1.05276 0.000827764
11104 1.05553 1.05276 0.000827689
11105 1.05412 1.05276 0.000827615
11106 1.05269 1.05276 0.00082754
11107 1.05126 1.05276 0.000827466
11108 1.04982 1.05276 0.000827391
11109 1.04837 1.05276 0.000827317
11110 1.04692 1.05276 0.000827242
11111 1.04545 1.05276 0.000827168
11112 1.04398 1.05276 0.000827094
11113 1.04251 1.05276 0.00082702
11114 1.04103 1.05276 0.000826947
11115 1.03954 1.05276 0.000826873
11116 1.03806 1.05276 0.0008268
11117 1.03657 1.05275 0.000826727
11118 1.03508 1.05275 0.000826654
11119 1.03359 1.05275 0.000826581
11120 1.0321 1.05275 0.000826509
11121 1.03061 1.05275 0.000826437
11122 1.02912 1.05275 0.000826365
11123 1.02763 1.05274 0.000826294
11124 1.02615 1.05274 0.000826223
11125 1.02468 1.05274 0.000826153
11126 1.02321 1.05274 0.000826083
11127 1.02174 1.05273 0.000826013
11128 1.02029 1.05273 0.000825944
11129 1.01884 1.05273 0.000825876
11130 1.01741 1.05272 0.000825808
11131 1.01599 1.05272 0.00082574
11132 1.01458 1.05272 0.000825673
11133 1.01318 1.05271 0.000825607
11134 1.0118 1.05271 0.000825541
11135 1.01044 1.05271 0.000825475
11136 1.0091 1.0527 0.00082541
11137 1.00777 1.0527 0.000825346
11138 1.00647 1.05269 0.000825282
11139 1.00519 1.05269 0.000825219
11140 1.00393 1.05269 0.000825157
11141 1.0027 1.05268 0.000825095
11142 1.00149 1.05268 0.000825034
11143 1.00032 1.05267 0.000824973
11144 0.999166 1.05267 0.000824913
11145 0.998048 1.05266 0.000824854
11146 0.996961 1.05266 0.000824795
11147 0.995907 1.05265 0.000824736
11148 0.994888 1.05265 0.000824679
11149 0.993905 1.05264 0.000824622
11150 0.992959 1.05264 0.000824565
11151 0.992052 1.05263 0.000824509
11152 0.991185 1.05263 0.000824453
11153 0.990361 1.05262 0.000824398
11154 0.989579 1.05261 0.000824344
11155 0.988841 1.05261 0.00082429
11156 0.988149 1.0526 0.000824236
11157 0.987503 1.0526 0.000824183
11158 0.986904 1.05259 0.00082413
11159 0.986352 1.05258 0.000824078
11160 0.98585 1.05258 0.000824025
11161 0.985397 1.05257 0.000823974
11162 0.984995 1.05257 0.000823922
11163 0.984644 1.05256 0.000823871
11164 0.984345 1.05255 0.00082382
11165 0.984098 1.05255 0.000823769
11166 0.983904 1.05254 0.000823718
11167 0.983763 1.05254 0.000823667
11168 0.983675 1.05253 0.000823616
11169 0.983641 1.05252 0.000823566
11170 0.98366 1.05252 0.000823515
11171 0.983732 1.05251 0.000823464
11172 0.983857 1.05251 0.000823414
11173 0.984036 1.0525 0.000823363
11174 0.984266 1.05249 0.000823312
11175 0.984549 1.05249 0.00082326
11176 0.984883 1.05248 0.000823209
11177 0.985267 1.05247 0.000823157
11178 0.985702 1.05247 0.000823105
11179 0.986187 1.05246 0.000823053
11180 0.986719 1.05246 0.000823
11181 0.987298 1.05245 0.000822947
11182 0.987924 1.05245 0.000822894
11183 0.988595 1.05244 0.00082284
11184 0.98931 1.05243 0.000822786
11185 0.990069 1.05243 0.000822731
11186 0.990868 1.05242 0.000822676
11187 0.991707 1.05242 0.000822621
11188 0.992585 1.05241 0.000822564
11189 0.993501 1.05241 0.000822508
11190 0.994451 1.0524 0.000822451
11191 0.995436 1.0524 0.000822393
11192 0.996454 1.05239 0.000822335
11193 0.997502 1.05239 0.000822276
11194 0.99858 1.05238 0.000822216
11195 0.999687 1.05238 0.000822156
11196 1.00082 1.05237 0.000822096
11197 1.00198 1.05237 0.000822035
11198 1.00316 1.05236 0.000821973
11199 1.00436 1.05236 0.000821911
11200 1.00558 1.05236 0.000821848
11201 1.00682 1.05235 0.000821785
11202 1.00808 1.05235 0.000821721
11203 1.00935 1.05234 0.000821656
11204 1.01063 1.05234 0.000821592
11205 1.01192 1.05234 0.000821526
11206 1.01322 1.05233 0.00082146
11207 1.01453 1.05233 0.000821394
11208 1.01584 1.05233 0.000821327
11209 1.01716 1.05232 0.00082126
11210 1.01847 1.05232 0.000821192
11211 1.01978 1.05232 0.000821124
11212 1.02109 1.05231 0.000821055
11213 1.02239 1.05231 0.000820987
11214 1.02369 1.05231 0.000820917
11215 1.02497 1.05231 0.000820848
11216 1.02624 1.0523 0.000820778
11217 1.0275 1.0523 0.000820708
11218 1.02873 1.0523 0.000820637
11219 1.02995 1.0523 0.000820566
11220 1.03115 1.0523 0.000820495
11221 1.03232 1.05229 0.000820424
11222 1.03346 1.05229 0.000820353
11223 1.03458 1.05229 0.000820281
11224 1.03566 1.05229 0.00082021
11225 1.03672 1.05229 0.000820138
11226 1.03773 1.05229 0.000820066
11227 1.03871 1.05229 0.000819993
11228 1.03966 1.05228 0.000819921
11229 1.04056 1.05228 0.000819849
11230 1.04142 1.05228 0.000819776
11231 1.04223 1.05228 0.000819704
11232 1.043 1.05228 0.000819631
11233 1.04372 1.05228 0.000819559
11234 1.04439 1.05228 0.000819486
11235 1.04502 1.05228 0.000819413
11236 1.04559 1.05228 0.000819341
11237 1.04611 1.05228 0.000819268
11238 1.04658 1.05228 0.000819195
11239 1.047 1.05228 0.000819122
11240 1.04736 1.05228 0.00081905
11241 1.04767 1.05228 0.000818977
11242 1.04792 1.05228 0.000818904
11243 1.04812 1.05227 0.000818831
11244 1.04827 1.05227 0.000818759
11245 1.04837 1.05227 0.000818686
11246 1.04841 1.05227 0.000818613
11247 1.0484 1.05227 0.000818541
11248 1.04833 1.05227 0.000818468
11249 1.04822 1.05227 0.000818395
11250 1.04805 1.05227 0.000818323
11251 1.04784 1.05227 0.00081825
11252 1.04758 1.05227 0.000818177
11253 1.04727 1.05227 0.000818105
11254 1.04692 1.05227 0.000818032
11255 1.04652 1.05227 0.00081796
11256 1.04609 1.05227 0.000817887
11257 1.04561 1.05227 0.000817815
11258 1.04509 1.05227 0.000817742
11259 1.04454 1.05227 0.00081767
11260 1.04395 1.05227 0.000817598
11261 1.04333 1.05227 0.000817525
11262 1.04268 1.05227 0.000817453
11263 1.042 1.05226 0.000817381
11264 1.04129 1.05226 0.000817309
11265 1.04055 1.05226 0.000817237
11266 1.03979 1.05226 0.000817166
11267 1.03902 1.05226 0.000817094
11268 1.03822 1.05226 0.000817022
11269 1.0374 1.05226 0.000816951
11270 1.03657 1.05226 0.00081688
11271 1.03573 1.05225 0.000816808
11272 1.03487 1.05225 0.000816737
11273 1.03401 1.05225 0.000816667
11274 1.03314 1.05225 0.000816596
11275 1.03226 1.05225 0.000816525
11276 1.03137 1.05225 0.000816455
11277 1.03049 1.05224 0.000816385
11278 1.0296 1.05224 0.000816315
11279 1.02871 1.05224 0.000816245
11280 1.02783 1.05224 0.000816176
11281 1.02694 1.05224 0.000816107
11282 1.02607 1.05223 0.000816037
11283 1.0252 1.05223 0.000815969
11284 1.02433 1.05223 0.0008159
11285 1.02348 1.05223 0.000815832
11286 1.02264 1.05222 0.000815764
11287 1.02181 1.05222 0.000815696
11288 1.02099 1.05222 0.000815628
11289 1.02018 1.05222 0.000815561
11290 1.01939 1.05221 0.000815494
11291 1.01862 1.05221 0.000815427
11292 1.01787 1.05221 0.000815361
11293 1.01713 1.0522 0.000815294
11294 1.01641 1.0522 0.000815228
11295 1.01571 1.0522 0.000815163
11296 1.01503 1.05219 0.000815097
11297 1.01438 1.05219 0.000815032
11298 1.01374 1.05219 0.000814967
11299 1.01313 1.05218 0.000814902
11300 1.01254 1.05218 0.000814837
11301 1.01197 1.05218 0.000814773
11302 1.01142 1.05217 0.000814709
11303 1.0109 1.05217 0.000814645
11304 1.0104 1.05217 0.000814581
11305 1.00993 1.05216 0.000814518
11306 1.00948 1.05216 0.000814455
11307 1.00905 1.05215 0.000814391
11308 1.00864 1.05215 0.000814328
11309 1.00826 1.05215 0.000814266
11310 1.0079 1.05214 0.000814203
11311 1.00756 1.05214 0.000814141
11312 1.00725 1.05213 0.000814078
11313 1.00695 1.05213 0.000814016
11314 1.00668 1.05213 0.000813954
11315 1.00642 1.05212 0.000813892
11316 1.00619 1.05212 0.00081383
11317 1.00597 1.05211 0.000813769
11318 1.00577 1.05211 0.000813707
11319 1.00559 1.05211 0.000813646
11320 1.00543 1.0521 0.000813584
11321 1.00527 1.0521 0.000813523
11322 1.00513 1.05209 0.000813462
11323 1.00501 1.05209 0.0008134
11324 1.00489 1.05209 0.000813339
11325 1.00479 1.05208 0.000813278
11326 1.00469 1.05208 0.000813217
11327 1.0046 1.05207 0.000813156
11328 1.00452 1.05207 0.000813095
11329 1.00444 1.05206 0.000813034
11330 1.00436 1.05206 0.000812973
11331 1.00429 1.05206 0.000812913
11332 1.00422 1.05205 0.000812852
11333 1.00415 1.05205 0.000812791
11334 1.00409 1.05204 0.00081273
11335 1.00402 1.05204 0.00081267
11336 1.00395 1.05203 0.000812609
11337 1.00387 1.05203 0.000812549
11338 1.0038 1.05203 0.000812488
11339 1.00372 1.05202 0.000812428
11340 1.00363 1.05202 0.000812367
11341 1.00354 1.05201 0.000812307
11342 1.00345 1.05201 0.000812246
11343 1.00335 1.052 0.000812186
11344 1.00324 1.052 0.000812126
11345 1.00313 1.052 0.000812066
11346 1.00302 1.05199 0.000812006
11347 1.0029 1.05199 0.000811946
11348 1.00277 1.05198 0.000811886
11349 1.00264 1.05198 0.000811826
11350 1.00251 1.05197 0.000811766
11351 1.00237 1.05197 0.000811706
11352 1.00223 1.05197 0.000811646
11353 1.00209 1.05196 0.000811587
11354 1.00194 1.05196 0.000811527
11355 1.0018 1.05195 0.000811468
11356 1.00166 1.05195 0.000811409
11357 1.00152 1.05194 0.000811349
11358 1.00138 1.05194 0.00081129
11359 1.00125 1.05193 0.000811231
11360 1.00113 1.05193 0.000811172
11361 1.00101 1.05193 0.000811113
11362 1.0009 1.05192 0.000811054
11363 1.0008 1.05192 0.000810995
11364 1.00071 1.05191 0.000810936
11365 1.00063 1.05191 0.000810877
11366 1.00057 1.0519 0.000810818
11367 1.00052 1.0519 0.00081076
11368 1.00048 1.05189 0.000810701
11369 1.00047 1.05189 0.000810642
11370 1.00047 1.05189 0.000810584
11371 1.00049 1.05188 0.000810525
11372 1.00054 1.05188 0.000810466
11373 1.0006 1.05187 0.000810408
11374 1.00069 1.05187 0.000810349
11375 1.0008 1.05186 0.00081029
11376 1.00094 1.05186 0.000810231
11377 1.0011 1.05185 0.000810172
11378 1.00129 1.05185 0.000810113
11379 1.00151 1.05184 0.000810054
11380 1.00175 1.05184 0.000809995
11381 1.00202 1.05184 0.000809936
11382 1.00231 1.05183 0.000809876
11383 1.00264 1.05183 0.000809816
11384 1.00299 1.05182 0.000809757
11385 1.00337 1.05182 0.000809697
11386 1.00377 1.05181 0.000809637
11387 1.00421 1.05181 0.000809576
11388 1.00467 1.05181 0.000809516
11389 1.00515 1.0518 0.000809455
11390 1.00566 1.0518 0.000809394
11391 1.0062 1.05179 0.000809333
11392 1.00676 1.05179 0.000809272
11393 1.00735 1.05179 0.00080921
11394 1.00795 1.05178 0.000809148
11395 1.00858 1.05178 0.000809086
11396 1.00923 1.05177 0.000809024
11397 1.00989 1.05177 0.000808961
11398 1.01057 1.05177 0.000808898
11399 1.01127 1.05176 0.000808835
11400 1.01199 1.05176 0.000808771
11401 1.01272 1.05176 0.000808708
11402 1.01345 1.05175 0.000808644
11403 1.0142 1.05175 0.00080858
11404 1.01496 1.05175 0.000808515
11405 1.01573 1.05174 0.00080845
11406 1.0165 1.05174 0.000808385
11407 1.01728 1.05174 0.00080832
11408 1.01807 1.05174 0.000808255
11409 1.01885 1.05173 0.000808189
11410 1.01964 1.05173 0.000808123
11411 1.02042 1.05173 0.000808057
11412 1.0212 1.05172 0.000807991
11413 1.02198 1.05172 0.000807924
11414 1.02276 1.05172 0.000807857
11415 1.02353 1.05172 0.00080779
11416 1.02429 1.05171 0.000807723
11417 1.02504 1.05171 0.000807656
11418 1.02579 1.05171 0.000807588
11419 1.02652 1.05171 0.00080752
11420 1.02724 1.05171 0.000807452
11421 1.02795 1.0517 0.000807384
11422 1.02865 1.0517 0.000807316
11423 1.02933 1.0517 0.000807248
11424 1.02999 1.0517 0.00080718
11425 1.03064 1.0517 0.000807111
11426 1.03127 1.05169 0.000807042
11427 1.03189 1.05169 0.000806974
11428 1.03248 1.05169 0.000806905
11429 1.03306 1.05169 0.000806836
11430 1.03361 1.05169 0.000806767
11431 1.03415 1.05169 0.000806698
11432 1.03466 1.05168 0.000806628
11433 1.03515 1.05168 0.000806559
11434 1.03561 1.05168 0.00080649
11435 1.03606 1.05168 0.000806421
11436 1.03647 1.05168 0.000806351
11437 1.03687 1.05168 0.000806282
11438 1.03723 1.05168 0.000806212
11439 1.03758 1.05167 0.000806143
11440 1.03789 1.05167 0.000806073
11441 1.03818 1.05167 0.000806003
11442 1.03844 1.05167 0.000805934
11443 1.03868 1.05167 0.000805864
11444 1.03889 1.05167 0.000805795
11445 1.03907 1.05167 0.000805725
11446 1.03922 1.05167 0.000805655
11447 1.03934 1.05167 0.000805586
11448 1.03944 1.05166 0.000805516
11449 1.0395 1.05166 0.000805446
11450 1.03953 1.05166 0.000805377
11451 1.03954 1.05166 0.000805307
11452 1.03951 1.05166 0.000805237
11453 1.03946 1.05166 0.000805168
11454 1.03938 1.05166 0.000805098
11455 1.03926 1.05166 0.000805029
11456 1.03912 1.05166 0.000804959
11457 1.03894 1.05165 0.00080489
11458 1.03874 1.05165 0.00080482
11459 1.03851 1.05165 0.000804751
11460 1.03824 1.05165 0.000804681
11461 1.03795 1.05165 0.000804612
11462 1.03763 1.05165 0.000804543
11463 1.03728 1.05165 0.000804474
11464 1.0369 1.05165 0.000804404
11465 1.0365 1.05164 0.000804335
11466 1.03607 1.05164 0.000804266
11467 1.03561 1.05164 0.000804197
11468 1.03512 1.05164 0.000804129
11469 1.03461 1.05164 0.00080406
11470 1.03408 1.05164 0.000803991
11471 1.03352 1.05164 0.000803923
11472 1.03294 1.05163 0.000803854
11473 1.03234 1.05163 0.000803786
11474 1.03172 1.05163 0.000803718
11475 1.03108 1.05163 0.00080365
11476 1.03043 1.05163 0.000803582
11477 1.02975 1.05163 0.000803514
11478 1.02906 1.05162 0.000803446
11479 1.02836 1.05162 0.000803379
11480 1.02764 1.05162 0.000803312
11481 1.02691 1.05162 0.000803245
11482 1.02617 1.05162 0.000803178
11483 1.02543 1.05161 0.000803111
11484 1.02468 1.05161 0.000803045
11485 1.02392 1.05161 0.000802978
11486 1.02316 1.05161 0.000802912
11487 1.0224 1.0516 0.000802846
11488 1.02164 1.0516 0.000802781
11489 1.02088 1.0516 0.000802715
11490 1.02012 1.0516 0.00080265
11491 1.01937 1.05159 0.000802585
11492 1.01863 1.05159 0.00080252
11493 1.0179 1.05159 0.000802456
11494 1.01718 1.05158 0.000802392
11495 1.01647 1.05158 0.000802328
11496 1.01578 1.05158 0.000802264
11497 1.01511 1.05157 0.0008022
11498 1.01445 1.05157 0.000802137
11499 1.01382 1.05157 0.000802074
11500 1.01321 1.05156 0.000802011
11501 1.01263 1.05156 0.000801949
11502 1.01207 1.05156 0.000801886
11503 1.01154 1.05155 0.000801824
11504 1.01105 1.05155 0.000801762
11505 1.01058 1.05155 0.0008017
11506 1.01016 1.05154 0.000801639
11507 1.00977 1.05154 0.000801577
11508 1.00942 1.05154 0.000801516
11509 1.0091 1.05153 0.000801455
11510 1.00883 1.05153 0.000801394
11511 1.00861 1.05152 0.000801333
11512 1.00843 1.05152 0.000801272
11513 1.00829 1.05152 0.000801211
11514 1.0082 1.05151 0.00080115
11515 1.00817 1.05151 0.00080109
11516 1.00818 1.05151 0.000801029
11517 1.00824 1.0515 0.000800968
11518 1.00836 1.0515 0.000800907
11519 1.00854 1.05149 0.000800847
11520 1.00876 1.05149 0.000800786
11521 1.00905 1.05149 0.000800725
11522 1.00939 1.05148 0.000800664
11523 1.00979 1.05148 0.000800602
11524 1.01024 1.05148 0.000800541
11525 1.01076 1.05147 0.000800479
11526 1.01133 1.05147 0.000800417
11527 1.01196 1.05147 0.000800355
11528 1.01265 1.05146 0.000800293
11529 1.0134 1.05146 0.00080023
11530 1.01421 1.05146 0.000800167
11531 1.01508 1.05145 0.000800104
11532 1.01601 1.05145 0.000800041
11533 1.01699 1.05145 0.000799977
11534 1.01803 1.05144 0.000799913
11535 1.01912 1.05144 0.000799848
11536 1.02027 1.05144 0.000799783
11537 1.02148 1.05144 0.000799718
11538 1.02273 1.05143 0.000799653
11539 1.02404 1.05143 0.000799587
11540 1.0254 1.05143 0.000799521
11541 1.02681 1.05143 0.000799455
11542 1.02826 1.05142 0.000799388
11543 1.02975 1.05142 0.000799321
11544 1.03129 1.05142 0.000799253
11545 1.03287 1.05142 0.000799186
11546 1.03448 1.05142 0.000799118
11547 1.03614 1.05142 0.00079905
11548 1.03782 1.05142 0.000798982
11549 1.03954 1.05141 0.000798913
11550 1.04128 1.05141 0.000798844
11551 1.04305 1.05141 0.000798776
11552 1.04485 1.05141 0.000798707
11553 1.04666 1.05141 0.000798638
11554 1.04849 1.05141 0.000798568
11555 1.05033 1.05141 0.000798499
11556 1.05218 1.05141 0.00079843
11557 1.05404 1.05141 0.000798361
11558 1.0559 1.05141 0.000798292
11559 1.05777 1.05141 0.000798223
11560 1.05963 1.05141 0.000798155
11561 1.06149 1.05141 0.000798086
11562 1.06333 1.05142 0.000798018
11563 1.06517 1.05142 0.00079795
11564 1.06699 1.05142 0.000797882
11565 1.06879 1.05142 0.000797814
11566 1.07056 1.05142 0.000797747
11567 1.07231 1.05142 0.00079768
11568 1.07403 1.05142 0.000797613
11569 1.07572 1.05143 0.000797547
11570 1.07737 1.05143 0.000797481
11571 1.07898 1.05143 0.000797416
11572 1.08055 1.05143 0.000797351
11573 1.08207 1.05144 0.000797287
11574 1.08354 1.05144 0.000797223
11575 1.08496 1.05144 0.000797159
11576 1.08633 1.05145 0.000797096
11577 1.08763 1.05145 0.000797033
11578 1.08888 1.05145 0.000796971
11579 1.09006 1.05146 0.000796909
11580 1.09117 1.05146 0.000796847
11581 1.09221 1.05146 0.000796786
11582 1.09318 1.05147 0.000796726
11583 1.09408 1.05147 0.000796666
11584 1.0949 1.05147 0.000796606
11585 1.09564 1.05148 0.000796546
11586 1.0963 1.05148 0.000796487
11587 1.09687 1.05148 0.000796427
11588 1.09736 1.05149 0.000796369
11589 1.09777 1.05149 0.00079631
11590 1.09808 1.0515 0.000796251
11591 1.0983 1.0515 0.000796193
11592 1.09844 1.0515 0.000796134
11593 1.09848 1.05151 0.000796076
11594 1.09842 1.05151 0.000796018
11595 1.09828 1.05152 0.000795959
11596 1.09804 1.05152 0.000795901
11597 1.0977 1.05152 0.000795842
11598 1.09727 1.05153 0.000795783
11599 1.09675 1.05153 0.000795724
11600 1.09613 1.05154 0.000795665
11601 1.09542 1.05154 0.000795605
11602 1.09462 1.05154 0.000795545
11603 1.09372 1.05155 0.000795485
11604 1.09274 1.05155 0.000795424
11605 1.09167 1.05155 0.000795363
11606 1.09051 1.05156 0.000795302
11607 1.08927 1.05156 0.00079524
11608 1.08795 1.05156 0.000795178
11609 1.08655 1.05157 0.000795115
11610 1.08507 1.05157 0.000795052
11611 1.08352 1.05157 0.000794988
11612 1.0819 1.05158 0.000794924
11613 1.08022 1.05158 0.000794859
11614 1.07847 1.05158 0.000794794
11615 1.07667 1.05158 0.000794729
11616 1.07482 1.05158 0.000794663
11617 1.07291 1.05159 0.000794596
11618 1.07096 1.05159 0.00079453
11619 1.06898 1.05159 0.000794463
11620 1.06696 1.05159 0.000794396
11621 1.06491 1.05159 0.000794328
11622 1.06284 1.05159 0.00079426
11623 1.06076 1.05159 0.000794192
11624 1.05866 1.05159 0.000794124
11625 1.05657 1.05159 0.000794056
11626 1.05447 1.0516 0.000793988
11627 1.05238 1.0516 0.00079392
11628 1.05031 1.0516 0.000793851
11629 1.04826 1.05159 0.000793783
11630 1.04623 1.05159 0.000793715
11631 1.04424 1.05159 0.000793647
11632 1.04229 1.05159 0.000793579
11633 1.04039 1.05159 0.000793511
11634 1.03853 1.05159 0.000793444
11635 1.03674 1.05159 0.000793377
11636 1.035 1.05159 0.00079331
11637 1.03334 1.05159 0.000793243
11638 1.03175 1.05158 0.000793177
11639 1.03024 1.05158 0.000793111
11640 1.02881 1.05158 0.000793045
11641 1.02747 1.05158 0.00079298
11642 1.02623 1.05158 0.000792915
11643 1.02508 1.05157 0.00079285
11644 1.02403 1.05157 0.000792785
11645 1.02309 1.05157 0.000792721
11646 1.02225 1.05157 0.000792657
11647 1.02152 1.05156 0.000792593
11648 1.0209 1.05156 0.000792529
11649 1.02039 1.05156 0.000792466
11650 1.02 1.05156 0.000792403
11651 1.01973 1.05155 0.000792339
11652 1.01957 1.05155 0.000792276
11653 1.01952 1.05155 0.000792213
11654 1.0196 1.05155 0.00079215
11655 1.01978 1.05154 0.000792086
11656 1.02009 1.05154 0.000792023
11657 1.02051 1.05154 0.000791959
11658 1.02104 1.05154 0.000791896
11659 1.02168 1.05153 0.000791832
11660 1.02243 1.05153 0.000791768
11661 1.02329 1.05153 0.000791704
11662 1.02425 1.05153 0.000791639
11663 1.02531 1.05152 0.000791575
11664 1.02647 1.05152 0.00079151
11665 1.02773 1.05152 0.000791445
11666 1.02908 1.05152 0.000791379
11667 1.03051 1.05152 0.000791313
11668 1.03203 1.05151 0.000791247
