740	-0.6	-0.581081	0.00425857
741	-0.6	-0.581107	0.0042529
742	-0.6	-0.581132	0.00424724
743	-0.84	-0.58148	0.0042558
744	-0.68	-0.581613	0.00425214
745	-0.76	-0.581852	0.00425317
746	-0.76	-0.582091	0.00425418
747	-0.52	-0.582008	0.00424929
748	-0.52	-0.581925	0.00424442
749	-0.52	-0.581842	0.00423955
750	-0.68	-0.581973	0.00423592
751	-0.6	-0.581997	0.00423034
752	-0.76	-0.582234	0.00423134
753	-0.6	-0.582258	0.00422578
754	-0.6	-0.582281	0.00422024
755	-0.52	-0.582199	0.00421545
756	-0.6	-0.582222	0.00420994
757	-0.44	-0.582034	0.00420857
758	-0.6	-0.582058	0.00420308
759	-0.68	-0.582187	0.00419952
760	-0.76	-0.582421	0.00420051
761	-0.6	-0.582444	0.00419505
762	-0.44	-0.582257	0.00419371
763	-0.44	-0.582071	0.00419236
764	-0.52	-0.58199	0.00418766
765	-0.6	-0.582013	0.00418225
766	-0.52	-0.581932	0.00417757
767	-0.52	-0.581851	0.0041729
768	-0.6	-0.581875	0.00416753
769	-0.84	-0.582211	0.00417562
770	-0.76	-0.582442	0.00417658
771	-0.68	-0.582568	0.00417308
772	-0.6	-0.582591	0.00416773
773	-0.68	-0.582717	0.00416424
774	-0.6	-0.582739	0.00415892
775	-0.52	-0.582658	0.00415434
776	-0.52	-0.582577	0.00414977
777	-0.52	-0.582497	0.0041452
778	-0.68	-0.582622	0.00414177
779	-0.6	-0.582644	0.00413651
780	-0.6	-0.582667	0.00413126
781	-0.6	-0.582689	0.00412603
782	-0.44	-0.582506	0.00412479
783	-0.52	-0.582427	0.00412029
784	-0.6	-0.582449	0.00411509
785	-0.6	-0.582471	0.00410991
786	-0.6	-0.582494	0.00410474
787	-0.6	-0.582516	0.00409958
788	-0.6	-0.582538	0.00409443
789	-0.52	-0.582459	0.00409001
790	-0.68	-0.582582	0.00408669
791	-0.6	-0.582604	0.00408158
792	-0.68	-0.582727	0.00407828
793	-0.52	-0.582648	0.0040739
794	-0.52	-0.582569	0.00406953
795	-0.6	-0.582591	0.00406447
796	-0.68	-0.582714	0.0040612
797	-0.44	-0.582535	0.00406006
798	-0.44	-0.582356	0.0040589
799	-0.52	-0.582278	0.00405456
800	-0.68	-0.5824	0.00405134
801	-0.76	-0.582622	0.00405234
802	-0.6	-0.582643	0.00404735
803	-0.68	-0.582765	0.00404412
804	-0.6	-0.582786	0.00403914
805	-0.6	-0.582807	0.00403418
806	-0.68	-0.582928	0.00403098
807	-0.76	-0.583147	0.00403195
808	-0.68	-0.583267	0.00402874
809	-0.44	-0.58309	0.00402766
810	-0.68	-0.58321	0.00402446
811	-0.52	-0.583132	0.00402025
812	-0.6	-0.583153	0.00401535
813	-0.36	-0.582878	0.00401979
814	-0.36	-0.582604	0.00402417
815	-0.68	-0.582724	0.00402101
816	-0.6	-0.582745	0.00401613
817	-0.68	-0.582864	0.00401298
818	-0.84	-0.583178	0.00402038
819	-0.76	-0.583394	0.00402127
820	-0.68	-0.583512	0.00401809
821	-0.68	-0.58363	0.00401491
822	-0.68	-0.583747	0.00401174
823	-0.52	-0.58367	0.00400761
824	-0.68	-0.583786	0.00400445
825	-0.52	-0.583709	0.00400034
826	-0.6	-0.583729	0.00399554
827	-0.44	-0.583555	0.00399449
828	-0.6	-0.583575	0.00398971
829	-0.44	-0.583402	0.00398866
830	-0.52	-0.583325	0.00398458
831	-0.52	-0.583249	0.00398052
832	-0.52	-0.583173	0.00397645
833	-0.6	-0.583193	0.00397173
834	-0.52	-0.583118	0.00396769
835	-0.52	-0.583042	0.00396365
836	-0.44	-0.582871	0.00396261
837	-0.44	-0.5827	0.00396155
838	-0.6	-0.582721	0.00395687
839	-0.44	-0.582551	0.00395581
840	-0.52	-0.582476	0.0039518
841	-0.44	-0.582307	0.00395073
842	-0.44	-0.582138	0.00394966
843	-0.68	-0.582254	0.00394668
844	-0.44	-0.582085	0.0039456
845	-0.52	-0.582012	0.00394161
846	-0.52	-0.581939	0.00393763
847	-0.44	-0.581771	0.00393655
848	-0.68	-0.581887	0.00393361
849	-0.6	-0.581908	0.00392903
850	-0.6	-0.581929	0.00392446
851	-0.44	-0.581763	0.0039234
852	-0.52	-0.58169	0.00391946
853	-0.52	-0.581618	0.00391553
854	-0.6	-0.581639	0.003911
855	-0.6	-0.581661	0.00390648
856	-0.44	-0.581495	0.00390543
857	-0.52	-0.581424	0.00390153
858	-0.44	-0.581259	0.00390046
859	-0.76	-0.581467	0.00390147
860	-0.76	-0.581674	0.00390246
861	-0.76	-0.581882	0.00390342
862	-0.68	-0.581995	0.00390055
863	-0.76	-0.582202	0.00390148
864	-0.6	-0.582222	0.00389702
865	-0.68	-0.582335	0.00389415
866	-0.68	-0.582448	0.00389129
867	-0.68	-0.582561	0.00388843
868	-0.6	-0.582581	0.00388399
869	-0.52	-0.582509	0.00388019
870	-0.44	-0.582345	0.00387919
871	-0.36	-0.58209	0.00388313
872	-0.6	-0.58211	0.00387873
873	-0.68	-0.582222	0.00387591
874	-0.6	-0.582243	0.00387152
875	-0.52	-0.582171	0.00386775
876	-0.44	-0.582009	0.00386674
877	-0.36	-0.581756	0.00387062
878	-0.6	-0.581777	0.00386626
879	-0.68	-0.581889	0.00386348
880	-0.52	-0.581818	0.00385972
881	-0.6	-0.581839	0.0038554
882	-0.6	-0.581859	0.00385108
883	-0.36	-0.581608	0.00385491
884	-0.44	-0.581448	0.00385388
885	-0.36	-0.581198	0.00385764
886	-0.52	-0.581129	0.00385391
887	-0.52	-0.58106	0.00385018
888	-0.6	-0.581081	0.0038459
889	-0.52	-0.581012	0.00384218
890	-0.68	-0.581124	0.00383948
891	-0.68	-0.581235	0.00383677
892	-0.76	-0.581435	0.0038377
893	-0.76	-0.581635	0.00383861
894	-0.76	-0.581834	0.0038395
895	-0.76	-0.582034	0.00384037
896	-0.76	-0.582232	0.00384122
897	-0.68	-0.582341	0.00383849
898	-0.68	-0.58245	0.00383575
899	-0.6	-0.582469	0.00383153
900	-0.52	-0.5824	0.0038279
901	-0.44	-0.582242	0.00382692
902	-0.68	-0.58235	0.00382421
903	-0.6	-0.58237	0.00382002
904	-0.44	-0.582212	0.00381904
905	-0.52	-0.582144	0.00381544
906	-0.52	-0.582075	0.00381184
907	-0.44	-0.581918	0.00381086
908	-0.44	-0.581762	0.00380987
909	-0.52	-0.581694	0.00380628
910	-0.44	-0.581538	0.00380528
911	-0.6	-0.581559	0.00380116
912	-0.52	-0.581491	0.00379759
913	-0.52	-0.581424	0.00379402
914	-0.6	-0.581444	0.00378992
915	-0.68	-0.581552	0.00378731
916	-0.6	-0.581572	0.00378323
917	-0.52	-0.581505	0.0037797
918	-0.6	-0.581525	0.00377563
919	-0.6	-0.581545	0.00377157
920	-0.68	-0.581652	0.00376899
921	-0.68	-0.581759	0.00376641
922	-0.68	-0.581866	0.00376383
923	-0.52	-0.581798	0.00376035
924	-0.52	-0.581732	0.00375687
925	-0.52	-0.581665	0.0037534
926	-0.52	-0.581598	0.00374994
927	-0.44	-0.581446	0.003749
928	-0.52	-0.581379	0.00374555
929	-0.6	-0.581399	0.00374157
930	-0.52	-0.581333	0.00373812
931	-0.6	-0.581353	0.00373416
932	-0.68	-0.581459	0.00373165
933	-0.68	-0.581565	0.00372915
934	-0.76	-0.581756	0.00373005
935	-0.68	-0.581861	0.00372754
936	-0.68	-0.581966	0.00372503
937	-0.84	-0.582241	0.00373123
938	-0.44	-0.58209	0.00373033
939	-0.6	-0.582109	0.00372641
940	-0.36	-0.581872	0.00372993
941	-0.6	-0.581892	0.00372601
942	-0.52	-0.581826	0.00372264
943	-0.52	-0.58176	0.00371927
944	-0.52	-0.581695	0.0037159
945	-0.52	-0.58163	0.00371254
946	-0.52	-0.581564	0.00370918
947	-0.28	-0.581246	0.00371892
948	-0.6	-0.581266	0.00371505
949	-0.52	-0.581201	0.0037117
950	-0.6	-0.581221	0.00370784
951	-0.52	-0.581157	0.0037045
952	-0.52	-0.581092	0.00370116
953	-0.6	-0.581112	0.00369733
954	-0.52	-0.581048	0.00369401
955	-0.6	-0.581068	0.00369019
956	-0.52	-0.581004	0.00368688
957	-0.44	-0.580857	0.00368597
958	-0.44	-0.58071	0.00368506
959	-0.52	-0.580647	0.00368176
960	-0.44	-0.5805	0.00368084
961	-0.36	-0.580271	0.00368416
962	-0.52	-0.580208	0.00368086
963	-0.52	-0.580145	0.00367757
964	-0.68	-0.580249	0.00367521
965	-0.68	-0.580352	0.00367285
966	-0.76	-0.580538	0.00367376
967	-0.6	-0.580558	0.00367001
968	-0.52	-0.580496	0.00366676
969	-0.28	-0.580186	0.00367607
970	-0.44	-0.580041	0.00367512
971	-0.52	-0.579979	0.00367186
972	-0.52	-0.579918	0.0036686
973	-0.44	-0.579774	0.00366765
974	-0.68	-0.579877	0.00366532
975	-0.76	-0.580062	0.00366622
976	-0.68	-0.580164	0.00366389
977	-0.52	-0.580102	0.00366066
978	-0.36	-0.579877	0.00366383
979	-0.68	-0.57998	0.00366152
980	-0.68	-0.580082	0.0036592
981	-0.76	-0.580265	0.00366007
982	-0.6	-0.580285	0.00365639
983	-0.68	-0.580387	0.00365408
984	-0.68	-0.580488	0.00365177
985	-0.68	-0.580589	0.00364946
986	-0.6	-0.580609	0.00364581
987	-0.44	-0.580466	0.0036449
988	-0.6	-0.580486	0.00364126
989	-0.44	-0.580344	0.00364035
990	-0.68	-0.580444	0.00363806
991	-0.52	-0.580383	0.0036349
992	-0.52	-0.580323	0.00363174
993	-0.6	-0.580342	0.00362814
994	-0.68	-0.580443	0.00362587
995	-0.44	-0.580302	0.00362498
996	-0.6	-0.580321	0.00362139
997	-0.52	-0.580261	0.00361826
998	-0.52	-0.5802	0.00361514
999	-0.52	-0.58014	0.00361202
1000	-0.44	-0.58	0.00361113
1001	-0.76	-0.58018	0.003612
1002	-0.76	-0.580359	0.00361285
1003	-0.68	-0.580459	0.00361061
1004	-0.6	-0.580478	0.00360707
1005	-0.44	-0.580338	0.00360619
1006	-0.44	-0.580199	0.0036053
1007	-0.44	-0.58006	0.00360441
1008	-0.6	-0.580079	0.00360088
1009	-0.68	-0.580178	0.00359868
1010	-0.68	-0.580277	0.00359647
1011	-0.68	-0.580376	0.00359427
1012	-0.68	-0.580474	0.00359206
1013	-0.44	-0.580336	0.00359119
1014	-0.36	-0.580118	0.00359422
1015	-0.52	-0.580059	0.00359117
1016	-0.68	-0.580157	0.00358898
1017	-0.6	-0.580177	0.0035855
1018	-0.6	-0.580196	0.00358203
1019	-0.6	-0.580216	0.00357857
1020	-0.68	-0.580314	0.0035764
1021	-0.6	-0.580333	0.00357294
1022	-0.44	-0.580196	0.00357209
1023	-0.2	-0.579824	0.00358789
1024	-0.6	-0.579844	0.00358444
1025	-0.6	-0.579863	0.003581
1026	-0.68	-0.579961	0.00357884
1027	-0.68	-0.580058	0.00357668
1028	-0.6	-0.580078	0.00357325
1029	-0.68	-0.580175	0.00357109
1030	-0.52	-0.580117	0.0035681
1031	-0.6	-0.580136	0.00356469
1032	-0.52	-0.580078	0.00356171
1033	-0.44	-0.579942	0.00356085
1034	-0.44	-0.579807	0.00355998
1035	-0.68	-0.579903	0.00355785
1036	-0.44	-0.579768	0.00355698
1037	-0.68	-0.579865	0.00355486
1038	-0.76	-0.580039	0.00355567
1039	-0.6	-0.580058	0.0035523
1040	-0.68	-0.580154	0.00355018
1041	-0.76	-0.580327	0.00355098
1042	-0.6	-0.580345	0.00354762
1043	-0.6	-0.580364	0.00354427
1044	-0.68	-0.58046	0.00354216
1045	-0.52	-0.580402	0.00353924
1046	-0.36	-0.580191	0.00354212
1047	-0.52	-0.580134	0.00353921
1048	-0.6	-0.580153	0.00353588
1049	-0.6	-0.580172	0.00353256
1050	-0.44	-0.580038	0.00353172
1051	-0.6	-0.580057	0.0035284
1052	-0.52	-0.58	0.00352551
1053	-0.6	-0.580019	0.00352221
1054	-0.28	-0.579734	0.00353036
1055	-0.52	-0.579678	0.00352747
1056	-0.52	-0.579621	0.00352458
1057	-0.6	-0.57964	0.0035213
1058	-0.6	-0.57966	0.00351802
1059	-0.28	-0.579377	0.00352607
1060	-0.28	-0.579094	0.00353404
1061	-0.36	-0.578888	0.00353675
1062	-0.28	-0.578606	0.0035446
1063	-0.44	-0.578476	0.00354367
1064	-0.6	-0.578496	0.00354039
1065	-0.52	-0.578441	0.00353749
1066	-0.6	-0.578462	0.00353423
1067	-0.6	-0.578482	0.00353098
1068	-0.6	-0.578502	0.00352773
1069	-0.52	-0.578447	0.00352485
1070	-0.6	-0.578467	0.00352161
1071	-0.44	-0.578338	0.0035207
1072	-0.52	-0.578284	0.00351783
1073	-0.68	-0.578378	0.00351583
1074	-0.6	-0.578399	0.00351261
1075	-0.84	-0.578642	0.00351777
1076	-0.6	-0.578662	0.00351456
1077	-0.6	-0.578682	0.00351135
1078	-0.36	-0.578479	0.00351395
1079	-0.52	-0.578424	0.00351111
1080	-0.6	-0.578444	0.00350791
1081	-0.6	-0.578464	0.00350472
1082	-0.6	-0.578484	0.00350154
1083	-0.6	-0.578504	0.00349836
1084	-0.52	-0.57845	0.00349555
1085	-0.52	-0.578396	0.00349274
1086	-0.6	-0.578416	0.00348958
1087	-0.68	-0.57851	0.00348762
1088	-0.6	-0.578529	0.00348447
1089	-0.52	-0.578476	0.00348168
1090	-0.68	-0.578569	0.00347973
1091	-0.6	-0.578588	0.0034766
1092	-0.68	-0.578681	0.00347465
1093	-0.6	-0.578701	0.00347153
1094	-0.6	-0.57872	0.00346841
1095	-0.52	-0.578667	0.00346565
1096	-0.52	-0.578613	0.0034629
1097	-0.68	-0.578706	0.00346098
1098	-0.6	-0.578725	0.00345788
1099	-0.6	-0.578744	0.00345479
1100	-0.6	-0.578764	0.0034517
1101	-0.6	-0.578783	0.00344862
1102	-0.68	-0.578875	0.00344671
1103	-0.6	-0.578894	0.00344364
1104	-0.52	-0.578841	0.00344093
1105	-0.6	-0.57886	0.00343787
1106	-0.68	-0.578951	0.00343598
1107	-0.44	-0.578826	0.00343516
1108	-0.52	-0.578773	0.00343247
1109	-0.52	-0.57872	0.00342979
1110	-0.44	-0.578595	0.00342897
1111	-0.6	-0.578614	0.00342594
1112	-0.68	-0.578705	0.00342407
1113	-0.36	-0.578509	0.00342663
1114	-0.68	-0.5786	0.00342477
1115	-0.76	-0.578762	0.00342556
1116	-0.6	-0.578781	0.00342254
1117	-0.6	-0.5788	0.00341953
1118	-0.6	-0.578819	0.00341652
1119	-0.76	-0.578981	0.00341731
1120	-0.68	-0.579071	0.00341544
1121	-0.68	-0.579161	0.00341358
1122	-0.68	-0.579251	0.00341172
1123	-0.6	-0.57927	0.00340873
1124	-0.6	-0.579288	0.00340575
1125	-0.68	-0.579378	0.0034039
1126	-0.44	-0.579254	0.00340313
1127	-0.68	-0.579343	0.00340128
1128	-0.44	-0.57922	0.00340051
1129	-0.6	-0.579238	0.00339754
1130	-0.68	-0.579327	0.00339571
1131	-0.6	-0.579346	0.00339275
1132	-0.68	-0.579435	0.00339092
1133	-0.52	-0.579382	0.00338833
1134	-0.6	-0.5794	0.00338539
1135	-0.68	-0.579489	0.00338357
1136	-0.36	-0.579296	0.00338611
1137	-0.6	-0.579314	0.00338318
1138	-0.6	-0.579332	0.00338025
1139	-0.52	-0.57928	0.00337768
1140	-0.6	-0.579298	0.00337477
1141	-0.68	-0.579387	0.00337296
1142	-0.6	-0.579405	0.00337006
1143	-0.44	-0.579283	0.00336932
1144	-0.28	-0.579021	0.00337652
1145	-0.44	-0.5789	0.00337575
1146	-0.52	-0.578848	0.0033732
1147	-0.52	-0.578797	0.00337065
1148	-0.36	-0.578606	0.0033731
1149	-0.52	-0.578555	0.00337055
1150	-0.44	-0.578435	0.00336977
1151	-0.6	-0.578454	0.00336689
1152	-0.52	-0.578403	0.00336435
1153	-0.68	-0.578491	0.00336259
1154	-0.68	-0.578579	0.00336082
1155	-0.68	-0.578667	0.00335906
1156	-0.68	-0.578754	0.0033573
1157	-0.6	-0.578773	0.00335444
1158	-0.52	-0.578722	0.00335193
1159	-0.52	-0.578671	0.00334942
1160	-0.52	-0.578621	0.00334691
1161	-0.6	-0.578639	0.00334408
1162	-0.52	-0.578589	0.00334158
1163	-0.52	-0.578538	0.00333909
1164	-0.52	-0.578488	0.0033366
1165	-0.52	-0.578438	0.00333411
1166	-0.6	-0.578456	0.0033313
1167	-0.44	-0.578338	0.00333056
1168	-0.52	-0.578288	0.00332808
1169	-0.52	-0.578238	0.00332561
1170	-0.52	-0.578188	0.00332314
1171	-0.68	-0.578275	0.00332143
1172	-0.68	-0.578362	0.00331973
1173	-0.68	-0.578448	0.00331803
1174	-0.68	-0.578535	0.00331634
1175	-0.52	-0.578485	0.00331389
1176	-0.52	-0.578435	0.00331144
1177	-0.52	-0.578386	0.003309
1178	-0.52	-0.578336	0.00330656
1179	-0.52	-0.578287	0.00330412
1180	-0.52	-0.578237	0.00330169
1181	-0.28	-0.577985	0.00330855
1182	-0.68	-0.578071	0.00330687
1183	-0.68	-0.578157	0.0033052
1184	-0.68	-0.578243	0.00330353
1185	-0.76	-0.578397	0.0033043
1186	-0.68	-0.578482	0.00330262
1187	-0.6	-0.5785	0.00329989
1188	-0.52	-0.578451	0.00329748
1189	-0.44	-0.578335	0.00329676
1190	-0.2	-0.578017	0.0033093
1191	-0.6	-0.578035	0.00330657
1192	-0.68	-0.578121	0.0033049
1193	-0.6	-0.578139	0.00330218
1194	-0.52	-0.57809	0.00329977
1195	-0.6	-0.578109	0.00329706
1196	-0.68	-0.578194	0.00329541
1197	-0.68	-0.578279	0.00329375
1198	-0.68	-0.578364	0.00329209
1199	-0.6	-0.578382	0.0032894
1200	-0.68	-0.578467	0.00328775
1201	-0.52	-0.578418	0.00328537
1202	-0.52	-0.578369	0.00328299
1203	-0.44	-0.578254	0.00328228
1204	-0.2	-0.57794	0.00329456
1205	-0.44	-0.577826	0.00329382
1206	-0.6	-0.577844	0.00329114
1207	-0.6	-0.577862	0.00328846
1208	-0.6	-0.577881	0.00328579
1209	-0.28	-0.577634	0.0032923
1210	-0.6	-0.577653	0.00328963
1211	-0.6	-0.577671	0.00328697
1212	-0.44	-0.577558	0.00328622
1213	-0.52	-0.57751	0.00328385
1214	-0.44	-0.577397	0.0032831
1215	-0.6	-0.577416	0.00328045
1216	-0.52	-0.577368	0.00327809
1217	-0.6	-0.577387	0.00327545
1218	-0.68	-0.577471	0.00327384
1219	-0.6	-0.57749	0.00327121
1220	-0.6	-0.577508	0.00326858
1221	-0.6	-0.577527	0.00326595
1222	-0.44	-0.577414	0.00326522
1223	-0.6	-0.577433	0.0032626
1224	-0.44	-0.57732	0.00326186
1225	-0.44	-0.577208	0.00326113
1226	-0.44	-0.577096	0.00326039
1227	-0.6	-0.577115	0.00325778
1228	-0.36	-0.576938	0.00325993
1229	-0.44	-0.576827	0.00325918
1230	-0.6	-0.576846	0.00325658
1231	-0.68	-0.576929	0.00325501
1232	-0.84	-0.577143	0.00325937
1233	-0.76	-0.577291	0.0032601
1234	-0.84	-0.577504	0.00326441
1235	-0.68	-0.577587	0.00326282
1236	-0.6	-0.577605	0.00326023
1237	-0.44	-0.577494	0.00325949
1238	-0.6	-0.577512	0.00325691
1239	-0.6	-0.57753	0.00325433
1240	-0.68	-0.577613	0.00325276
1241	-0.52	-0.577566	0.00325047
1242	-0.68	-0.577649	0.00324889
1243	-0.68	-0.577731	0.00324732
1244	-0.52	-0.577685	0.00324504
1245	-0.44	-0.577574	0.00324432
1246	-0.28	-0.577335	0.0032505
1247	-0.52	-0.577289	0.00324822
1248	-0.52	-0.577244	0.00324594
1249	-0.6	-0.577262	0.00324339
1250	-0.6	-0.57728	0.00324085
1251	-0.52	-0.577234	0.00323858
1252	-0.6	-0.577252	0.00323604
1253	-0.44	-0.577143	0.00323531
1254	-0.52	-0.577097	0.00323305
1255	-0.44	-0.576988	0.00323232
1256	-0.28	-0.576752	0.00323839
1257	-0.52	-0.576706	0.00323613
1258	-0.52	-0.576661	0.00323387
1259	-0.36	-0.576489	0.00323588
1260	-0.36	-0.576317	0.00323787
1261	-0.44	-0.576209	0.00323711
1262	-0.44	-0.576101	0.00323634
1263	-0.52	-0.576057	0.00323409
1264	-0.6	-0.576076	0.00323158
1265	-0.68	-0.576158	0.00323007
1266	-0.6	-0.576177	0.00322757
1267	-0.6	-0.576196	0.00322508
1268	-0.52	-0.576151	0.00322284
1269	-0.68	-0.576233	0.00322134
1270	-0.76	-0.576378	0.00322205
1271	-0.76	-0.576522	0.00322276
1272	-0.76	-0.576667	0.00322345
1273	-0.6	-0.576685	0.00322097
1274	-0.6	-0.576703	0.00321849
1275	-0.76	-0.576847	0.00321918
1276	-0.76	-0.576991	0.00321986
1277	-0.52	-0.576946	0.00321764
1278	-0.6	-0.576964	0.00321518
1279	-0.44	-0.576857	0.00321444
1280	-0.44	-0.57675	0.00321371
1281	-0.44	-0.576643	0.00321298
1282	-0.44	-0.576537	0.00321224
1283	-0.52	-0.576493	0.00321004
1284	-0.52	-0.576449	0.00320784
1285	-0.76	-0.576591	0.00320852
1286	-0.44	-0.576485	0.00320778
1287	-0.6	-0.576503	0.00320534
1288	-0.6	-0.576522	0.0032029
1289	-0.52	-0.576478	0.00320072
1290	-0.6	-0.576496	0.00319829
1291	-0.68	-0.576576	0.00319682
1292	-0.6	-0.576594	0.00319439
1293	-0.76	-0.576736	0.00319507
1294	-0.76	-0.576878	0.00319574
1295	-0.44	-0.576772	0.00319502
1296	-0.52	-0.576728	0.00319285
1297	-0.44	-0.576623	0.00319213
1298	-0.36	-0.576456	0.00319404
1299	-0.52	-0.576413	0.00319187
1300	-0.52	-0.576369	0.00318971
1301	-0.52	-0.576326	0.00318755
1302	-0.76	-0.576467	0.00318823
1303	-0.68	-0.576546	0.00318677
1304	-0.68	-0.576626	0.00318531
1305	-0.68	-0.576705	0.00318386
1306	-0.6	-0.576723	0.00318147
1307	-0.6	-0.576741	0.00317908
1308	-0.76	-0.576881	0.00317974
1309	-0.76	-0.577021	0.00318039
1310	-0.68	-0.577099	0.00317893
1311	-0.68	-0.577178	0.00317747
1312	-0.44	-0.577073	0.00317677
1313	-0.28	-0.576847	0.00318241
1314	-0.6	-0.576865	0.00318003
1315	-0.6	-0.576882	0.00317766
1316	-0.6	-0.5769	0.00317529
1317	-0.68	-0.576978	0.00317385
1318	-0.44	-0.576874	0.00317314
1319	-0.68	-0.576952	0.0031717
1320	-0.68	-0.57703	0.00317026
1321	-0.6	-0.577048	0.0031679
1322	-0.52	-0.577005	0.0031658
1323	-0.6	-0.577022	0.00316345
1324	-0.68	-0.5771	0.00316202
1325	-0.52	-0.577057	0.00315993
1326	-0.6	-0.577074	0.00315759
1327	-0.52	-0.577031	0.0031555
1328	-0.52	-0.576988	0.00315342
1329	-0.52	-0.576945	0.00315134
1330	-0.68	-0.577023	0.00314992
1331	-0.52	-0.57698	0.00314784
1332	-0.52	-0.576937	0.00314577
1333	-0.52	-0.576894	0.0031437
1334	-0.6	-0.576912	0.00314139
1335	-0.68	-0.576989	0.00313998
1336	-0.6	-0.577006	0.00313768
1337	-0.68	-0.577083	0.00313628
1338	-0.68	-0.57716	0.00313488
1339	-0.6	-0.577177	0.00313258
1340	-0.52	-0.577134	0.00313054
1341	-0.52	-0.577092	0.00312849
1342	-0.6	-0.577109	0.0031262
1343	-0.68	-0.577185	0.00312482
1344	-0.68	-0.577262	0.00312343
1345	-0.68	-0.577338	0.00312204
1346	-0.76	-0.577474	0.00312267
1347	-0.68	-0.57755	0.00312128
1348	-0.84	-0.577745	0.00312503
1349	-0.6	-0.577761	0.00312276
1350	-0.6	-0.577778	0.00312049
1351	-0.52	-0.577735	0.00311847
1352	-0.6	-0.577751	0.00311621
1353	-0.52	-0.577709	0.00311419
1354	-0.68	-0.577784	0.00311281
1355	-0.68	-0.57786	0.00311143
1356	-0.6	-0.577876	0.00310917
1357	-0.6	-0.577892	0.00310692
1358	-0.68	-0.577968	0.00310555
1359	-0.68	-0.578043	0.00310417
1360	-0.68	-0.578118	0.00310279
1361	-0.52	-0.578075	0.0031008
1362	-0.52	-0.578032	0.00309882
1363	-0.44	-0.577931	0.0030982
1364	-0.68	-0.578006	0.00309683
1365	-0.52	-0.577963	0.00309486
1366	-0.68	-0.578038	0.00309349
1367	-0.52	-0.577996	0.00309152
1368	-0.6	-0.578012	0.0030893
1369	-0.76	-0.578145	0.0030899
1370	-0.76	-0.578277	0.0030905
1371	-0.76	-0.57841	0.00309109
1372	-0.84	-0.578601	0.00309471
1373	-0.76	-0.578733	0.00309528
1374	-0.44	-0.578632	0.00309467
1375	-0.52	-0.578589	0.00309272
1376	-0.68	-0.578663	0.00309135
1377	-0.6	-0.578678	0.00308914
1378	-0.6	-0.578694	0.00308693
1379	-0.76	-0.578825	0.0030875
1380	-0.6	-0.578841	0.0030853
1381	-0.6	-0.578856	0.0030831
1382	-0.52	-0.578813	0.00308116
1383	-0.6	-0.578829	0.00307897
1384	-0.52	-0.578786	0.00307704
1385	-0.44	-0.578686	0.00307645
1386	-0.36	-0.578528	0.00307828
1387	-0.36	-0.578371	0.00308009
1388	-0.44	-0.578271	0.00307948
1389	-0.44	-0.578171	0.00307887
1390	-0.52	-0.578129	0.00307694
1391	-0.52	-0.578088	0.00307501
1392	-0.44	-0.577989	0.0030744
1393	-0.28	-0.577775	0.00307963
1394	-0.44	-0.577676	0.00307901
1395	-0.44	-0.577577	0.00307839
1396	-0.6	-0.577593	0.00307622
1397	-0.52	-0.577552	0.0030743
1398	-0.6	-0.577568	0.00307214
1399	-0.6	-0.577584	0.00306998
1400	-0.6	-0.5776	0.00306783
1401	-0.6	-0.577616	0.00306568
1402	-0.68	-0.577689	0.00306437
1403	-0.52	-0.577648	0.00306246
1404	-0.28	-0.577436	0.00306761
1405	-0.28	-0.577224	0.00307273
1406	-0.52	-0.577183	0.00307081
1407	-0.68	-0.577257	0.0030695
1408	-0.52	-0.577216	0.00306758
1409	-0.36	-0.577062	0.00306928
1410	-0.52	-0.577021	0.00306737
1411	-0.6	-0.577038	0.00306524
1412	-0.76	-0.577167	0.00306581
1413	-0.52	-0.577127	0.0030639
1414	-0.6	-0.577143	0.00306178
1415	-0.52	-0.577102	0.00305988
1416	-0.6	-0.577119	0.00305776
1417	-0.52	-0.577078	0.00305587
1418	-0.6	-0.577094	0.00305376
1419	-0.6	-0.577111	0.00305165
1420	-0.68	-0.577183	0.00305036
1421	-0.6	-0.577199	0.00304825
1422	-0.44	-0.577103	0.00304763
1423	-0.44	-0.577006	0.00304702
1424	-0.36	-0.576854	0.00304869
1425	-0.52	-0.576814	0.00304681
1426	-0.12	-0.576494	0.00306148
1427	-0.28	-0.576286	0.00306638
1428	-0.44	-0.57619	0.00306572
1429	-0.6	-0.576207	0.00306361
1430	-0.52	-0.576168	0.00306172
1431	-0.76	-0.576296	0.00306228
1432	-0.68	-0.576369	0.003061
1433	-0.68	-0.576441	0.00305971
1434	-0.6	-0.576457	0.00305762
1435	-0.52	-0.576418	0.00305575
1436	-0.52	-0.576379	0.00305387
1437	-0.36	-0.576228	0.00305546
1438	-0.52	-0.576189	0.00305358
1439	-0.68	-0.576261	0.00305231
1440	-0.6	-0.576278	0.00305024
1441	-0.68	-0.57635	0.00304897
1442	-0.6	-0.576366	0.0030469
1443	-0.44	-0.576272	0.00304625
1444	-0.44	-0.576177	0.0030456
1445	-0.76	-0.576304	0.00304615
1446	-0.6	-0.576321	0.00304409
1447	-0.76	-0.576448	0.00304463
1448	-0.68	-0.576519	0.00304337
1449	-0.68	-0.576591	0.00304211
1450	-0.6	-0.576607	0.00304005
1451	-0.52	-0.576568	0.0030382
1452	-0.2	-0.576309	0.00304717
