740	-0.84	-0.760432	0.00315396
741	-0.76	-0.760432	0.0031497
742	-0.76	-0.760431	0.00314545
743	-0.76	-0.760431	0.00314121
744	-0.68	-0.760323	0.00313885
745	-0.76	-0.760322	0.00313464
746	-0.84	-0.760429	0.00313225
747	-0.68	-0.760321	0.00312991
748	-0.76	-0.760321	0.00312572
749	-0.68	-0.760214	0.00312339
750	-0.76	-0.760213	0.00311922
751	-0.76	-0.760213	0.00311506
752	-0.76	-0.760213	0.00311092
753	-0.84	-0.760319	0.00310859
754	-0.76	-0.760318	0.00310447
755	-0.68	-0.760212	0.00310218
756	-0.68	-0.760106	0.00309989
757	-0.68	-0.76	0.0030976
758	-0.76	-0.76	0.00309351
759	-0.76	-0.76	0.00308943
760	-0.6	-0.759789	0.00309253
761	-0.68	-0.759685	0.00309025
762	-0.68	-0.75958	0.00308796
763	-0.76	-0.759581	0.00308391
764	-0.76	-0.759581	0.00307987
765	-0.68	-0.759477	0.0030776
766	-0.52	-0.759164	0.00308944
767	-0.76	-0.759166	0.00308541
768	-0.84	-0.759271	0.00308319
769	-0.84	-0.759376	0.00308096
770	-0.84	-0.759481	0.00307874
771	-0.76	-0.759481	0.00307475
772	-0.76	-0.759482	0.00307076
773	-0.76	-0.759483	0.00306679
774	-0.76	-0.759483	0.00306282
775	-0.84	-0.759587	0.00306063
776	-0.84	-0.759691	0.00305844
777	-0.84	-0.759794	0.00305625
778	-0.84	-0.759897	0.00305406
779	-0.84	-0.76	0.00305187
780	-0.84	-0.760103	0.00304968
781	-0.84	-0.760205	0.00304749
782	-0.92	-0.760409	0.00305044
783	-0.92	-0.760613	0.00305335
784	-0.84	-0.760714	0.00305114
785	-0.84	-0.760815	0.00304892
786	-0.84	-0.760916	0.0030467
787	-0.76	-0.760915	0.00304283
788	-0.76	-0.760914	0.00303897
789	-0.68	-0.760811	0.00303685
790	-0.68	-0.760709	0.00303472
791	-0.68	-0.760607	0.0030326
792	-0.76	-0.760606	0.00302877
793	-0.68	-0.760504	0.00302666
794	-0.76	-0.760504	0.00302284
795	-0.76	-0.760503	0.00301904
796	-0.76	-0.760503	0.00301524
797	-0.84	-0.760602	0.00301311
798	-0.84	-0.760702	0.00301097
799	-0.84	-0.760801	0.00300884
800	-0.84	-0.7609	0.00300671
801	-0.84	-0.760999	0.00300457
802	-0.92	-0.761197	0.00300737
803	-0.84	-0.761295	0.00300522
804	-0.76	-0.761294	0.00300148
805	-0.84	-0.761391	0.00299935
806	-0.76	-0.76139	0.00299562
807	-0.76	-0.761388	0.00299191
808	-0.76	-0.761386	0.0029882
809	-0.76	-0.761384	0.00298451
810	-0.68	-0.761284	0.00298252
811	-0.76	-0.761282	0.00297884
812	-0.76	-0.761281	0.00297517
813	-0.76	-0.761279	0.0029715
814	-0.68	-0.761179	0.00296953
815	-0.68	-0.76108	0.00296756
816	-0.84	-0.761176	0.0029655
817	-0.68	-0.761077	0.00296353
818	-0.68	-0.760978	0.00296156
819	-0.68	-0.760879	0.0029596
820	-0.68	-0.76078	0.00295763
821	-0.68	-0.760682	0.00295566
822	-0.68	-0.760584	0.0029537
823	-0.76	-0.760583	0.00295011
824	-0.68	-0.760485	0.00294815
825	-0.6	-0.760291	0.00295099
826	-0.6	-0.760097	0.0029538
827	-0.68	-0.76	0.00295181
828	-0.68	-0.759903	0.00294983
829	-0.76	-0.759903	0.00294627
830	-0.76	-0.759904	0.00294272
831	-0.76	-0.759904	0.00293917
832	-0.76	-0.759904	0.00293564
833	-0.76	-0.759904	0.00293211
834	-0.84	-0.76	0.00293017
835	-0.76	-0.76	0.00292666
836	-0.76	-0.76	0.00292315
837	-0.76	-0.76	0.00291966
838	-0.76	-0.76	0.00291617
839	-0.76	-0.76	0.00291269
840	-0.76	-0.76	0.00290923
841	-0.76	-0.76	0.00290576
842	-0.76	-0.76	0.00290231
843	-0.76	-0.76	0.00289887
844	-0.76	-0.76	0.00289543
845	-0.76	-0.76	0.002892
846	-0.68	-0.759905	0.00289013
847	-0.68	-0.759811	0.00288825
848	-0.6	-0.759623	0.002891
849	-0.6	-0.759435	0.0028937
850	-0.6	-0.759247	0.00289638
851	-0.68	-0.759154	0.00289447
852	-0.76	-0.759155	0.00289107
853	-0.76	-0.759156	0.00288768
854	-0.76	-0.759157	0.0028843
855	-0.76	-0.759158	0.00288092
856	-0.76	-0.759159	0.00287755
857	-0.68	-0.759067	0.00287568
858	-0.68	-0.758974	0.0028738
859	-0.68	-0.758882	0.00287193
860	-0.68	-0.758791	0.00287005
861	-0.6	-0.758606	0.00287264
862	-0.6	-0.758422	0.0028752
863	-0.6	-0.758239	0.00287773
864	-0.68	-0.758148	0.00287582
865	-0.68	-0.758058	0.00287392
866	-0.68	-0.757968	0.00287201
867	-0.76	-0.75797	0.0028687
868	-0.76	-0.757972	0.00286539
869	-0.84	-0.758067	0.00286365
870	-0.84	-0.758161	0.0028619
871	-0.84	-0.758255	0.00286016
872	-0.76	-0.758257	0.00285688
873	-0.84	-0.758351	0.00285514
874	-0.76	-0.758352	0.00285187
875	-0.68	-0.758263	0.00285002
876	-0.76	-0.758265	0.00284676
877	-0.6	-0.758084	0.00284924
878	-0.68	-0.757995	0.00284738
879	-0.68	-0.757907	0.00284552
880	-0.76	-0.757909	0.00284229
881	-0.76	-0.757911	0.00283906
882	-0.76	-0.757914	0.00283584
883	-0.76	-0.757916	0.00283263
884	-0.76	-0.757919	0.00282942
885	-0.76	-0.757921	0.00282622
886	-0.76	-0.757923	0.00282303
887	-0.68	-0.757835	0.00282122
888	-0.76	-0.757838	0.00281804
889	-0.76	-0.75784	0.00281487
890	-0.84	-0.757933	0.00281322
891	-0.84	-0.758025	0.00281157
892	-0.84	-0.758117	0.00280992
893	-0.84	-0.758208	0.00280827
894	-0.76	-0.75821	0.00280513
895	-0.76	-0.758212	0.00280199
896	-0.76	-0.758214	0.00279886
897	-0.84	-0.758305	0.00279723
898	-0.84	-0.758396	0.00279559
899	-0.84	-0.758487	0.00279395
900	-0.84	-0.758578	0.00279232
901	-0.84	-0.758668	0.00279068
902	-0.84	-0.758758	0.00278904
903	-0.84	-0.758848	0.0027874
904	-0.76	-0.75885	0.00278432
905	-0.68	-0.758762	0.00278261
906	-0.76	-0.758764	0.00277953
907	-0.76	-0.758765	0.00277647
908	-0.76	-0.758767	0.00277341
909	-0.84	-0.758856	0.0027718
910	-0.84	-0.758945	0.00277018
911	-0.76	-0.758946	0.00276714
912	-0.76	-0.758947	0.00276411
913	-0.76	-0.758949	0.00276108
914	-0.68	-0.758862	0.00275941
915	-0.68	-0.758776	0.00275774
916	-0.68	-0.75869	0.00275607
917	-0.68	-0.758604	0.0027544
918	-0.76	-0.758606	0.00275139
919	-0.76	-0.758607	0.0027484
920	-0.68	-0.758522	0.00274674
921	-0.6	-0.75835	0.00274915
922	-0.68	-0.758265	0.00274748
923	-0.76	-0.758267	0.0027445
924	-0.84	-0.758355	0.00274296
925	-0.84	-0.758443	0.00274141
926	-0.76	-0.758445	0.00273845
927	-0.76	-0.758447	0.00273549
928	-0.68	-0.758362	0.00273385
929	-0.76	-0.758364	0.00273091
930	-0.84	-0.758452	0.00272938
931	-0.84	-0.758539	0.00272786
932	-0.84	-0.758627	0.00272633
933	-0.84	-0.758714	0.0027248
934	-0.84	-0.758801	0.00272327
935	-0.84	-0.758888	0.00272175
936	-0.68	-0.758803	0.00272014
937	-0.68	-0.758719	0.00271854
938	-0.76	-0.758721	0.00271564
939	-0.76	-0.758722	0.00271275
940	-0.84	-0.758809	0.00271124
941	-0.68	-0.758725	0.00270965
942	-0.76	-0.758726	0.00270677
943	-0.6	-0.758558	0.00270913
944	-0.76	-0.758559	0.00270626
945	-0.76	-0.758561	0.0027034
946	-0.84	-0.758647	0.00270191
947	-0.76	-0.758648	0.00269906
948	-0.76	-0.75865	0.00269621
949	-0.6	-0.758483	0.00269855
950	-0.6	-0.758316	0.00270086
951	-0.68	-0.758233	0.00269928
952	-0.68	-0.758151	0.00269769
953	-0.52	-0.757901	0.00270642
954	-0.68	-0.75782	0.00270482
955	-0.76	-0.757822	0.00270199
956	-0.84	-0.757908	0.00270053
957	-0.76	-0.75791	0.0026977
958	-0.76	-0.757912	0.00269489
959	-0.68	-0.757831	0.0026933
960	-0.76	-0.757833	0.00269049
961	-0.76	-0.757836	0.00268769
962	-0.76	-0.757838	0.0026849
963	-0.6	-0.757674	0.00268711
964	-0.68	-0.757593	0.00268553
965	-0.52	-0.757347	0.00269402
966	-0.68	-0.757267	0.00269242
967	-0.76	-0.75727	0.00268964
968	-0.6	-0.757107	0.00269177
969	-0.52	-0.756863	0.0027001
970	-0.68	-0.756784	0.00269848
971	-0.76	-0.756787	0.0026957
972	-0.76	-0.75679	0.00269293
973	-0.68	-0.756711	0.00269131
974	-0.76	-0.756715	0.00268855
975	-0.76	-0.756718	0.0026858
976	-0.76	-0.756721	0.00268304
977	-0.76	-0.756725	0.0026803
978	-0.76	-0.756728	0.00267756
979	-0.76	-0.756731	0.00267482
980	-0.68	-0.756653	0.00267324
981	-0.68	-0.756575	0.00267166
982	-0.84	-0.75666	0.00267029
983	-0.76	-0.756663	0.00266757
984	-0.84	-0.756748	0.0026662
985	-0.92	-0.756914	0.00266865
986	-0.92	-0.757079	0.00267107
987	-0.84	-0.757163	0.00266968
988	-0.92	-0.757328	0.00267206
989	-1	-0.757573	0.00268062
990	-0.92	-0.757737	0.00268293
991	-0.92	-0.757901	0.00268522
992	-0.92	-0.758065	0.00268748
993	-0.92	-0.758228	0.00268972
994	-1	-0.758471	0.002698
995	-0.76	-0.758472	0.00269529
996	-0.84	-0.758554	0.00269382
997	-0.76	-0.758556	0.00269112
998	-0.92	-0.758717	0.00269328
999	-0.84	-0.758799	0.00269182
1000	-0.76	-0.7588	0.00268912
1001	-0.76	-0.758801	0.00268644
1002	-0.68	-0.758723	0.00268491
1003	-0.68	-0.758644	0.00268338
1004	-0.68	-0.758566	0.00268185
1005	-0.68	-0.758488	0.00268032
1006	-0.68	-0.75841	0.00267879
1007	-0.68	-0.758332	0.00267726
1008	-0.68	-0.758254	0.00267573
1009	-0.68	-0.758176	0.0026742
1010	-0.76	-0.758178	0.00267155
1011	-0.84	-0.758259	0.00267014
1012	-0.84	-0.75834	0.00266872
1013	-0.92	-0.7585	0.00267086
1014	-0.92	-0.758659	0.00267297
1015	-0.92	-0.758818	0.00267506
1016	-0.92	-0.758976	0.00267713
1017	-0.76	-0.758977	0.0026745
1018	-0.76	-0.758978	0.00267187
1019	-0.68	-0.758901	0.00267037
1020	-0.76	-0.758902	0.00266775
1021	-0.68	-0.758825	0.00266626
1022	-0.68	-0.758748	0.00266477
1023	-0.76	-0.758749	0.00266216
1024	-0.76	-0.75875	0.00265956
1025	-0.68	-0.758673	0.00265807
1026	-0.76	-0.758674	0.00265548
1027	-0.76	-0.758676	0.0026529
1028	-0.76	-0.758677	0.00265031
1029	-0.6	-0.758523	0.00265222
1030	-0.68	-0.758447	0.00265074
1031	-0.6	-0.758293	0.00265263
1032	-0.68	-0.758217	0.00265114
1033	-0.76	-0.758219	0.00264857
1034	-0.68	-0.758143	0.00264709
1035	-0.68	-0.758068	0.00264561
1036	-0.76	-0.758069	0.00264306
1037	-0.76	-0.758071	0.00264051
1038	-0.76	-0.758073	0.00263796
1039	-0.68	-0.757998	0.00263649
1040	-0.68	-0.757923	0.00263503
1041	-0.76	-0.757925	0.00263249
1042	-0.76	-0.757927	0.00262997
1043	-0.76	-0.757929	0.00262744
1044	-0.68	-0.757854	0.00262599
1045	-0.76	-0.757856	0.00262347
1046	-0.76	-0.757859	0.00262097
1047	-0.76	-0.757861	0.00261846
1048	-0.76	-0.757863	0.00261596
1049	-0.76	-0.757865	0.00261347
1050	-0.68	-0.75779	0.00261203
1051	-0.6	-0.75764	0.00261386
1052	-0.6	-0.75749	0.00261567
1053	-0.68	-0.757417	0.00261422
1054	-0.68	-0.757343	0.00261277
1055	-0.76	-0.757346	0.0026103
1056	-0.76	-0.757348	0.00260782
1057	-0.76	-0.757351	0.00260536
1058	-0.6	-0.757202	0.00260714
1059	-0.68	-0.757129	0.0026057
1060	-0.68	-0.757057	0.00260425
1061	-0.68	-0.756984	0.00260281
1062	-0.68	-0.756911	0.00260137
1063	-0.6	-0.756764	0.00260311
1064	-0.6	-0.756617	0.00260483
1065	-0.6	-0.756469	0.00260654
1066	-0.68	-0.756398	0.00260508
1067	-0.84	-0.756476	0.00260381
1068	-0.84	-0.756554	0.00260255
1069	-0.84	-0.756632	0.00260129
1070	-0.84	-0.75671	0.00260002
1071	-0.84	-0.756788	0.00259876
1072	-0.84	-0.756866	0.00259749
1073	-0.84	-0.756943	0.00259623
1074	-0.76	-0.756946	0.00259381
1075	-0.68	-0.756874	0.00259238
1076	-0.76	-0.756877	0.00258997
1077	-0.68	-0.756806	0.00258855
1078	-0.52	-0.756586	0.00259546
1079	-0.84	-0.756664	0.00259421
1080	-0.76	-0.756667	0.00259181
1081	-0.6	-0.756522	0.00259346
1082	-0.76	-0.756525	0.00259107
1083	-0.84	-0.756602	0.00258982
1084	-0.84	-0.756679	0.00258857
1085	-0.76	-0.756682	0.00258619
1086	-0.76	-0.756685	0.00258381
1087	-0.76	-0.756688	0.00258143
1088	-0.76	-0.756691	0.00257906
1089	-0.76	-0.756694	0.00257669
1090	-0.76	-0.756697	0.00257433
1091	-0.84	-0.756774	0.0025731
1092	-0.84	-0.75685	0.00257187
1093	-0.84	-0.756926	0.00257064
1094	-0.76	-0.756929	0.00256829
1095	-0.76	-0.756932	0.00256595
1096	-0.76	-0.756934	0.00256361
1097	-0.68	-0.756864	0.00256223
1098	-0.76	-0.756867	0.0025599
1099	-0.76	-0.75687	0.00255757
1100	-0.76	-0.756873	0.00255524
1101	-0.68	-0.756803	0.00255388
1102	-0.76	-0.756806	0.00255156
1103	-0.68	-0.756736	0.0025502
1104	-0.84	-0.756812	0.002549
1105	-0.84	-0.756887	0.00254781
1106	-0.76	-0.75689	0.0025455
1107	-0.84	-0.756965	0.00254431
1108	-0.92	-0.757112	0.00254627
1109	-0.84	-0.757187	0.00254507
1110	-0.84	-0.757261	0.00254387
1111	-0.84	-0.757336	0.00254267
1112	-0.84	-0.75741	0.00254147
1113	-0.92	-0.757556	0.00254338
1114	-0.84	-0.75763	0.00254218
1115	-0.84	-0.757704	0.00254097
1116	-0.84	-0.757778	0.00253976
1117	-0.84	-0.757851	0.00253856
1118	-0.76	-0.757853	0.00253629
1119	-0.76	-0.757855	0.00253402
1120	-0.76	-0.757857	0.00253176
1121	-0.76	-0.757859	0.0025295
1122	-0.52	-0.757647	0.00253612
1123	-0.68	-0.757578	0.0025348
1124	-0.68	-0.757509	0.00253349
1125	-0.68	-0.75744	0.00253217
1126	-0.68	-0.757371	0.00253085
1127	-0.68	-0.757303	0.00252954
1128	-0.76	-0.757305	0.0025273
1129	-0.84	-0.757378	0.00252612
1130	-0.92	-0.757522	0.00252798
1131	-0.84	-0.757595	0.0025268
1132	-0.52	-0.757385	0.00253328
1133	-0.76	-0.757387	0.00253104
1134	-0.68	-0.757319	0.00252973
1135	-0.76	-0.757322	0.0025275
1136	-0.6	-0.757183	0.00252907
1137	-0.68	-0.757115	0.00252775
1138	-0.6	-0.756977	0.0025293
1139	-0.52	-0.756769	0.00253563
1140	-0.52	-0.756561	0.00254191
1141	-0.68	-0.756494	0.00254056
1142	-0.76	-0.756497	0.00253834
1143	-0.76	-0.7565	0.00253612
1144	-0.76	-0.756503	0.0025339
1145	-0.92	-0.756646	0.00253571
1146	-0.84	-0.756719	0.00253454
1147	-0.76	-0.756722	0.00253233
1148	-0.76	-0.756725	0.00253013
1149	-0.68	-0.756658	0.00252881
1150	-0.68	-0.756591	0.00252749
1151	-0.68	-0.756525	0.00252617
1152	-0.68	-0.756458	0.00252485
1153	-0.68	-0.756392	0.00252353
1154	-0.76	-0.756395	0.00252134
1155	-0.76	-0.756398	0.00251916
1156	-0.76	-0.756401	0.00251698
1157	-0.6	-0.756266	0.00251844
1158	-0.68	-0.7562	0.00251712
1159	-0.68	-0.756135	0.00251581
1160	-0.76	-0.756138	0.00251364
1161	-0.84	-0.75621	0.00251251
1162	-0.76	-0.756213	0.00251035
1163	-0.76	-0.756217	0.0025082
1164	-0.84	-0.756289	0.00250707
1165	-0.76	-0.756292	0.00250492
1166	-0.68	-0.756226	0.00250363
1167	-0.76	-0.75623	0.00250148
1168	-0.68	-0.756164	0.00250019
1169	-0.76	-0.756168	0.00249806
1170	-0.84	-0.756239	0.00249695
1171	-0.84	-0.756311	0.00249584
1172	-0.84	-0.756382	0.00249473
1173	-0.84	-0.756454	0.00249362
1174	-0.84	-0.756525	0.00249251
1175	-0.76	-0.756528	0.00249039
1176	-0.76	-0.756531	0.00248828
1177	-0.76	-0.756534	0.00248616
1178	-0.76	-0.756537	0.00248405
1179	-0.68	-0.756472	0.0024828
1180	-0.76	-0.756475	0.00248069
1181	-0.76	-0.756478	0.00247859
1182	-0.68	-0.756413	0.00247734
1183	-0.84	-0.756484	0.00247625
1184	-0.76	-0.756486	0.00247416
1185	-0.84	-0.756557	0.00247308
1186	-0.76	-0.75656	0.00247099
1187	-0.76	-0.756563	0.00246891
1188	-0.92	-0.7567	0.00247067
1189	-0.84	-0.75677	0.00246958
1190	-0.84	-0.75684	0.0024685
1191	-0.76	-0.756843	0.00246642
1192	-0.76	-0.756846	0.00246436
1193	-0.84	-0.756915	0.00246328
1194	-0.84	-0.756985	0.0024622
1195	-0.76	-0.756987	0.00246014
1196	-0.76	-0.75699	0.00245808
1197	-0.76	-0.756992	0.00245603
1198	-0.76	-0.756995	0.00245398
1199	-0.84	-0.757064	0.00245291
1200	-0.84	-0.757133	0.00245183
1201	-0.6	-0.757002	0.00245328
1202	-0.84	-0.757072	0.00245221
1203	-0.84	-0.75714	0.00245114
1204	-0.84	-0.757209	0.00245007
1205	-0.76	-0.757212	0.00244804
1206	-0.84	-0.75728	0.00244697
1207	-0.84	-0.757349	0.00244591
1208	-0.76	-0.757351	0.00244388
1209	-0.76	-0.757353	0.00244186
1210	-0.84	-0.757421	0.0024408
1211	-0.76	-0.757424	0.00243878
1212	-0.76	-0.757426	0.00243677
1213	-0.68	-0.757362	0.0024356
1214	-0.76	-0.757364	0.00243359
1215	-0.76	-0.757366	0.00243159
1216	-0.68	-0.757303	0.00243042
1217	-0.68	-0.757239	0.00242925
1218	-0.76	-0.757241	0.00242726
1219	-0.68	-0.757178	0.00242609
1220	-0.68	-0.757115	0.00242493
1221	-0.68	-0.757052	0.00242377
1222	-0.6	-0.756923	0.00242519
1223	-0.44	-0.756664	0.00243702
1224	-0.6	-0.756536	0.00243839
1225	-0.68	-0.756473	0.0024372
1226	-0.68	-0.756411	0.00243601
1227	-0.68	-0.756349	0.00243482
1228	-0.68	-0.756287	0.00243363
1229	-0.76	-0.75629	0.00243165
1230	-0.76	-0.756293	0.00242968
1231	-0.76	-0.756296	0.00242771
1232	-0.84	-0.756364	0.00242669
1233	-0.84	-0.756431	0.00242566
1234	-0.84	-0.756499	0.00242464
1235	-0.76	-0.756502	0.00242268
1236	-0.76	-0.756505	0.00242072
1237	-0.76	-0.756508	0.00241877
1238	-0.76	-0.756511	0.00241681
1239	-0.84	-0.756578	0.0024158
1240	-0.84	-0.756645	0.00241479
1241	-0.84	-0.756712	0.00241378
1242	-0.84	-0.756779	0.00241277
1243	-0.92	-0.756911	0.0024144
1244	-0.92	-0.757042	0.00241602
1245	-0.84	-0.757108	0.00241499
1246	-0.84	-0.757175	0.00241397
1247	-0.92	-0.757306	0.00241557
1248	-0.92	-0.757436	0.00241715
1249	-0.92	-0.757566	0.00241872
1250	-0.84	-0.757632	0.00241768
1251	-0.84	-0.757698	0.00241664
1252	-0.92	-0.757827	0.00241819
1253	-0.92	-0.757957	0.00241972
1254	-0.84	-0.758022	0.00241868
1255	-0.84	-0.758088	0.00241763
1256	-0.76	-0.758089	0.00241571
1257	-0.92	-0.758218	0.00241722
1258	-0.92	-0.758347	0.00241872
1259	-0.92	-0.758475	0.00242021
1260	-0.92	-0.758603	0.00242168
1261	-0.92	-0.758731	0.00242314
1262	-0.92	-0.758859	0.00242459
1263	-0.92	-0.758987	0.00242603
1264	-0.92	-0.759114	0.00242745
1265	-0.92	-0.759241	0.00242886
1266	-0.84	-0.759305	0.00242778
1267	-0.52	-0.759116	0.00243321
1268	-0.6	-0.758991	0.00243452
1269	-0.6	-0.758865	0.00243583
1270	-0.68	-0.758803	0.0024347
1271	-0.76	-0.758804	0.00243279
1272	-0.76	-0.758805	0.00243087
1273	-0.76	-0.758806	0.00242896
1274	-0.68	-0.758744	0.00242784
1275	-0.68	-0.758682	0.00242672
1276	-0.68	-0.758621	0.00242561
1277	-0.84	-0.758684	0.00242454
1278	-0.84	-0.758748	0.00242348
1279	-0.76	-0.758749	0.00242159
1280	-0.76	-0.75875	0.00241969
1281	-0.84	-0.758813	0.00241864
1282	-0.76	-0.758814	0.00241675
1283	-0.76	-0.758815	0.00241486
1284	-0.76	-0.758816	0.00241298
1285	-0.6	-0.758693	0.00241427
1286	-0.68	-0.758631	0.00241317
1287	-0.68	-0.75857	0.00241207
1288	-0.68	-0.758509	0.00241096
1289	-0.6	-0.758386	0.00241223
1290	-0.68	-0.758326	0.00241112
1291	-0.68	-0.758265	0.00241002
1292	-0.68	-0.758204	0.00240892
1293	-0.68	-0.758144	0.00240781
1294	-0.68	-0.758083	0.00240671
1295	-0.68	-0.758023	0.0024056
1296	-0.76	-0.758025	0.00240375
1297	-0.76	-0.758026	0.00240189
1298	-0.76	-0.758028	0.00240004
1299	-0.6	-0.757906	0.00240128
1300	-0.68	-0.757846	0.00240018
1301	-0.68	-0.757786	0.00239908
1302	-0.6	-0.757665	0.0024003
1303	-0.76	-0.757667	0.00239846
1304	-0.68	-0.757607	0.00239736
1305	-0.76	-0.757609	0.00239552
1306	-0.76	-0.757611	0.00239368
1307	-0.68	-0.757552	0.00239259
1308	-0.68	-0.757492	0.00239149
1309	-0.68	-0.757433	0.0023904
1310	-0.68	-0.757374	0.00238931
1311	-0.84	-0.757437	0.00238831
1312	-0.84	-0.7575	0.00238732
1313	-0.76	-0.757502	0.00238551
1314	-0.68	-0.757443	0.00238442
1315	-0.68	-0.757384	0.00238333
1316	-0.68	-0.757325	0.00238225
1317	-0.68	-0.757267	0.00238116
1318	-0.6	-0.757147	0.00238234
1319	-0.68	-0.757089	0.00238126
1320	-0.76	-0.757091	0.00237945
1321	-0.76	-0.757093	0.00237765
1322	-0.68	-0.757035	0.00237657
1323	-0.68	-0.756977	0.00237548
1324	-0.76	-0.756979	0.00237369
1325	-0.76	-0.756981	0.0023719
1326	-0.76	-0.756983	0.00237011
1327	-0.76	-0.756986	0.00236832
1328	-0.76	-0.756988	0.00236654
1329	-0.76	-0.75699	0.00236476
1330	-0.76	-0.756992	0.00236298
1331	-0.76	-0.756995	0.00236121
1332	-0.76	-0.756997	0.00235944
1333	-0.68	-0.756939	0.00235837
1334	-0.68	-0.756882	0.00235731
1335	-0.76	-0.756884	0.00235555
1336	-0.76	-0.756886	0.00235378
1337	-0.76	-0.756889	0.00235202
1338	-0.76	-0.756891	0.00235027
1339	-0.76	-0.756893	0.00234851
1340	-0.6	-0.756776	0.00234968
1341	-0.68	-0.756719	0.00234862
1342	-0.84	-0.756781	0.00234769
1343	-0.84	-0.756843	0.00234676
1344	-0.76	-0.756845	0.00234502
1345	-0.76	-0.756848	0.00234327
1346	-0.76	-0.75685	0.00234153
1347	-0.6	-0.756733	0.00234269
1348	-0.6	-0.756617	0.00234384
1349	-0.6	-0.756501	0.00234497
1350	-0.76	-0.756504	0.00234324
1351	-0.68	-0.756447	0.00234219
1352	-0.84	-0.756509	0.00234127
1353	-0.92	-0.75663	0.00234266
1354	-0.76	-0.756632	0.00234093
1355	-0.76	-0.756635	0.0023392
1356	-0.84	-0.756696	0.00233828
1357	-0.84	-0.756758	0.00233737
1358	-0.92	-0.756878	0.00233874
1359	-0.92	-0.756998	0.00234009
1360	-0.92	-0.757118	0.00234144
1361	-0.84	-0.757179	0.00234051
1362	-0.84	-0.757239	0.00233958
1363	-0.84	-0.7573	0.00233866
1364	-0.84	-0.757361	0.00233773
1365	-0.68	-0.757304	0.0023367
1366	-0.84	-0.757365	0.00233577
1367	-0.92	-0.757484	0.0023371
1368	-0.92	-0.757602	0.00233841
1369	-0.92	-0.757721	0.00233971
1370	-0.92	-0.757839	0.002341
1371	-0.84	-0.757899	0.00234006
1372	-0.84	-0.757959	0.00233912
1373	-0.68	-0.757902	0.0023381
1374	-0.76	-0.757904	0.0023364
1375	-0.68	-0.757847	0.00233539
1376	-0.76	-0.757849	0.00233369
1377	-0.68	-0.757792	0.00233268
1378	-0.76	-0.757794	0.00233099
1379	-0.68	-0.757737	0.00232998
1380	-0.68	-0.757681	0.00232897
1381	-0.6	-0.757567	0.00233008
1382	-0.68	-0.757511	0.00232907
1383	-0.76	-0.757513	0.00232739
1384	-0.68	-0.757457	0.00232638
1385	-0.76	-0.757458	0.0023247
1386	-0.84	-0.757518	0.00232379
1387	-0.76	-0.75752	0.00232211
1388	-0.84	-0.757579	0.0023212
1389	-0.76	-0.757581	0.00231953
1390	-0.76	-0.757583	0.00231786
1391	-0.76	-0.757584	0.00231619
1392	-0.84	-0.757644	0.00231528
1393	-0.84	-0.757703	0.00231438
1394	-0.84	-0.757762	0.00231347
1395	-0.76	-0.757763	0.00231181
1396	-0.6	-0.75765	0.00231292
1397	-0.68	-0.757595	0.00231193
1398	-0.68	-0.757539	0.00231094
1399	-0.52	-0.75737	0.00231552
1400	-0.68	-0.757314	0.00231453
1401	-0.6	-0.757202	0.0023156
1402	-0.52	-0.757033	0.00232012
1403	-0.36	-0.75675	0.00233568
1404	-0.44	-0.756524	0.00234489
1405	-0.6	-0.756413	0.00234587
1406	-0.76	-0.756415	0.0023442
1407	-0.76	-0.756418	0.00234254
1408	-0.76	-0.75642	0.00234087
1409	-0.76	-0.756423	0.00233921
1410	-0.76	-0.756426	0.00233755
1411	-0.76	-0.756428	0.0023359
1412	-0.76	-0.756431	0.00233424
1413	-0.76	-0.756433	0.00233259
1414	-0.76	-0.756436	0.00233094
1415	-0.76	-0.756438	0.0023293
1416	-0.76	-0.756441	0.00232765
1417	-0.76	-0.756443	0.00232601
1418	-0.76	-0.756446	0.00232437
1419	-0.76	-0.756448	0.00232273
1420	-0.68	-0.756394	0.00232172
1421	-0.68	-0.756341	0.00232071
1422	-0.6	-0.756231	0.00232168
1423	-0.68	-0.756177	0.00232067
1424	-0.76	-0.75618	0.00231904
1425	-0.68	-0.756126	0.00231803
1426	-0.76	-0.756129	0.0023164
1427	-0.84	-0.756188	0.00231553
1428	-0.76	-0.75619	0.00231391
1429	-0.84	-0.756249	0.00231303
1430	-0.84	-0.756308	0.00231215
1431	-0.68	-0.756254	0.00231115
1432	-0.6	-0.756145	0.00231211
1433	-0.52	-0.75598	0.00231637
1434	-0.68	-0.755927	0.00231536
1435	-0.76	-0.75593	0.00231375
1436	-0.84	-0.755989	0.00231288
1437	-0.76	-0.755992	0.00231127
1438	-0.84	-0.75605	0.0023104
1439	-0.68	-0.755997	0.0023094
1440	-0.84	-0.756056	0.00230853
1441	-0.6	-0.755947	0.00230947
1442	-0.84	-0.756006	0.0023086
1443	-0.84	-0.756064	0.00230774
1444	-0.84	-0.756122	0.00230687
1445	-0.92	-0.756235	0.00230806
1446	-0.92	-0.756349	0.00230924
1447	-0.92	-0.756462	0.00231042
1448	-0.76	-0.756464	0.00230882
1449	-0.76	-0.756467	0.00230723
1450	-0.68	-0.756414	0.00230624
1451	-0.68	-0.756361	0.00230525
1452	-0.76	-0.756364	0.00230367
1453	-0.68	-0.756311	0.00230268
